time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4058.0,-30.113870241282232,5.008110427087833,35.004280773479735,24.096580186765664,4.995680129436882,-26.602931292815526,-40.11775312302632,1.4847411809707054,-0.05770844345693149,-5.0140515386120965,40.00851245138046,42249.60148060158,25751.056817866203,25751.056817866203,68000.65829846778,77325.45261748724,77325.45261748724,25751.056817866203,103076.50943535345,103076.50943535345,103076.50943535345,127867.5568016678,91538.65421892061,56462.80308203713,38973.167929870535,24791.047366314346,0.0,63764.21529618488,21072.390261367193,1535.0392410745103,0.0,0.8868164038141683,2.8158694727540725,0.0014959135982669303,354461.78986194864,1554900.292942643,4.3866513610627145,1554900.292942643,4.3866513610627145,0.85,0.09556987985242144,4.027634451161993,1.2671452213684096,1.0,0.0,4.027634451163728,1.2847983525895075,1.2850947463979598,3.1348378078507864,19318.49998542806,1969.9387645554866,4632.441516551485,4632.441516551485,5.55885200619564,5.008110427087833,-2.3434554691824183,7.351565896270252,3.4853720239832326,3.4853720239832326,0.9958205782809236,0.0,0.0,0.00023068085205148534,7.781133494505257e-05,0.00015286951710643276,0.0006157025336303662,0.09556987985246838,0.07169704140489652,0.023872838447571862,0.09556986645952795,0.0716970414048613,0.023872838447560128,0.3773182739341746,0.3773182739341746,0.12563500557963106,0.0,4.955967092389642,4.9389409881650295,5.007108962575103,4.956343095155148,4.939455149645312,5.007069912594261,24791.047366314346,21072.390261367193,0.85,1.0664391929329737,0.6625910988530498,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521780052300053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.22643056022,1535.0392410745103,0.3773182739341746,0.12563500557963106,6.112874298809886,3.4853720239832326
4059.0,-30.113829770906907,5.008101581850379,35.004278957789445,24.09656890612098,4.9956803898631,-26.602894837747375,-40.11770960697902,1.484745456704099,-0.05767163520164331,-5.014045930127072,40.00850866111834,42249.595917718274,25751.061428494482,25751.061428494482,68000.65734621276,77325.40606629,77325.40606629,25751.061428494482,103076.46749478448,103076.46749478448,103076.46749478448,127867.50230581293,91538.59143828748,56462.781289717925,38973.1223872995,24791.034811028454,0.0,63764.15719832796,21072.379589374184,1535.0384514527093,0.0,0.8868164460789267,2.8158696438462094,0.0014959135982669303,354461.86735778936,1554900.1294883478,4.386649940877423,1554900.1294883478,4.386649940877423,0.85,0.09556983161724619,4.027634451161993,1.2671450175112113,1.0,0.0,4.027634451161383,1.2847983305783555,1.2850947256313625,3.134837861556796,19318.486736078146,1969.9374134977945,4632.441516551485,4632.441516551485,5.558853001486843,5.008101581850379,-2.343442691818991,7.35154427366937,3.485382899317047,3.485382899317047,0.9958236855191563,0.0,0.0,0.00023068182463017992,7.78117185119919e-05,0.000152870106118188,0.0006157049059544038,0.09556983161730558,0.0716969939256242,0.023872837691681373,0.09556982766011562,0.07169699392557966,0.023872837691666544,0.3773180998008622,0.3773180998008622,0.12563502681889036,0.0,4.956046407874794,4.939044762509525,5.0071147671238805,4.956374294925411,4.939470514733728,5.007148650408283,24791.034811028454,21072.379589374184,0.85,1.066440149670729,0.6625916153225053,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521777622957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.223445159147,1535.0384514527093,0.3773180998008622,0.12563502681889036,6.112874298809886,3.485382899317047
4060.0,-30.11378927566203,5.008092710796558,35.00427712230918,24.096557625476294,4.995680732784949,-26.60285835202568,-40.11766982786355,1.4847498091491411,-0.0576353255153208,-5.014039798094936,40.00850445331198,42249.60612339922,25751.06452645852,25751.06452645852,68000.67064985774,77325.35912641183,77325.35912641183,25751.06452645852,103076.42365287035,103076.42365287035,103076.42365287035,127867.44331852134,91538.52829240427,56462.775289393976,38973.05889223366,24791.019665651,0.0,63764.07855788466,21072.36671580335,1535.0375019563942,0.0,0.8868164925197837,2.815869882601551,0.0014959135982669303,354461.95208781323,1554899.9480275535,4.386648380366499,1554899.9480275535,4.386648380366499,0.85,0.09556978161201915,4.027634451161993,1.2671448587113994,1.0,0.0,4.027634451161697,1.2847983082070888,1.2850947045053402,3.1348379161414672,19318.473409645132,1969.936054579814,4632.441516551485,4632.441516551485,5.558853670240897,5.008092710796558,-2.343429563971895,7.3515222747684525,3.4853937483822284,3.4853937483822284,0.9958267852520652,0.0,0.0,0.000230682797810318,7.781206914172604e-05,0.00015287072866859198,0.0006157074133598584,0.09556978161208476,0.07169694501795273,0.02387283659413203,0.09556978165359402,0.07169694501790351,0.023872836594115637,0.3773179260838479,0.3773179260838479,0.1256350489017488,0.0,4.956115696887821,4.939131699143957,5.007131007158478,4.956404472579607,4.939491094978337,5.007207627970558,24791.019665651,21072.36671580335,0.85,1.066441673553349,0.6625925925526435,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521775196212086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.220460240957,1535.0375019563942,0.3773179260838479,0.1256350489017488,6.112874298809886,3.4853937483822284
4061.0,-30.113748727211526,5.008083961338223,35.00427529896375,24.096560349594824,4.9956920967824106,-26.602820716255916,-40.11762613719327,1.4847640858273239,-0.057596453391511204,-5.014026693650397,40.008501135805915,42249.600178078515,25751.04993500012,25751.04993500012,68000.65011307863,77325.32435291585,77325.32435291585,25751.04993500012,103076.37428791597,103076.37428791597,103076.37428791597,127867.38160580285,91538.48175324296,56462.75757840783,38973.02686092792,24791.007317886873,0.0,63764.03417881479,21072.35622020384,1535.0365558361093,0.0,0.8868165712194847,2.8158709015735868,0.0014959135982669303,354462.13315996045,1554899.8049607908,4.386645735890499,1554899.8049607908,4.386645735890499,0.85,0.09556972712503368,4.027634451161993,1.2671447163959968,1.0,0.0,4.027634451163637,1.2847982394055577,1.28509463693999,3.134838084013466,19318.463587927792,1969.935053043373,4632.441516551485,4632.441516551485,5.558850520398992,5.008083961338223,-2.343411312152014,7.3514952734902375,3.4854045749174096,3.4854045749174096,0.9958298785478313,0.0,0.0,0.0002306837722728832,7.781245425122109e-05,0.00015287131802166213,0.0006157097870585877,0.09556972712509001,0.07169689253163851,0.0238728345934515,0.09556976581399769,0.07169689253159625,0.02387283459343743,0.37731775174756726,0.37731775174756726,0.12563507229644244,0.0,4.956173632008927,4.939219840207329,5.007098165477032,4.9564302402588964,4.939597299225625,5.006991718167342,24791.007317886873,21072.35622020384,0.85,1.0664420937104295,0.662592960470429,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521772767976406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.21747717,1535.0365558361093,0.37731775174756726,0.12563507229644244,6.112874298809886,3.4854045749174096
4062.0,-30.113708183964516,5.00807518213983,35.00427350228482,24.09655402824285,4.995694429488781,-26.60278398839106,-40.11758255129678,1.4847702339158502,-0.057526230762562136,-5.014020654189236,40.00849826583444,42249.59476180373,25751.053503807158,25751.053503807158,68000.64826561089,77325.28936598371,77325.28936598371,25751.053503807158,103076.34286979087,103076.34286979087,103076.34286979087,127867.34280350518,91538.43134626998,56462.736742092304,38972.99400464186,24790.99993371431,0.0,63763.99393835617,21072.349943657162,1535.0360530841815,0.0,0.8868166123453353,2.815870683982102,0.0014959135982669303,354462.21661092434,1554899.6811938733,4.386644353975278,1554899.6811938733,4.386644353975278,0.85,0.09556968151286047,4.027634451161993,1.267144529023208,1.0,0.0,4.027634451162843,1.284798208631505,1.285094607410735,3.1348381591004886,19318.45294993978,1969.9339682704879,4632.441516551485,4632.441516551485,5.5588512907934,5.00807518213983,-2.3433982284930135,7.351473410632844,3.4854154233488064,3.4854154233488064,0.995832978099659,0.0,0.0,0.00023068474661418743,7.781283843894777e-05,0.00015287190817523966,0.000615712163981468,0.09556968151290654,0.07169684695928093,0.023872834553625617,0.09556973156022364,0.07169684695924636,0.02387283455361411,0.37731757704690005,0.37731757704690005,0.12563509377380677,0.0,4.956235501508786,4.939306773076851,5.0070847081938155,4.956494423426648,4.939665978020798,5.007042363686139,24790.99993371431,21072.349943657162,0.85,1.066442737751818,0.6625932936799492,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521770336551105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.214496514769,1535.0360530841815,0.37731757704690005,0.12563509377380677,6.112874298809886,3.4854154233488064
4063.0,-30.113667611969802,5.008066406753738,35.00427169977985,24.096558114420645,4.995697433358062,-26.602747167486346,-40.11754273725671,1.4847769888751148,-0.05729084358398495,-5.014013079221472,40.008494502778845,42249.60509282894,25751.053046331082,25751.053046331082,68000.65813916002,77325.29381007122,77325.29381007122,25751.053046331082,103076.3468564023,103076.3468564023,103076.3468564023,127867.33363118654,91538.42063060674,56462.7319133664,38972.98746360037,24790.986774784244,0.0,63763.97423838462,21072.338758566606,1535.0351895989895,0.0,0.8868166645188795,2.81586847573476,0.0014959135982669303,354462.3212789522,1554899.5189129016,4.3866426008344,1554899.5189129016,4.3866426008344,0.85,0.0955696310150211,4.027634451161993,1.267144420226105,1.0,0.0,4.027634451162369,1.2847981750169528,1.2850945750412177,3.1348382411181808,19318.450688484856,1969.933737666263,4632.441516551485,4632.441516551485,5.558851192038548,5.008066406753738,-2.343384041408343,7.351450448162081,3.485426248226188,3.485426248226188,0.995836070921768,0.0,0.0,0.00023068572165015725,7.781318938119262e-05,0.00015287253226896463,0.0006157146776028554,0.09556963101508123,0.07169679776130569,0.023872833253775545,0.09556960847597994,0.07169679776126058,0.023872833253760523,0.37731740204018716,0.37731740204018716,0.12563511487140003,0.0,4.956329975925314,4.939436157326213,5.007074275709101,4.956722235637471,4.939968085211433,5.007046950302822,24790.986774784244,21072.338758566606,0.85,1.066443222076095,0.6625936604088823,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521767905438605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.211517106909,1535.0351895989895,0.37731740204018716,0.12563511487140003,6.112874298809886,3.485426248226188
4064.0,-30.113627099200777,5.008057538665514,35.00426987486771,24.096542258653812,4.995693333733882,-26.602711110277653,-40.11749929105861,1.4847773448113317,-0.05723999317524431,-5.0140101247109365,40.00849024511151,42249.59995327853,25751.06417058683,25751.06417058683,68000.66412386535,77325.2464191934,77325.2464191934,25751.06417058683,103076.31058978023,103076.31058978023,103076.31058978023,127867.2829532393,91538.35522805942,56462.70876214696,38972.9405176805,24790.972363459066,0.0,63763.912881139564,21072.326508940205,1535.0343536278403,0.0,0.8868166949699225,2.815868152550672,0.0014959135982669303,354462.3621032634,1554899.335301919,4.38664157761534,1554899.335301919,4.38664157761534,0.85,0.0955695843311101,4.027634451161993,1.2671442328533158,1.0,0.0,4.027634451162194,1.2847981713412833,1.285094572615666,3.134838250086616,19318.436885800947,1969.9323301842064,4632.441516551485,4632.441516551485,5.558853593419269,5.008057538665514,-2.34337328196481,7.351430820630323,3.4854370596216167,3.4854370596216167,0.9958391598918904,0.0,0.0,0.00023068669526659033,7.78135723408903e-05,0.00015287312292570004,0.0006157170565522718,0.09556958433117438,0.07169675155635591,0.023872832774818473,0.09556954874219817,0.07169675155630768,0.02387283277480242,0.3773172294219767,0.3773172294219767,0.12563513583970937,0.0,4.956416890495575,4.939542155309255,5.007103828989727,4.956770131535677,4.939971760419667,5.007227660437707,24790.972363459066,21072.326508940205,0.85,1.0664443421253553,0.6625942173911875,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452176547260307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.208539626406,1535.0343536278403,0.3773172294219767,0.12563513583970937,6.112874298809886,3.4854370596216167
4065.0,-30.11358654218568,5.00804874845173,35.00426803422871,24.096545681264274,4.99570049053836,-26.60267388751657,-40.11745563531292,1.484787835869776,-0.057102161677732965,-5.01399918965521,40.00848613720954,42249.594295537754,25751.054825653977,25751.054825653977,68000.64912119173,77325.23138199322,77325.23138199322,25751.054825653977,103076.2862076472,103076.2862076472,103076.2862076472,127867.24227494787,91538.32671856043,56462.68963210715,38972.93009605921,24790.956067300685,0.0,63763.88616335989,21072.31265720558,1535.033232605925,0.0,0.8868167654913569,2.815867618190021,0.0014959135982669303,354462.5131997666,1554899.1581495525,4.386639207947072,1554899.1581495525,4.386639207947072,0.85,0.09556952993222784,4.027634451161993,1.2671441103192045,1.0,0.0,4.027634451163282,1.2847981202492187,1.2850945227641513,3.1348383747485036,19318.430869099477,1969.9317166514027,4632.441516551485,4632.441516551485,5.558851576139003,5.00804874845173,-2.3433566910604844,7.351405439512215,3.4854478284262584,3.4854478284262584,0.9958422366932167,0.0,0.0,0.00023068766995015054,7.7813957149416e-05,0.00015287371280073455,0.0006157194323532827,0.09556952993229499,0.07169669926098414,0.023872830671310852,0.09556946841248794,0.07169669926093376,0.02387283067129408,0.3773170573820575,0.3773170573820575,0.12563515912343964,0.0,4.956508768703088,4.939666322204573,5.007098674468693,4.956897027977504,4.940183763840423,5.007098850445232,24790.956067300685,21072.31265720558,0.85,1.0664445536926257,0.6625944062960091,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452176304331969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.205562311812,1535.033232605925,0.3773170573820575,0.12563515912343964,6.112874298809886,3.4854478284262584
4066.0,-30.11354598257088,5.008039928418336,35.004266204188205,24.096534225996606,4.995701899019429,-26.60263723732373,-40.11741208434103,1.4847931537728167,-0.0571002265963898,-5.0139933011310065,40.0084827646368,42249.58899664334,25751.058404007315,25751.058404007315,68000.64740065066,77325.17943895314,77325.17943895314,25751.058404007315,103076.23784296046,103076.23784296046,103076.23784296046,127867.1835944737,91538.2589747922,56462.66853248469,38972.87826923057,24790.945751513238,0.0,63763.82402074381,21072.303888786253,1535.0325634315573,0.0,0.8868168076687992,2.8158682801267063,0.0014959135982669303,354462.5945652097,1554899.012708107,4.386637790696574,1554899.012708107,4.386637790696574,0.85,0.09556948387580526,4.027634451161993,1.2671438894281164,1.0,0.0,4.027634451161103,1.2847980933581062,1.2850944971192568,3.1348384403613743,19318.416572319642,1969.9302587855836,4632.441516551485,4632.441516551485,5.558852348594162,5.008039928418336,-2.3433438010831584,7.351383729501494,3.4854586059428763,3.4854586059428763,0.995845315983679,0.0,0.0,0.00023068864469998431,7.781434103615384e-05,0.00015287430366383046,0.0006157218121338436,0.09556948387585854,0.07169665333508389,0.023872830540774645,0.09556945376163106,0.07169665333504392,0.02387283054076134,0.377316886977684,0.377316886977684,0.12563518217360226,0.0,4.956583398390023,4.939763088291045,5.0071067709205295,4.956893074534605,4.940161339516237,5.007150354330236,24790.945751513238,21072.303888786253,0.85,1.0664455660395857,0.6625949689419285,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521760611383943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.202587234042,1535.0325634315573,0.377316886977684,0.12563518217360226,6.112874298809886,3.4854586059428763
4067.0,-30.1135053886041,5.008031135013288,35.00426437174321,24.09652752047407,4.995706343454107,-26.60260025257528,-40.11737227030096,1.484801207425805,-0.05707864111889194,-5.013984785144569,40.00847903451924,42249.599322406204,25751.055208605856,25751.055208605856,68000.65453101206,77325.13454203353,77325.13454203353,25751.055208605856,103076.18975063939,103076.18975063939,103076.18975063939,127867.12219690278,91538.19949246966,56462.66427284429,38972.816910694855,24790.93244626339,0.0,63763.749356958244,21072.29257932388,1535.0316646372487,0.0,0.886816864511815,2.8158689906018273,0.0014959135982669303,354462.71223597665,1554898.8518476335,4.386635880652207,1554898.8518476335,4.386635880652207,0.85,0.09556943376656084,4.027634451161993,1.2671437592012804,1.0,0.0,4.027634451161411,1.284798053666882,1.2850944586723634,3.1348385372058356,19318.40401905177,1969.928978708506,4632.441516551485,4632.441516551485,5.5588516588063985,5.008031135013288,-2.3433290007263934,7.3513601357396805,3.4854693598135555,3.4854693598135555,0.9958483885181587,0.0,0.0,0.00023068962027918092,7.78146919846635e-05,0.00015287492829451743,0.0006157243279179178,0.09556943376662105,0.07169660426842112,0.02387282949819993,0.09556942804269805,0.07169660426837594,0.02387282949818489,0.37731671630220925,0.37731671630220925,0.12563520583736676,0.0,4.956644717569532,4.939845987194644,5.007103229028758,4.956906144025652,4.940193761009596,5.007105255426666,24790.93244626339,21072.29257932388,0.85,1.0664469266124086,0.6625959067414172,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521758179293083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.199613560253,1535.0316646372487,0.37731671630220925,0.12563520583736676,6.112874298809886,3.4854693598135555
4068.0,-30.113464818279855,5.008022447992815,35.00426256630423,24.096530314441793,4.995717378100099,-26.602562630073603,-40.11732857963068,1.4848151898944235,-0.05703820898042977,-5.013972448030536,40.00847615623829,42249.593479015566,25751.04244245673,25751.04244245673,68000.6359214723,77325.10131210006,77325.10131210006,25751.04244245673,103076.14375455679,103076.14375455679,103076.14375455679,127867.06652959087,91538.15435462116,56462.646521539085,38972.7864812023,24790.922775034072,0.0,63763.709256236376,21072.28435877896,1535.0308882687366,0.0,0.8868169377161096,2.8158698995096576,0.0014959135982669303,354462.88270573254,1554898.7277224287,4.386633420834848,1554898.7277224287,4.386633420834848,0.85,0.0955693821498068,4.027634451161993,1.267143621831201,1.0,0.0,4.027634451162065,1.2847979862406087,1.285094392483297,3.134838701722345,19318.39449307028,1969.9280073287289,4632.441516551485,4632.441516551485,5.558848902991982,5.008022447992815,-2.3433113759629625,7.351333823955777,3.485480107017063,3.485480107017063,0.9958514591477323,0.0,0.0,0.00023069059529398327,7.781507710615969e-05,0.00015287551818782359,0.0006157267037925202,0.09556938214985639,0.0716965540535511,0.02387282809630529,0.09556941844375778,0.0716965540535139,0.0238728280962929,0.3773165446330885,0.3773165446330885,0.12563522929135085,0.0,4.956697939758101,4.939931351489406,5.007059859292042,4.956934239050099,4.940296245942022,5.0069098406062835,24790.922775034072,21072.28435877896,0.85,1.0664473054446961,0.6625962318038041,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521755745143143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.196641926635,1535.0308882687366,0.3773165446330885,0.12563522929135085,6.112874298809886,3.485480107017063
4069.0,-30.113424247417978,5.008013732297288,35.004260786232315,24.09652395816522,4.995719696259145,-26.602525878803494,-40.11728499373419,1.4848213276451838,-0.056969811025055606,-5.013966421289122,40.008473284229964,42249.58816699732,25751.045883463303,25751.045883463303,68000.63405046062,77325.06639154248,77325.06639154248,25751.045883463303,103076.11227500578,103076.11227500578,103076.11227500578,127867.02753941467,91538.10399699923,56462.625772456224,38972.75358282556,24790.915264408894,0.0,63763.668847234454,21072.277974747558,1535.0303779608207,0.0,0.8868169787845,2.8158697044087355,0.0014959135982669303,354462.96598107746,1554898.6038677364,4.386632040851181,1554898.6038677364,4.386632040851181,0.85,0.09556933689274824,4.027634451161993,1.2671434344584123,1.0,0.0,4.027634451160885,1.2847979555135047,1.2850943630018878,3.134838776694845,19318.383865497402,1969.9269236178923,4632.441516551485,4632.441516551485,5.558849645798245,5.008013732297288,-2.3432983700182497,7.3513121023155374,3.485490871657576,3.485490871657576,0.9958545347593074,0.0,0.0,0.00023069157032550402,7.781546130585942e-05,0.00015287610901964458,0.0006157290834471172,0.09556933689279432,0.07169650895044946,0.023872827942344858,0.09556938447668786,0.07169650895041489,0.02387282794233335,0.3773163723738839,0.3773163723738839,0.1256352501589268,0.0,4.956755389713749,4.94001529826744,5.007037677675839,4.956996610264071,4.940362534770827,5.006960411643377,24790.915264408894,21072.277974747558,0.85,1.0664479519423062,0.662596568403541,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521753312411672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15423.193671172508,1535.0303779608207,0.3773163723738839,0.1256352501589268,6.112874298809886,3.485490871657576
