time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
1580.0,-29.259953870431705,5.124999205320205,35.00221789620277,24.444539949204795,5.124762772097873,-25.821375550988776,-39.43489382565019,1.68618445259461,0.24904476480548965,-5.000298870254895,40.02665959094679,43117.0981567513,25135.828721389484,25135.828721389484,68252.92687814079,78214.61939073727,78214.61939073727,25135.828721389484,103350.44811212675,103350.44811212675,103350.44811212675,128225.50152052718,92135.43702162502,57037.91578739479,38997.245815811366,24875.05340840044,0.0,63872.299224211805,21143.795397140373,1539.462484276999,0.0,0.8868206855459982,2.8134503733929517,0.0014959135982669303,354651.8587874837,1555683.0335955,4.38650748628306,1555683.0335955,4.38650748628306,0.85,0.09576371406501366,4.027634451161993,1.2688132617389782,1.0,0.0,4.0276344511607824,1.2838125267886178,1.2841361469087638,3.1372450160124905,19444.446217254637,1982.7817060111902,4632.441516551485,4632.441516551485,5.426043400997164,5.124999205320205,-2.5304104026979886,7.655409608018194,3.2670720611680526,3.2670720611680526,0.9334491603337293,0.0,0.0,0.0002520642743974091,8.405028996749385e-05,0.00016801398442991528,0.0006766989119669215,0.0957637140360724,0.07242498052077241,0.02333873351529999,0.09576337493631465,0.07242498054266043,0.02333873352235323,0.38096109606448386,0.38096109606448386,0.12276357462319913,0.0,5.193569252506393,5.616623661635629,3.88567049101772,5.24934363506037,5.529379490601514,4.382485888308622,24875.05340840044,21143.795397140373,0.85,1.0685841547452615,0.675051605789182,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4470489614739608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15463.42735468409,1539.462484276999,0.38096109606448386,0.12276357462319913,6.112874298809886,3.2670720611680526
1581.0,-29.26422874563594,5.129994159485558,35.00302392496348,24.445222655218117,5.12630286948656,-25.82506954910238,-39.43828234970567,1.6871436728915794,0.26205281607087727,-4.998312114074797,40.02791582836656,43112.59255657675,25150.6055001577,25150.6055001577,68263.19805673444,78211.1322415239,78211.1322415239,25150.6055001577,103361.7377416816,103361.7377416816,103361.7377416816,128239.4934995492,92134.29863680288,57035.75895160708,38998.37742799533,24877.755757867588,0.0,63876.13318586291,21146.09239418745,1539.5539819816538,0.0,0.8868262467314076,2.813511658463633,0.0014959135982669303,354679.3233866654,1555737.2299087043,4.3863206207052166,1555737.2299087043,4.3863206207052166,0.85,0.09577200721522433,4.027634451161993,1.268808774133213,1.0,0.0,4.027634451162109,1.2838082760663505,1.2841317520245705,3.13725540351154,19444.20597025344,1982.757207634966,4632.441516551485,4632.441516551485,5.429233247801582,5.129994159485558,-2.5258296853387114,7.655823844824269,3.2688158213734457,3.2688158213734457,0.9339473775352702,0.0,0.0,0.00025195282242395907,8.401822068826536e-05,0.00016793460173569372,0.0006763791874928487,0.09577200718911957,0.072425673903885,0.023346333285234562,0.09577175331744849,0.07242567392362624,0.023346333291598083,0.3809562642554465,0.3809562642554465,0.12280081679610663,0.0,5.206088495483584,5.5941286289815935,4.006439619830928,5.26036493014567,5.507979126889268,4.493889642240447,24877.755757867588,21146.09239418745,0.85,1.0686808147591889,0.6749405514440007,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4470745507447489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15463.366097020567,1539.5539819816538,0.3809562642554465,0.12280081679610663,6.112874298809886,3.2688158213734457
1582.0,-29.268481108469086,5.134869234199458,35.00381703678915,24.44592883056032,5.127858401053469,-25.828741739175104,-39.44164478508753,1.688119031700298,0.2745214568229244,-4.996336087978583,40.02915156554609,43108.07675633418,25164.991034332023,25164.991034332023,68273.0677906662,78207.67762930797,78207.67762930797,25164.991034332023,103372.66866364,103372.66866364,103372.66866364,128253.08492466474,92133.18995285455,57033.58907964109,38999.55652579273,24880.416261024744,0.0,63879.972786817474,21148.35382187103,1539.6436531815318,0.0,0.886831827213278,2.8135787654510027,0.0014959135982669303,354706.6413104516,1555790.5431973364,4.386133108332906,1555790.5431973364,4.386133108332906,0.85,0.09578007995766447,4.027634451161993,1.268804254657589,1.0,0.0,4.0276344511627675,1.283803948684829,1.2841272812741218,3.137265978413631,19443.971991383827,1982.7333484302824,4632.441516551485,4632.441516551485,5.432338637070484,5.134869234199458,-2.521316365426924,7.656185599626382,3.2705309645555274,3.2705309645555274,0.9344374184444364,0.0,0.0,0.00025184200241305923,8.398640949427377e-05,0.00016785559291878548,0.0006760609688599235,0.09578007993071702,0.0724263252668494,0.02335375466386761,0.09578021869319266,0.0724263252872264,0.023353754670438067,0.38095144519200996,0.38095144519200996,0.12283719430857465,0.0,5.218214853540587,5.571934831258261,4.124669511972002,5.270857544801515,5.486967808053237,4.601919749797332,24880.416261024744,21148.35382187103,0.85,1.0687710844603757,0.6748292911801324,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471000133009344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15463.305125224959,1539.6436531815318,0.38095144519200996,0.12283719430857465,6.112874298809886,3.2705309645555274
1583.0,-29.272711306774205,5.139626181027549,35.00459742596348,24.44657371323558,5.129333684364202,-25.832402003270445,-39.445009001623816,1.689024380801614,0.2869067496555431,-4.9944406454755494,40.03036713048117,43103.66517360751,25179.166380629216,25179.166380629216,68282.83155423672,78204.29992181499,78204.29992181499,25179.166380629216,103383.46630244421,103383.46630244421,103383.46630244421,128266.52260516529,92132.11673875585,57031.48199031029,39000.70527605063,24883.05630272107,0.0,63883.76157877169,21150.59785731291,1539.73428742222,0.0,0.8868370704248358,2.8136375790055723,0.0014959135982669303,354732.84674356086,1555842.9875439303,4.385956930198407,1555842.9875439303,4.385956930198407,0.8500000000000001,0.09578802944549086,4.027634451161993,1.2687999632162974,1.0,0.0,4.027634451162658,1.2837999470724553,1.284123137174578,3.1372757572910857,19443.74549814196,1982.7102525471962,4632.441516551485,4632.441516551485,5.43539865331603,5.139626181027549,-2.516922018491127,7.656548199518676,3.272218269026697,3.272218269026697,0.9349195054361992,0.0,0.0,0.00025173180457533506,8.395459259109404e-05,0.000167777211984241,0.0006757452791076379,0.09578802942224118,0.07242699383801007,0.023361035584231117,0.09578842557240239,0.0724269938555894,0.023361035589901463,0.3809466396032849,0.3809466396032849,0.12287280655841884,0.0,5.230052374141906,5.550072235690436,4.240693404604997,5.2813473951310925,5.466273713323858,4.708949438511638,24883.05630272107,21150.59785731291,0.85,1.0688605346139608,0.6747202122789632,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471253426121196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15463.244461931348,1539.73428742222,0.3809466396032849,0.12287280655841884,6.112874298809886,3.272218269026697
1584.0,-29.276920195503507,5.144265032894606,35.00536453323693,24.4470176747069,5.1305817155177955,-25.83606581231447,-39.44838104126973,1.6897273322693733,0.29992878503219345,-4.992708168913546,40.031540958432856,43099.37921882155,25193.33777595312,25193.33777595312,68292.71699477467,78201.02879155398,78201.02879155398,25193.33777595312,103394.3665675071,103394.3665675071,103394.3665675071,128279.94253086837,92131.04949486499,57029.39992189229,39001.83285885855,24885.575963361283,0.0,63887.40882221983,21152.73956885709,1539.8220395733968,0.0,0.886841635370385,2.813669068619028,0.0014959135982669303,354756.8004206375,1555893.6324577148,4.385803543759786,1555893.6324577148,4.385803543759786,0.85,0.09579589146020717,4.027634451161993,1.2687958849733696,1.0,0.0,4.027634451162171,1.2837968896639425,1.2841199382866633,3.137283228826252,19443.520264864652,1982.6872851447388,4632.441516551485,4632.441516551485,5.438457816669367,5.144265032894606,-2.512708532321712,7.656973565216318,3.2738780633768365,3.2738780633768365,0.9353937323933819,0.0,0.0,0.0002516222059378768,8.392271288141686e-05,0.0001676994930564599,0.0006754322556765994,0.09579589144379222,0.07242769270067374,0.023368198743118476,0.09579544992581286,0.07242769271308443,0.023368198747122752,0.38094185009139453,0.38094185009139453,0.12290775158745525,0.0,5.24184962472259,5.528585901982865,4.355388110662204,5.29263695394576,5.445978393982898,4.818010842353601,24885.575963361283,21152.73956885709,0.85,1.0689542470694584,0.674614607375213,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471505407370007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15463.184100921688,1539.8220395733968,0.38094185009139453,0.12290775158745525,6.112874298809886,3.2738780633768365
1585.0,-29.281106722755474,5.1487933874643135,35.00611886764826,24.447756155300908,5.132158155338976,-25.839676648153294,-39.45168847041202,1.6907280806776217,0.3103849661952154,-4.990766137624141,40.032703054331776,43094.92214858011,25206.597451635018,25206.597451635018,68301.51960021514,78197.62070747225,78197.62070747225,25206.597451635018,103404.21815910726,103404.21815910726,103404.21815910726,128292.2383299985,92129.96924147107,57027.27068233936,39002.998399035234,24888.02017089124,0.0,63891.01856992647,21154.81714525755,1539.9009789785446,0.0,0.8868473085690871,2.8137585852428764,0.0014959135982669303,354783.65296545,1555943.772418319,4.385612920474219,1555943.772418319,4.385612920474219,0.85,0.09580338416566563,4.027634451161993,1.2687913605524228,1.0,0.0,4.027634451162427,1.2837924399563643,1.2841153475537108,3.1372941028527097,19443.2922860359,1982.6640377739493,4632.441516551485,4632.441516551485,5.441320168117199,5.1487933874643135,-2.508392902295925,7.657186289760238,3.2755101606584445,3.2755101606584445,0.9358600459024127,0.0,0.0,0.0002515132331917951,8.389145487802934e-05,0.00016762177831376577,0.0006751192491015613,0.09580338413562144,0.07242819029171896,0.023375193843902478,0.09580402164817665,0.07242819031443257,0.02337519385123306,0.3809370816924611,0.3809370816924611,0.12294215955178824,0.0,5.252917108506267,5.507320495323711,4.466417694789811,5.301151103819336,5.425996406534239,4.914742435503342,24888.02017089124,21154.81714525755,0.85,1.069031628059921,0.674506732138168,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471756127554753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15463.12402580725,1539.9009789785446,0.3809370816924611,0.12294215955178824,6.112874298809886,3.2755101606584445
1586.0,-29.285272454081326,5.153207382840417,35.006860814121474,24.448121257033222,5.133301996079239,-25.84331202938007,-39.45504454951731,1.6913415713196986,0.32251451116871976,-4.989168119111137,40.03385082000364,43090.75826076963,25220.320554867587,25220.320554867587,68311.07881563721,78194.45222619141,78194.45222619141,25220.320554867587,103414.772781059,103414.772781059,103414.772781059,128305.33177419791,92128.94504443627,57025.25107877863,39004.10440628627,24890.558993138908,0.0,63894.663399425175,21156.97514416807,1539.993405050356,0.0,0.8868512833883324,2.8137861015337244,0.0014959135982669303,354805.75002798025,1555993.2952835034,4.385479364865977,1555993.2952835034,4.385479364865977,0.85,0.09581110075550357,4.027634451161993,1.2687875130912287,1.0,0.0,4.027634451162949,1.2837897979621362,1.2841125657399224,3.137300559293573,19443.07613745287,1982.6419967524967,4632.441516551485,4632.441516551485,5.444282559155173,5.153207382840417,-2.5043919513916797,7.657599334232097,3.277116656008464,3.277116656008464,0.9363190445738468,0.0,0.0,0.00025140484489854793,8.385974809139174e-05,0.00016754509680715619,0.0006748104040237735,0.09581110074471716,0.07242894041942452,0.023382160325292646,0.09581113824380195,0.07242894042757846,0.023382160327925113,0.38093232926257836,0.38093232926257836,0.12297599197676548,0.0,5.2640150410910564,5.486436037886676,4.576392578438401,5.311682630279847,5.40597541185781,5.019842201436063,24890.558993138908,21156.97514416807,0.85,1.0691202548263485,0.6744030873344783,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447200552388639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15463.064258371453,1539.993405050356,0.38093232926257836,0.12297599197676548,6.112874298809886,3.277116656008464
1587.0,-29.289416878282694,5.157512911883115,35.00758964593747,24.44862815262752,5.134610096980527,-25.846911801761873,-39.458353620115645,1.6921050204007428,0.33305560688825153,-4.987439643827738,40.034952639233595,43086.49206401975,25233.33651487617,25233.33651487617,68319.82857889592,78191.19303489078,78191.19303489078,25233.33651487617,103424.52954976694,103424.52954976694,103424.52954976694,128317.3763594733,92127.888051249,57023.187080139214,39005.22330123309,24892.846809706356,0.0,63898.07011093944,21158.9197882504,1540.0687813457619,0.0,0.8868560879048966,2.8138496257671934,0.0014959135982669303,354829.652235054,1556040.8368094328,4.385317932162688,1556040.8368094328,4.385317932162688,0.85,0.09581843407561211,4.027634451161993,1.2687834018794821,1.0,0.0,4.027634451161222,1.2837864542921096,1.2841090828411408,3.137308730510686,19442.85306750447,1982.6192499481956,4632.441516551485,4632.441516551485,5.44709229997156,5.157512911883115,-2.5003474062682916,7.657860318151407,3.2786962002593625,3.2786962002593625,0.9367703429312464,0.0,0.0,0.00025129705369109344,8.38284962660521e-05,0.00016746855742504134,0.0006745021313714971,0.09581843405454891,0.07242946631994014,0.023388967734608773,0.09581851004079853,0.07242946633586182,0.023388967739750282,0.3809275985419179,0.3809275985419179,0.12300937400481848,0.0,5.274612207863072,5.465808264951022,4.683526531576547,5.320495250715965,5.386622552065319,5.11583550008703,24892.846809706356,21158.9197882504,0.85,1.0692001880538715,0.6743003660237821,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4472253689500667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15463.004767996466,1540.0687813457619,0.3809275985419179,0.12300937400481848,6.112874298809886,3.2786962002593625
1588.0,-29.293540958305858,5.161710496182874,35.00830605300262,24.449033208098285,5.1357956017639275,-25.850505522607726,-39.46166918668894,1.6927601660079448,0.3434566989909058,-4.985836740757974,40.03604832999173,43082.341487974605,25246.28988402906,25246.28988402906,68328.63137200367,78188.01791650892,78188.01791650892,25246.28988402906,103434.30780053798,103434.30780053798,103434.30780053798,128329.50830800972,92126.85728227149,57021.18085350302,39006.307143076076,24895.200507471745,0.0,63901.50765054782,21160.920431350984,1540.1510187366978,0.0,0.8868602756527645,2.8139003506570313,0.0014959135982669303,354851.81909697806,1556088.114991436,4.385177223978581,1556088.114991436,4.385177223978581,0.85,0.09582580129209226,4.027634451161993,1.2687795099103827,1.0,0.0,4.027634451162776,1.283783615344396,1.2841061055257517,3.1373156683274184,19442.635531965556,1982.5970674966024,4632.441516551485,4632.441516551485,5.449888529369517,5.161710496182874,-2.496450783567537,7.658161279750411,3.280250380491977,3.280250380491977,0.9372143944262792,0.0,0.0,0.0002511898338671874,8.37971938878709e-05,0.0001673926399793165,0.0006741963636516515,0.09582580127758007,0.07243008455713774,0.02339571672044233,0.09582580649569386,0.07243008456810682,0.02339571672398543,0.38092288683785663,0.38092288683785663,0.1230422966821369,0.0,5.284903294399612,5.445477080008629,4.788491031387252,5.329293439748881,5.367235962591053,5.21186750162957,24895.200507471745,21160.920431350984,0.85,1.0692804267728087,0.6741991397695178,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447250059382167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15462.945565616496,1540.1510187366978,0.38092288683785663,0.1230422966821369,6.112874298809886,3.280250380491977
1589.0,-29.29764300664511,5.165801966437095,35.00900977759103,24.449376377183967,5.136904606979776,-25.854087061769285,-39.46497514899818,1.6933486620460712,0.35364541749083855,-4.984294439825395,40.03711166406673,43078.24725711634,25259.023569493318,25259.023569493318,68337.27082660966,78184.90212466379,78184.90212466379,25259.023569493318,103443.92569415711,103443.92569415711,103443.92569415711,128341.3702242108,92125.8459779511,57019.19111016914,39007.39429753552,24897.444530053686,0.0,63904.83882758921,21162.827850545633,1540.228615728426,0.0,0.8868642720744971,2.8139467969838745,0.0014959135982669303,354873.14890587836,1556133.9980463984,4.385042945188073,1556133.9980463984,4.385042945188073,0.85,0.09583304659527046,4.027634451161993,1.2687757080560549,1.0,0.0,4.027634451161396,1.283781086459307,1.2841034391404935,3.137321848439352,19442.422104286667,1982.5753039301565,4632.441516551485,4632.441516551485,5.452637335893844,5.165801966437095,-2.492652627410516,7.658454593847611,3.2817791732755426,3.2817791732755426,0.9376511923644407,0.0,0.0,0.00025108322863484145,8.376599294119398e-05,0.00016731723569364748,0.0006738926627529257,0.09583304658186838,0.0724306728067193,0.02340237377514907,0.095832648088295,0.07243067281684859,0.023402373778421876,0.3809181945882311,0.3809181945882311,0.12307479168800119,0.0,5.294894097240672,5.425450987853935,4.891283076074615,5.3379398573162575,5.348312880583251,5.305838129629933,24897.444530053686,21162.827850545633,0.85,1.0693598807279499,0.6740999280717762,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4472746294096634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15462.886632650756,1540.228615728426,0.3809181945882311,0.12307479168800119,6.112874298809886,3.2817791732755426
1590.0,-29.30172523703989,5.169790338151276,35.00970103798156,24.4497412693687,5.13804035598906,-25.85764808650202,-39.46826277589423,1.693963205393652,0.36284680259814195,-4.982751978490877,40.03815599373968,43074.16337491329,25271.395394298375,25271.395394298375,68345.55876921167,78181.76599348393,78181.76599348393,25271.395394298375,103453.16138778231,103453.16138778231,103453.16138778231,128352.79662943925,92124.81716747598,57017.21454867219,39008.44735422643,24899.635241656935,0.0,63908.08259588337,21164.689955408394,1540.3033991830555,0.0,0.8868683379136619,2.8140061893666974,0.0014959135982669303,354894.481939395,1556179.0620532518,4.384906334832783,1556179.0620532518,4.384906334832783,0.85,0.09584015360348139,4.027634451161993,1.2687719320273025,1.0,0.0,4.027634451162235,1.2837784347717718,1.284100650636847,3.13732832868315,19442.204982074,1982.553163626111,4632.441516551485,4632.441516551485,5.455308027959971,5.169790338151276,-2.4889059833557017,7.658696321506977,3.2832829509625374,3.2832829509625374,0.9380808431321536,0.0,0.0,0.00025097717980991164,8.37349756892874e-05,0.00016724220412062422,0.0006735904630044923,0.09584015358890031,0.07243121534265844,0.023408938246241878,0.095839763256705,0.07243121535367805,0.023408938249803328,0.3809135228569933,0.3809135228569933,0.12310688273742458,0.0,5.304423760134171,5.405670075695127,4.991429507753253,5.345598781088995,5.329511669961789,5.395382050047488,24899.635241656935,21164.689955408394,0.85,1.0694352888254879,0.674001810495374,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4472990689667211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15462.828003583749,1540.3033991830555,0.3809135228569933,0.12310688273742458,6.112874298809886,3.2832829509625374
1591.0,-29.30578746894787,5.173678114865378,35.010380381354565,24.450130049977474,5.1391889116585885,-25.861189829341896,-39.47152850506825,1.6945912719952858,0.37134436251210445,-4.981230338146104,40.03919133730356,43070.07566025767,25283.466794307897,25283.466794307897,68353.54245456557,78178.67489434851,78178.67489434851,25283.466794307897,103462.14168865641,103462.14168865641,103462.14168865641,128363.9784074354,92123.83050161206,57015.23126728915,39009.55470480323,24901.836718778988,0.0,63911.391423582216,21166.56121096214,1540.3795047780911,0.0,0.8868723302028171,2.8140723702301433,0.0014959135982669303,354915.52799399383,1556223.7392729104,4.3847721965527695,1556223.7392729104,4.3847721965527695,0.85,0.09584717732323697,4.027634451161993,1.268768119732849,1.0,0.0,4.027634451163102,1.2837757187737597,1.2840977985267188,3.1373349661178507,19441.996754144056,1982.5319302864953,4632.441516551485,4632.441516551485,5.457913867659489,5.173678114865378,-2.4852253257988974,7.658903440664275,3.2847624463737106,3.2847624463737106,0.9385035561067745,0.0,0.0,0.00025087169146420794,8.370417554274326e-05,0.0001671675159214647,0.0006732896462404622,0.09584717730916617,0.07243175523670006,0.02341542207246611,0.09584718421681264,0.07243175524733339,0.023415422075903577,0.3809088690639907,0.3809088690639907,0.12313855864920252,0.0,5.313455694709887,5.386143934801737,5.088750230530309,5.352574700658181,5.310963500510923,5.481339061993992,24901.836718778988,21166.56121096214,0.85,1.0695048399360036,0.6739029569048868,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4473233912305878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15462.769634801287,1540.3795047780911,0.3809088690639907,0.12313855864920252,6.112874298809886,3.2847624463737106
