time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
5663.0,-30.024711205696086,5.017742417994686,35.00451249811031,24.099119973275833,4.999295614911323,-26.52234820636059,-40.04187370939178,1.496932615575851,-0.02161181394421874,-5.009805234840182,40.009012061296765,47886.61205761455,15452.29723985024,15452.29723985024,63338.90929746479,87629.97631168274,87629.97631168274,15452.29723985024,103082.27355153298,103082.27355153298,103082.27355153298,127873.66494915247,103698.81446250874,63955.45020844082,44159.293615631024,24791.391397619496,0.0,68950.68501325052,21072.682687976572,1534.9649174349452,0.0,0.886836202610318,2.8158909541642028,0.0014959080323721466,354520.4674237313,1554921.8386340612,4.385986089698967,1554921.8386340612,4.385986089698967,0.85,0.09556775308994969,4.564652377983593,1.2670082601020112,1.0,0.0,4.564652377983089,1.2847489792042945,1.2850405966624325,3.5529527182895264,19310.12155893227,1969.0844028217864,2034.6934298245008,2034.6934298245008,7.59441054526974,5.017742417994686,0.5810251487345406,4.4367172692601455,3.4654946903385686,3.4654946903385686,0.9901413400967339,0.0,0.0,0.00022697218035914028,0.9748294905396161,0.00023283269798649608,198.9444950426628,0.0,0.0,0.0,0.0790559009083355,7.848282730479525e-05,0.00014848935305434503,0.0006778022785247613,0.09556775308995268,0.08124216753335711,0.014325585556595568,0.09556774618267408,0.08124216753335457,0.014325585556595122,0.42766315058196486,0.42766315058196486,0.07541065482465951,0.0,4.988123491950319,4.98673134085459,4.996018711774013,4.988193420895982,4.986816220855189,4.996003848042392,24791.391397619496,21072.682687976572,0.85,0.9186117481688935,0.6945052402077223,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516486451298132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.976222886422,1534.9649174349452,0.42766315058196486,0.07541065482465951,6.112851554438009,3.4654946903385686
5664.0,-30.02468514352663,5.017723329486117,35.00451204240605,24.09912416422742,4.999299672545045,-26.522324344612638,-40.041847550868965,1.4969388736310252,-0.021582089718833686,-5.009801838733021,40.009011722817604,47886.6085650046,15452.290621028278,15452.290621028278,63338.89918603288,87629.97675780591,87629.97675780591,15452.290621028278,103082.26737883419,103082.26737883419,103082.26737883419,127873.65853914326,103698.80481310024,63955.43662029907,44159.2979920013,24791.391160309067,0.0,68950.68915231037,21072.682486262707,1534.964841957025,0.0,0.8868362211156646,2.81589096015297,0.0014959080323721466,354520.5143558991,1554921.8240370625,4.385985467899029,1554921.8240370625,4.385985467899029,0.85,0.09556774087557987,4.564652377983593,1.2670082057034597,1.0,0.0,4.5646523779833466,1.2847489499302382,1.2850405673817316,3.552952799246462,19310.119762081922,1969.0842195940431,2034.6934298245008,2034.6934298245008,7.5944072922873165,5.017723329486117,0.5810384658250634,4.436684863661053,3.465518517935601,3.465518517935601,0.9901481479816002,0.0,0.0,0.00022697218035914028,0.9748268457176387,0.0002328333296894897,198.94447371652015,0.0,0.0,0.0,0.0790559009083355,7.848305971469342e-05,0.00014848912064444687,0.000677801217654367,0.09556774087558101,0.08124215791935321,0.014325582956227796,0.09556774368081263,0.08124215791935224,0.014325582956227626,0.42766311073189367,0.42766311073189367,0.07541064303326118,0.0,4.9881414521444185,4.986756964043877,4.995993212923452,4.988219749014206,4.986865912480653,4.995897674079401,24791.391160309067,21072.682486262707,0.85,0.9186115463780038,0.6945051478633414,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516484891805108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.975921554169,1534.964841957025,0.42766311073189367,0.07541064303326118,6.112851554438009,3.465518517935601
5665.0,-30.024659144839394,5.0177041668292555,35.00451156695252,24.09911473458635,4.999289700779748,-26.522301942999356,-40.04182537375016,1.496932498939651,-0.02150315582514395,-5.009808597964467,40.00901023616517,47886.62356002611,15452.299518823378,15452.299518823378,63338.92307884949,87629.97941078927,87629.97941078927,15452.299518823378,103082.27892961264,103082.27892961264,103082.27892961264,127873.66722781741,103698.79096271201,63955.435111948726,44159.28427862587,24791.388298204758,0.0,68950.67257683064,21072.680053474043,1534.9648486340507,0.0,0.8868361921055736,2.8158891344487498,0.0014959080323721466,354520.420947372,1554921.7599248015,4.385986442669906,1554921.7599248015,4.385986442669906,0.85,0.09556773220851483,4.564652377983593,1.267008173833601,1.0,0.0,4.5646523779839,1.284748979749898,1.28504059720816,3.5529527167806685,19310.117182952334,1969.0839565960175,2034.6934298245008,2034.6934298245008,7.594411665326995,5.0177041668292555,0.5810472336526606,4.436656933176595,3.4655423302655066,3.4655423302655066,0.9901549515044304,0.0,0.0,0.00022697218035914028,0.9748242073456245,0.00023283395985535592,198.9444524423283,0.0,0.0,0.0,0.0790559009083355,7.84832567516206e-05,0.00014848892360751968,0.0006778003182492887,0.09556773220850855,0.08124215163783985,0.014325580570668702,0.0955676790082578,0.08124215163784519,0.014325580570669646,0.42766307156053746,0.42766307156053746,0.0754106293990201,0.0,4.988176819823195,4.98679045098163,4.996039247649378,4.988305442139335,4.986911550168486,4.996210536277658,24791.388298204758,21072.680053474043,0.85,0.9186121137291582,0.6945055322943632,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516483335689532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.975619959441,1534.9648486340507,0.42766307156053746,0.0754106293990201,6.112851554438009,3.4655423302655066
5666.0,-30.024633126134137,5.017685109509588,35.00451108373976,24.099118331819795,4.999297375183725,-26.52227775862152,-40.04180295215917,1.4969420076710835,-0.02156312783603198,-5.009801316597945,40.00900905925362,47886.63741998794,15452.286878360022,15452.286878360022,63338.92429834796,87629.9606312738,87629.9606312738,15452.286878360022,103082.24750963383,103082.24750963383,103082.24750963383,127873.62877501154,103698.76376730412,63955.440556018,44159.24801254013,24791.381265377713,0.0,68950.62927791785,21072.674075571056,1534.9642919191674,0.0,0.8868362334151056,2.815890772043554,0.0014959080323721466,354520.5215714942,1554921.7091701953,4.385985054624329,1554921.7091701953,4.385985054624329,0.85,0.09556771704623825,4.564652377983593,1.2670081084454434,1.0,0.0,4.5646523779828,1.2847489352697632,1.2850405527179287,3.552952839789773,19310.112118799625,1969.0834401961554,2034.6934298245008,2034.6934298245008,7.594405452861187,5.017685109509588,0.5810622210815257,4.4366228884280625,3.465566088413164,3.465566088413164,0.9901617395466182,0.0,0.0,0.00022697218035914028,0.9748215669498692,0.00023283459050800058,198.94443115176065,0.0,0.0,0.0,0.0790559009083355,7.848345596107266e-05,0.00014848872439806763,0.0006777994089273898,0.09556771704624417,0.08124213940429806,0.014325577641946115,0.09556770437638486,0.08124213940429302,0.014325577641945225,0.42766303342630274,0.42766303342630274,0.07541061861320922,0.0,4.988186325275478,4.986805391682594,4.996017928316121,4.988238188761898,4.986878995636175,4.995946494019904,24791.381265377713,21072.674075571056,0.85,0.9186127082763682,0.6945061694357028,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516481783364674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.975317961691,1534.9642919191674,0.42766303342630274,0.07541061861320922,6.112851554438009,3.465566088413164
5667.0,-30.02460716827197,5.0176659843827,35.00451059902761,24.099108727555745,4.999288688823245,-26.5222552652205,-40.04177696825934,1.496936785771815,-0.021517695145973903,-5.0098075865134515,40.0090080491558,47886.634390496794,15452.295015226613,15452.295015226613,63338.92940572341,87629.95645346666,87629.95645346666,15452.295015226613,103082.25146869327,103082.25146869327,103082.25146869327,127873.63259064629,103698.74369455199,63955.421631582394,44159.24673663288,24791.381121953018,0.0,68950.6278585859,21072.673953660065,1534.9644427564785,0.0,0.8868362051695002,2.8158894434731705,0.0014959080323721466,354520.43492501794,1554921.6656094736,4.3859860037076395,1554921.6656094736,4.3859860037076395,0.85,0.09556770921331571,4.564652377983593,1.2670080578932539,1.0,0.0,4.564652377982136,1.284748959696868,1.2850405771505782,3.5529527722370027,19310.108380981736,1969.083059044805,2034.6934298245008,2034.6934298245008,7.594409451923886,5.0176659843827,0.5810711745348645,4.436594809847835,3.4655898463997796,3.4655898463997796,0.9901685275427942,0.0,0.0,0.00022697218035914028,0.9748189327362152,0.00023283521968746852,198.94440991098418,0.0,0.0,0.0,0.0790559009083355,7.848368682121079e-05,0.0001484884935379295,0.0006777983551311112,0.09556770921330775,0.08124213368056642,0.014325575532741325,0.09556766563380947,0.08124213368057319,0.014325575532742519,0.42766299501895144,0.42766299501895144,0.07541060605068606,0.0,4.988209422160821,4.986824620178368,4.996062964805219,4.988289891367458,4.986889615700306,4.996231190745277,24791.381121953018,21072.673953660065,0.85,0.918612801258724,0.6945061397948363,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516480229844917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.975017231589,1534.9644427564785,0.42766299501895144,0.07541060605068606,6.112851554438009,3.4655898463997796
5668.0,-30.02458118393484,5.017646995496974,35.004510123631256,24.099111731071048,4.999300017573855,-26.522230746334873,-40.04175070496274,1.496949579973873,-0.021667878496032245,-5.009797870725405,40.00900735107532,47886.63008852879,15452.278666287119,15452.278666287119,63338.908754815915,87629.9182477414,87629.9182477414,15452.278666287119,103082.19691402852,103082.19691402852,103082.19691402852,127873.57290130775,103698.69876533671,63955.41060612413,44159.20906579175,24791.375987279236,0.0,68950.58505307099,21072.66958918735,1534.9639372329088,0.0,0.8868362571322959,2.815892550097024,0.0014959080323721466,354520.56919139565,1554921.6355045778,4.38598425770077,1554921.6355045778,4.38598425770077,0.85,0.09556769358246027,4.564652377983593,1.2670079859113321,1.0,0.0,4.564652377983222,1.2847488998478953,1.2850405172880208,3.552952937748391,19310.10001455428,1969.0822059066327,2034.6934298245008,2034.6934298245008,7.594401416836505,5.017646995496974,0.5810872272059715,4.436559768291002,3.4656135521690175,3.4656135521690175,0.9901753006197193,0.0,0.0,0.00022697218035914028,0.9748162958435536,0.00023283584951022055,198.94438864854834,0.0,0.0,0.0,0.0790559009083355,7.848392016435309e-05,0.0001484882601947872,0.0006777972900007818,0.0955676935824651,0.08124212091103818,0.014325572671426921,0.09556774519408202,0.08124212091103407,0.014325572671426198,0.42766295666319365,0.42766295666319365,0.07541059607816675,0.0,4.988189842311954,4.986809259387314,4.996019457522152,4.9881299922293465,4.986766284958264,4.9958638997009075,24791.375987279236,21072.66958918735,0.85,0.9186130720437573,0.694506508562192,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45164786799583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.97471614989,1534.9639372329088,0.42766295666319365,0.07541059607816675,6.112851554438009,3.4656135521690175
5669.0,-30.024555180691376,5.017627956506757,35.004509667085934,24.099106981325917,4.999293894230707,-26.522207955794762,-40.04172849291933,1.4969466693340634,-0.021584860664802363,-5.009802709310873,40.009006949361556,47886.64483677702,15452.284678826007,15452.284678826007,63338.92951560303,87629.92456886651,87629.92456886651,15452.284678826007,103082.20924769252,103082.20924769252,103082.20924769252,127873.58819724586,103698.69034658217,63955.41061449253,44159.199702321814,24791.378949553346,0.0,68950.57865187516,21072.672107120343,1534.964234831283,0.0,0.886836233967052,2.8158908949322545,0.0014959080323721466,354520.50232503435,1554921.6181805723,4.385985036078327,1554921.6181805723,4.385985036078327,0.85,0.09556768541782104,4.564652377983593,1.2670079447003082,1.0,0.0,4.564652377982274,1.2847489134633436,1.2850405309065596,3.5529529000950824,19310.09844686834,1969.0820460471557,2034.6934298245008,2034.6934298245008,7.5944043718462355,5.017627956506757,0.5810968208603198,4.436531135646438,3.4656372671624616,3.4656372671624616,0.9901820763321318,0.0,0.0,0.00022697218035914028,0.974813657039975,0.00023283647979280685,198.94436737064638,0.0,0.0,0.0,0.0790559009083355,7.848411751357465e-05,0.00014848806284556562,0.0006777963891701882,0.0955676854178195,0.08124211495832888,0.014325570459490627,0.0955677050522255,0.08124211495833018,0.014325570459490858,0.42766291626311287,0.42766291626311287,0.07541058283601933,0.0,4.988197283071429,4.986815050902578,4.996036252363297,4.988217848646059,4.986829019305105,4.9960942328299325,24791.378949553346,21072.672107120343,0.85,0.9186134584220851,0.6945067869343358,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451647712849125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.974416463836,1534.964234831283,0.42766291626311287,0.07541058283601933,6.112851554438009,3.4656372671624616
5670.0,-30.024529327402018,5.017608917906221,35.00450917772246,24.09910705117511,4.99929051986109,-26.52218502522815,-40.04170624595133,1.4969462176872275,-0.02146933889474667,-5.009803651407357,40.009005080365874,47886.658800665806,15452.284632064286,15452.284632064286,63338.94343273009,87629.94041614582,87629.94041614582,15452.284632064286,103082.22504821011,103082.22504821011,103082.22504821011,127873.59631275691,103698.69278441183,63955.411168932056,44159.201794977525,24791.37126454681,0.0,68950.57305952434,21072.66557486479,1534.9638329851641,0.0,0.8868362359397096,2.815889267653962,0.0014959080323721466,354520.4893058245,1554921.5375796696,4.385984969794871,1554921.5375796696,4.385984969794871,0.85,0.09556767291008754,4.564652377983593,1.2670079056872057,1.0,0.0,4.564652377983506,1.284748915576066,1.2850405330197616,3.5529528942523814,19310.09890082519,1969.0820923378717,2034.6934298245008,2034.6934298245008,7.594404348864043,5.017608917906221,0.5811080943336808,4.4365008235725405,3.4656609353929078,3.4656609353929078,0.9901888386836879,0.0,0.0,0.00022697218035914028,0.9748110334613515,0.00023283710644227037,198.9443462154532,0.0,0.0,0.0,0.0790559009083355,7.848431517355406e-05,0.00014848786518558622,0.0006777954869210932,0.0955676729100875,0.08124210513954794,0.014325567770539567,0.09556762501793484,0.08124210513954797,0.014325567770539572,0.4276628755005731,0.4276628755005731,0.07541057060749344,0.0,4.988225047063622,4.986842972226839,4.9960631245960485,4.98833431251262,4.986952866725517,4.996168822482332,24791.37126454681,21072.66557486479,0.85,0.918613734769836,0.6945070457837346,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516475575895678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.974118022683,1534.9638329851641,0.4276628755005731,0.07541057060749344,6.112851554438009,3.4656609353929078
5671.0,-30.02450344046343,5.0175899003197735,35.004508675951705,24.099106701929145,4.999289873823236,-26.522161791546026,-40.041683964058734,1.4969482249057762,-0.021423200695153355,-5.009802990840368,40.00900374025044,47886.672710329,15452.282110373759,15452.282110373759,63338.95482070276,87629.9417550286,87629.9417550286,15452.282110373759,103082.22386540237,103082.22386540237,103082.22386540237,127873.5900129957,103698.68195015678,63955.41290545718,44159.187827443995,24791.366147593326,0.0,68950.55397503733,21072.661225454325,1534.9635403481263,0.0,0.88683624415232,2.815888738757373,0.0014959080323721466,354520.4984344654,1554921.4797868615,4.385984693842168,1554921.4797868615,4.385984693842168,0.85,0.09556766083116089,4.564652377983593,1.2670078732678665,1.0,0.0,4.564652377984367,1.2847489061866595,1.2850405236282236,3.5529529202186376,19310.09688334039,1969.0818866116758,2034.6934298245008,2034.6934298245008,7.594403109517371,5.0175899003197735,0.5811200585086924,4.436469841811081,3.4656845720092573,3.4656845720092573,0.990195592002645,0.0,0.0,0.00022697218035914028,0.9748084064756488,0.00023283773390890444,198.9443250327301,0.0,0.0,0.0,0.0790559009083355,7.848451314429339e-05,0.0001484876672148469,0.0006777945832534872,0.09556766083115995,0.08124209548388596,0.014325565347273991,0.0955675897331553,0.08124209548388676,0.01432556534727413,0.42766283579446884,0.42766283579446884,0.07541055981242309,0.0,4.988255744484832,4.986875412943107,4.996083935568947,4.9883797901451885,4.987006431527163,4.996168435323227,24791.366147593326,21072.661225454325,0.85,0.9186141541898826,0.6945074397468332,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451647403225386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.973817444223,1534.9635403481263,0.42766283579446884,0.07541055981242309,6.112851554438009,3.4656845720092573
5672.0,-30.024477608631013,5.01757092345943,35.004508180855275,24.09910593358802,4.999291879288694,-26.522138342313433,-40.04165787538511,1.4969526129710606,-0.021443985117571174,-5.009800774204833,40.00900293111479,47886.668444784125,15452.27722324123,15452.27722324123,63338.94566802536,87629.9290011714,87629.9290011714,15452.27722324123,103082.20622441263,103082.20622441263,103082.20622441263,127873.56980372436,103698.65826493391,63955.397708546385,44159.17839598614,24791.363579311725,0.0,68950.54197529786,21072.659042414965,1534.9633567007952,0.0,0.8868362583601977,2.8158892704789498,0.0014959080323721466,354520.5290670424,1554921.4448926875,4.385984216441922,1554921.4448926875,4.385984216441922,0.85,0.09556764910456503,4.564652377983593,1.2670078023849056,1.0,0.0,4.564652377983798,1.2847488856600815,1.2850405030969865,3.552952976984568,19310.092472831602,1969.081436864944,2034.6934298245008,2034.6934298245008,7.594400707616204,5.01757092345943,0.58113270961542,4.43643821384401,3.465708183233856,3.465708183233856,0.990202338066816,0.0,0.0,0.00022697218035914028,0.9748057850896895,0.00023283836004138724,198.94430389510367,0.0,0.0,0.0,0.0790559009083355,7.848474493820643e-05,0.00014848743542093384,0.0006777935251948508,0.09556764910456557,0.0812420860314438,0.014325563073121775,0.09556759787619085,0.08124208603144334,0.014325563073121694,0.42766279722630374,0.42766279722630374,0.07541054981431557,0.0,4.988275110624272,4.986897793390028,4.996086206839436,4.988356789087277,4.986991528803571,4.9960995060976074,24791.363579311725,21072.659042414965,0.85,0.9186141813173432,0.6945074987509154,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451647248660325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.973518401644,1534.9633567007952,0.42766279722630374,0.07541054981431557,6.112851554438009,3.465708183233856
5673.0,-30.024451774859827,5.017551950846225,35.004507689213725,24.099095246661477,4.999290286164585,-26.522115251218672,-40.04163182163609,1.4969537625234324,-0.021573710841096272,-5.009801409062948,40.00900204155279,47886.66443459881,15452.276713584584,15452.276713584584,63338.941148183396,87629.88712097645,87629.88712097645,15452.276713584584,103082.16383456103,103082.16383456103,103082.16383456103,127873.52561644686,103698.60380134181,63955.38111496419,44159.13631819736,24791.361781885826,0.0,68950.49810008318,21072.65751460295,1534.9632795592554,0.0,0.8868362583503558,2.815890900252891,0.0014959080323721466,354520.5202936827,1554921.4065301092,4.385984216772619,1554921.4065301092,4.385984216772619,0.85,0.09556763879043158,4.564652377983593,1.2670076952362437,1.0,0.0,4.564652377984867,1.2847488802826832,1.2850404977183676,3.552952991855679,19310.082330974245,1969.0804026833064,2034.6934298245008,2034.6934298245008,7.594400457132946,5.017551950846225,0.5811440829015782,4.436407867944647,3.4657317750481855,3.4657317750481855,0.9902090785851959,0.0,0.0,0.00022697218035914028,0.9748031635145928,0.00023283898622241444,198.9442827558953,0.0,0.0,0.0,0.0790559009083355,7.848497642245102e-05,0.00014848720393668925,0.0006777924685497433,0.09556763879043229,0.08124207786532826,0.01432556092510403,0.09556764838465143,0.08124207786532765,0.014325560925103923,0.42766275897979406,0.42766275897979406,0.07541053934291034,0.0,4.988265869462282,4.9868847247499275,4.996098673044514,4.988227698221863,4.986831243393453,4.996147330903057,24791.361781885826,21072.65751460295,0.85,0.918614700306378,0.6945078825259573,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516470944243234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.973219118006,1534.9632795592554,0.42766275897979406,0.07541053934291034,6.112851554438009,3.4657317750481855
5674.0,-30.024425978317897,5.017533032400432,35.00450720468214,24.099099507462256,4.999293617345287,-26.522091701166417,-40.0416094698943,1.4969593401938106,-0.021526841609841085,-5.009798125853121,40.00900126536352,47886.67771178249,15452.27021349515,15452.27021349515,63338.94792527764,87629.89145093667,87629.89145093667,15452.27021349515,103082.16166443183,103082.16166443183,103082.16166443183,127873.52061236194,103698.5978244096,63955.38408525556,44159.12637683783,24791.35894793012,0.0,68950.48532476794,21072.6551057406,1534.9630581201054,0.0,0.8868362778658684,2.8158906678738296,0.0014959080323721466,354520.56566568214,1554921.3730567575,4.385983561030054,1554921.3730567575,4.385983561030054,0.85,0.09556762618950251,4.564652377983593,1.2670076935878027,1.0,0.0,4.5646523779830135,1.284748854191348,1.2850404716211101,3.5529530640108606,19310.08121798864,1969.08028919036,2034.6934298245008,2034.6934298245008,7.594397262504531,5.017533032400432,0.5811571909606803,4.436375841439752,3.465755336515634,3.465755336515634,0.9902158104330383,0.0,0.0,0.00022697218035914028,0.9748005457250554,0.00023283961150259583,198.94426164715532,0.0,0.0,0.0,0.0790559009083355,7.848517501533516e-05,0.00014848700534380514,0.0006777915620422625,0.09556762618950108,0.08124206766273852,0.01432555852676257,0.09556762881412872,0.08124206766273973,0.014325558526762783,0.42766271885495105,0.42766271885495105,0.07541052911287383,0.0,4.988265704142691,4.986886901933644,4.996085222886961,4.988271284243297,4.986901851725463,4.9960376641681705,24791.35894793012,21072.6551057406,0.85,0.9186149687988553,0.6945082037672178,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516469401767786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.972920734268,1534.9630581201054,0.42766271885495105,0.07541052911287383,6.112851554438009,3.465755336515634
