time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
300.0,-29.30009882639529,7.246035533620262,35.42933968779966,25.20020648315551,6.1361986952134755,-25.75646907197339,-39.273833425808675,2.592568940791568,5.126891716092075,-3.854265243423533,40.85499884618234,42070.07418213839,34677.620801888304,34677.620801888304,76747.69498402669,77176.49597188627,77176.49597188627,34677.620801888304,111854.11677377457,111854.11677377457,111854.11677377457,138661.78184136108,91522.11157267235,56415.68978292461,39007.13532194193,26807.66506758652,0.0,65814.80038952845,22786.515307448542,1610.0,0.0,0.8896096608142399,2.8841739688345887,0.0014959135982669303,370773.88447018625,1591729.9527143443,4.2929937069026085,1591729.9527143443,4.2929937069026085,0.85,0.10299191414744022,4.027634451161993,1.2659266630420465,1.0,0.0,4.02763445116252,1.279630867110497,1.2799295899217014,3.1474971061433483,19315.008792401106,1969.5827619422644,4632.441516551485,4632.441516551485,7.485819449201223,7.246035533620262,0.9024657407502636,6.343569792869998,5.439381366000702,5.439381366000702,1.5541089617144863,0.0,0.0,0.0002334323654385558,0.9299374520233888,0.0002510194260169282,198.3512618243261,0.0,0.0,0.0,0.0,8.558769371413736e-05,0.00014784467172441844,0.0005954642932580031,0.10299191410653245,0.07181247834690348,0.031179435759628976,0.10299166496890008,0.07181247837542683,0.031179435772013396,0.37323125896218706,0.37323125896218706,0.16204904130160386,0.0,9.097912657561892,4.5155399128273075,19.955929694403665,8.981156959515602,4.542582952218822,19.4905033920449,26807.66506758652,22786.515307448542,0.85,1.1661160488186748,0.6392190500182996,42257.704602238395,25750.0,0.0,0.0,8292.515882520865,0.12812025948236722,3.2030064870591772,3375.5058554417305,4917.010027079135,8292.515882520865,41.558941471038864,0.6932914474154065,1.2258641511789636,1.2557307423930513,1.1523885827651905,0.004093844585527181,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34042.515882520864,,,,,,,,,,,,,,,,,,,,2.0,15433.491742503182,1610.0,0.37323125896218706,0.16204904130160386,6.112874298809886,5.439381366000702
301.0,-29.299170120900996,7.240757991145732,35.429201333340266,25.199121271166973,6.134649755495491,-25.755788129786097,-39.2733789171092,2.5912677643797877,5.095049395628507,-3.856096790247939,40.85464958099648,42071.94371178563,34671.86257173286,34671.86257173286,76743.8062835185,77178.37336607548,77178.37336607548,34671.86257173286,111850.23593780835,111850.23593780835,111850.23593780835,138656.6037241422,91522.98595091562,56416.556296622526,39007.14406032566,26806.36778633385,0.0,65813.51184665952,22785.412618383772,1609.9693288394587,0.0,0.8896018237318385,2.8843730859368826,0.0014959135982669303,370747.66862801847,1591714.621986921,4.293255916826635,1591714.621986921,4.293255916826635,0.8500000000000001,0.1029956079337716,4.027634451161993,1.2659307830454782,1.0,0.0,4.027634451163379,1.2796369054721597,1.2799356296929865,3.147482253706866,19315.193322927844,1969.6015788192549,4632.441516551485,4632.441516551485,7.484576426459352,7.240757991145732,0.9007540976244588,6.340003893521273,5.441536996258315,5.441536996258315,1.5547248560738043,0.0,0.0,0.0002334323654385558,0.9298480817505487,0.00025104355218875306,198.35050640386376,0.0,0.0,0.0,0.0,8.55920687707119e-05,0.00014784029666784388,0.0005954466721294176,0.10299560790355444,0.07181296117143378,0.03118264673212067,0.1029959057626012,0.07181296119250254,0.031182646741269072,0.3732319216026527,0.3732319216026527,0.16206492781086698,0.0,9.069525355021312,4.523127549191031,19.839199692179136,8.95114618587644,4.550087978921681,19.36856495337605,26806.36778633385,22785.412618383772,0.85,1.1660797931939224,0.6392599715664781,42257.704602238395,25750.0,0.0,0.0,8288.55747478946,0.1280384646844779,3.2009616171119446,3374.1356774360765,4914.421797353384,8288.55747478946,41.68702286986212,0.6928488348727154,1.2257643813574002,1.2557555724249634,1.1523885827651905,0.00409235113212931,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34038.55747478946,,,,,,,,,,,,,,,,,,,,2.0,15433.53385360605,1609.9693288394587,0.3732319216026527,0.16206492781086698,6.112874298809886,5.441536996258315
302.0,-29.298252219027155,7.235483674106585,35.42906441451926,25.197608407493703,6.132615888355533,-25.75516540763389,-39.27300847191361,2.5895290769622425,5.067781188839547,-3.858382541872771,40.85441468840589,42074.11903588874,34667.51777151964,34667.51777151964,76741.63680740839,77180.48251977764,77180.48251977764,34667.51777151964,111848.00029129727,111848.00029129727,111848.00029129727,138653.98623700376,91523.90013360642,56417.53664971752,39007.07053765434,26805.985945706492,0.0,65813.05648336084,22785.08805385052,1610.0,0.0,0.8895913311497774,2.884458953922912,0.0014959135982669303,370714.95356435,1591704.3116195688,4.293606978395801,1591704.3116195688,4.293606978395801,0.85,0.10299971652847814,4.027634451161993,1.2659355327533564,1.0,0.0,4.027634451159358,1.2796449742775067,1.2799437003819518,3.147462407247771,19315.3862538645,1969.621252299664,4632.441516551485,4632.441516551485,7.483638519267714,7.235483674106585,0.8987795010257762,6.336704173080809,5.443688330167865,5.443688330167865,1.5553395229051044,0.0,0.0,0.0002334323654385558,0.9297597602265224,0.0002510673997997971,198.349759776853,0.0,0.0,0.0,0.0,8.55956347930575e-05,0.0001478367306454983,0.0005954323094949649,0.10299971652845347,0.07181377215968393,0.031185944368769543,0.10299971930329635,0.07181377215970113,0.031185944368777016,0.37323258905823986,0.37323258905823986,0.1620805260179388,0.0,9.041992076392148,4.530822638900247,19.72519298196255,8.92616373071229,4.557370953983593,19.26442492308348,26805.985945706492,22785.08805385052,0.85,1.1660548971283617,0.6392974477112473,42257.704602238395,25750.0,0.0,0.0,8284.599726822014,0.12795676761139574,3.1989191902848906,3372.764849913196,4911.834876908818,8284.599726822014,41.81502252032024,0.6924067511439158,1.225664810560608,1.255780332665196,1.1523885827651905,0.004090862393877646,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34034.599726822016,,,,,,,,,,,,,,,,,,,,3.0,15433.575788711905,1610.0,0.37323258905823986,0.1620805260179388,6.112874298809886,5.443688330167865
303.0,-29.297345066513707,7.230216355774729,35.428926386848715,25.19618550958114,6.130678963639459,-25.754542662150712,-39.2726342548616,2.587876559276505,5.039589385389604,-3.860525174750185,40.85410855262551,42076.23511960475,34662.72380662724,34662.72380662724,76738.958926232,77182.56348050965,77182.56348050965,34662.72380662724,111845.28728713689,111845.28728713689,111845.28728713689,138650.39651829042,91524.8297342322,56418.50137332741,39007.03151211644,26805.10923115352,0.0,65812.14074326996,22784.342846480493,1610.0,0.0,0.8895817989092103,2.8845738463003845,0.0014959135982669303,370684.28895773913,1591690.8741817994,4.293925913766646,1591690.8741817994,4.293925913766646,0.85,0.1030035925706537,4.027634451161993,1.265940195093863,1.0,0.0,4.027634451161718,1.2796526432853987,1.2799513711801318,3.147443544383565,19315.58243863288,1969.6412575785696,4632.441516551485,4632.441516551485,7.482603651396145,7.230216355774729,0.896882266462451,6.333334089312278,5.445831841179632,5.445831841179632,1.555951954622752,0.0,0.0,0.0002334323654385558,0.9296724819105457,0.00025109097018644137,198.34902189896044,0.0,0.0,0.0,0.0,8.559923726390375e-05,0.00014783312817465204,0.0005954178000592752,0.10300359252700787,0.07181444103684581,0.031189151490162065,0.10300271822127285,0.07181444106727579,0.03118915150337791,0.37323327194318473,0.37323327194318473,0.16209598097630457,0.0,9.014694609305877,4.538476153234228,19.61214840128281,8.900114560139798,4.565122673692088,19.155548949752472,26805.10923115352,22784.342846480493,0.85,1.1660304323724557,0.6393384965813853,42257.704602238395,25750.0,0.0,0.0,8280.645606804734,0.12787516810106467,3.1968792025266137,3371.39511822831,4909.250488576425,8280.645606804734,41.94294052006106,0.691965195352081,1.2255654382701084,1.2558050783457844,1.1523885827651905,0.004089375047075057,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34030.645606804734,,,,,,,,,,,,,,,,,,,,2.0,15433.617538342081,1610.0,0.37323327194318473,0.16209598097630457,6.112874298809886,5.445831841179632
304.0,-29.29644752666548,7.2249608413963635,35.42878822128742,25.195033521764003,6.1290575682053525,-25.75389701444502,-39.272218896634854,2.586507055985803,5.00904108957684,-3.862479155197551,40.85382848113351,42078.141291111984,34657.355884956414,34657.355884956414,76735.4971760684,77184.46364588614,77184.46364588614,34657.355884956414,111841.81953084255,111841.81953084255,111841.81953084255,138646.12857376155,91525.71016896144,56419.387814191105,39007.0248386337,26804.309042919012,0.0,65811.33388155271,22783.66268648116,1609.9998015684178,0.0,0.8895731084467043,2.8847418664664923,0.0014959135982669303,370656.326011582,1591678.5808776268,4.294216688555563,1591678.5808776268,4.294216688555563,0.85,0.10300737656987788,4.027634451161993,1.2659444271912803,1.0,0.0,4.027634451162725,1.2796589989490887,1.2799577283275168,3.1474279120216093,19315.768247332486,1969.6602047929198,4632.441516551485,4632.441516551485,7.481444884112923,7.2249608413963635,0.895091251635225,6.329869589761138,5.4479686729397,5.4479686729397,1.5565624779827714,0.0,0.0,0.0002334323654385558,0.9295861371409814,0.0002511142928147533,198.3482918454131,0.0,0.0,0.0,0.0,8.560323595209558e-05,0.00014782912948646022,0.0005954016948049544,0.10300737653350556,0.07181506435821844,0.031192312175287115,0.10300769890228426,0.07181506438357659,0.03119231218630129,0.3732339697794362,0.3732339697794362,0.16211130370042393,0.0,8.987058785804095,4.545929936639027,19.498484745528913,8.871520244774388,4.572126424494343,19.039840091260828,26804.309042919012,22783.66268648116,0.85,1.1659921270426916,0.6393752991976163,42257.704602238395,25750.0,0.0,0.0,8276.694159552475,0.1277936659917519,3.194841649793795,3370.0259223582484,4906.668237194227,8276.694159552475,42.07077696657045,0.6915241666220336,1.2254662639690717,1.255829791762015,1.1523885827651905,0.004087890154241053,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34026.69415955248,,,,,,,,,,,,,,,,,,,,2.0,15433.659103223468,1609.9998015684178,0.3732339697794362,0.16211130370042393,6.112874298809886,5.4479686729397
305.0,-29.295559876528937,7.219714436005544,35.428649412485406,25.193735549133294,6.127263474967648,-25.753277539343124,-39.27183758988974,2.584981137780784,4.980100751647342,-3.8645336615445016,40.85353341491597,42080.14898985661,34652.31282008586,34652.31282008586,76732.46180994247,77186.4720855612,77186.4720855612,34652.31282008586,111838.78490564706,111838.78490564706,111838.78490564706,138642.25689221898,91526.63296024804,56420.30986453919,39007.025661898726,26803.471986571916,0.0,65810.49764847064,22782.95118858613,1610.0,0.0,0.889563972286314,2.8848770963546593,0.0014959135982669303,370626.9262466082,1591665.6294807964,4.294522380226988,1591665.6294807964,4.294522380226988,0.85,0.10301115450430776,4.027634451161993,1.2659488477604466,1.0,0.0,4.027634451162371,1.2796660805857916,1.2799648116173887,3.1474104942425813,19315.962995044352,1969.680063532843,4632.441516551485,4632.441516551485,7.48035624330601,7.219714436005544,0.893241263027547,6.326473172977997,5.450100286695185,5.450100286695185,1.5571715104843384,0.0,0.0,0.0002334323654385558,0.9295007522872235,0.0002511373604207942,198.34756984138377,0.0,0.0,0.0,0.0,8.560690697583621e-05,0.00014782545846271959,0.0005953869092632656,0.10301115446416854,0.07181571304292236,0.031195441421246178,0.10301148238914647,0.07181571307090598,0.031195441433401777,0.37323467256206605,0.37323467256206605,0.1621264077168712,0.0,8.959607187570612,4.553422085933107,19.38541465161404,8.84463441319184,4.579585201154487,18.928922702681973,26803.471986571916,22782.95118858613,0.85,1.1659608201082436,0.6394139308082637,42257.704602238395,25750.0,0.0,0.0,8272.744173186891,0.12771226112204712,3.192806528051175,3368.6565510658133,4904.087622121078,8272.744173186891,42.198531957172726,0.6910836640803409,1.2253672871423167,1.2558544503655098,1.1523885827651905,0.004086409067302469,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34022.74417318689,,,,,,,,,,,,,,,,,,,,2.0,15433.700505769544,1610.0,0.37323467256206605,0.1621264077168712,6.112874298809886,5.450100286695185
306.0,-29.294681668612753,7.214474180560382,35.428509348684486,25.192258762568258,6.125271691966025,-25.75268633159221,-39.271494385879464,2.583276354945529,4.9527409910757,-3.8667025326412197,40.85321924411323,42082.277008673016,34647.62697844791,34647.62697844791,76729.90398712092,77188.55697615125,77188.55697615125,34647.62697844791,111836.18395459915,111836.18395459915,111836.18395459915,138638.76530661975,91527.55599298335,56421.27602550545,39006.97774164211,26802.581352020607,0.0,65809.55909366271,22782.194149217514,1610.0,0.0,0.8895543362919454,2.884978239016466,0.0014959135982669303,370595.8919177129,1591651.8396103282,4.294844800826175,1591651.8396103282,4.294844800826175,0.85,0.10301492967063951,4.027634451161993,1.2659535441687337,1.0,0.0,4.02763445116225,1.2796739924083973,1.2799727252869662,3.147391034791467,19316.15779371204,1969.6999274688135,4632.441516551485,4632.441516551485,7.479344715881175,7.214474180560382,0.8913226043378706,6.323151576222511,5.452225889137948,5.452225889137948,1.557778825467985,0.0,0.0,0.0002334323654385558,0.9294162840267953,0.00025116018457002403,198.3468555227165,0.0,0.0,0.0,0.0,8.56102112906112e-05,0.0001478221541479446,0.0005953736006912404,0.10301492962604479,0.07181638922938433,0.03119854039666047,0.10301397804440676,0.07181638926047336,0.03119854041016615,0.3732353865985182,0.3732353865985182,0.16214129700082852,0.0,8.932647616356803,4.561003987470883,19.273864850587586,8.819443523716927,4.587313587105712,18.823196210186325,26802.581352020607,22782.194149217514,0.85,1.1659385816263554,0.6394553859383846,42257.704602238395,25750.0,0.0,0.0,8268.796325028317,0.1276309533308619,3.1907738332715447,3367.287403573918,4901.5089214544,8268.796325028317,42.32620558903099,0.6906436868553129,1.225268507276304,1.2558790667976438,1.1523885827651905,0.004084931023788618,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34018.79632502832,,,,,,,,,,,,,,,,,,,,2.0,15433.741740109723,1610.0,0.3732353865985182,0.16214129700082852,6.112874298809886,5.452225889137948
307.0,-29.293813271059154,7.209244729169421,35.428368985984086,25.191044015251123,6.123584893456526,-25.7520734526058,-39.27111028516663,2.581845075002285,4.9231189337625665,-3.868689791765937,40.852930410815844,42084.195062263505,34642.385523557605,34642.385523557605,76726.58058582111,77190.46797299384,77190.46797299384,34642.385523557605,111832.85349655144,111832.85349655144,111832.85349655144,138634.6211804552,91528.43257839378,56422.159667659645,39006.969900815704,26801.76768390376,0.0,65808.73758471946,22781.502531318194,1610.0,0.0,0.8895455099306379,2.885130470402983,0.0014959135982669303,370567.4580588008,1591639.1619563033,4.295140135331974,1591639.1619563033,4.295140135331974,0.85,0.10301861235013116,4.027634451161993,1.2659578290162612,1.0,0.0,4.027634451161307,1.2796806349915881,1.2799793694208315,3.147374697272393,19316.342790043735,1969.7187918446907,4632.441516551485,4632.441516551485,7.478213248841256,7.209244729169421,0.889505538305956,6.319739190863465,5.4543446028053335,5.4543446028053335,1.5583841722300953,0.0,0.0,0.0002334323654385558,0.9293327674953744,0.00025118275563195145,198.34614918868246,0.0,0.0,0.0,0.0,8.561390949225849e-05,0.0001478184559462973,0.0005953587056868783,0.10301861231261646,0.07181702283543409,0.03120158947718237,0.10301839159154041,0.07181702286158655,0.031201589488544613,0.3732361200777638,0.3732361200777638,0.1621560313498332,0.0,8.905476697829329,4.568402711102408,19.162090309971347,8.791808725528483,4.594315599860295,18.710934198035602,26801.76768390376,22781.502531318194,0.85,1.1659026354524193,0.6394925143197898,42257.704602238395,25750.0,0.0,0.0,8264.851356642455,0.12754974245742984,3.188743561435743,3365.918917097945,4898.93243954451,8264.851356642455,42.45379795914734,0.6902042340770007,1.2251699238591287,1.2559036549400626,1.1523885827651905,0.004083455187852927,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34014.85135664245,,,,,,,,,,,,,,,,,,,,2.0,15433.782814879092,1610.0,0.3732361200777638,0.1621560313498332,6.112874298809886,5.4543446028053335
308.0,-29.29295543455208,7.2040285492047405,35.42822527123602,25.18982336567717,6.121903475540727,-25.751469541375965,-39.270731213595695,2.5804175823655844,4.893127795423311,-3.8705755119463285,40.852552053356874,42086.09151539568,34636.84969214271,34636.84969214271,76722.94120753839,77192.33319114453,77192.33319114453,34636.84969214271,111829.18288328723,111829.18288328723,111829.18288328723,138629.55846348367,91529.26983518871,56423.02815944401,39006.935195271886,26800.375580196433,0.0,65807.31077546832,22780.319243166967,1609.9657242929795,0.0,0.8895375031187345,2.885299609104025,0.0014959135982669303,370540.4786082597,1591622.554966487,4.295408050814258,1591622.554966487,4.295408050814258,0.85,0.10302204194949718,4.027634451161993,1.265962010561489,1.0,0.0,4.02763445116211,1.279687260066543,1.2799859960423738,3.1473584029839903,19316.519486386045,1969.7368098571935,4632.441516551485,4632.441516551485,7.47701823506826,7.2040285492047405,0.8877464381299269,6.3162821110748135,5.456457841936661,5.456457841936661,1.558987954839046,0.0,0.0,0.0002334323654385558,0.9292502746029155,0.0002512050540295029,198.3454514496932,0.0,0.0,0.0,0.0,8.561755941704579e-05,0.00014781480602151003,0.000595344005124061,0.10302204191791448,0.07181750897342815,0.031204532944486326,0.10302131035229907,0.0718175089954448,0.031204532954052393,0.37323686305305226,0.37323686305305226,0.16217055375013995,0.0,8.878073439967523,4.575762457332928,19.049672267401775,8.763703307369667,4.601707160347871,18.596177818869876,26800.375580196433,22780.319243166967,0.85,1.1658726105571116,0.6395351978291834,42257.704602238395,25750.0,0.0,0.0,8260.90809638165,0.1274686283413047,3.1867157085326148,3364.550403826699,4896.357692554951,8260.90809638165,42.58130916436331,0.6897653048771895,1.225071536380514,1.2559281929523045,1.1523885827651905,0.004081982867815898,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34010.90809638165,,,,,,,,,,,,,,,,,,,,2.0,15433.823722387797,1609.9657242929795,0.37323686305305226,0.16217055375013995,6.112874298809886,5.456457841936661
309.0,-29.292108799601646,7.198818672827663,35.42808404313618,25.18849797723817,6.120087659355346,-25.750889152097393,-39.270389651041455,2.578868011850044,4.8653801705343085,-3.8727278869917368,40.85233705040481,42088.098285010594,34632.15108989491,34632.15108989491,76720.24937490551,77194.31872354893,77194.31872354893,34632.15108989491,111826.46981344384,111826.46981344384,111826.46981344384,138626.5790843415,91530.1775298114,56423.95709126867,39006.91159838081,26800.10927089766,0.0,65807.02086927847,22780.09288026301,1610.0,0.0,0.889527595686368,2.885407983765416,0.0014959135982669303,370509.6859443412,1591613.1180446448,4.295739567477166,1591613.1180446448,4.295739567477166,0.85,0.10302585878376924,4.027634451161993,1.2659664965188133,1.0,0.0,4.0276344511622435,1.279694451789563,1.2799931894442622,3.1473407152227852,19316.71104806788,1969.7563437124686,4632.441516551485,4632.441516551485,7.476003953024756,7.198818672827663,0.885832899253272,6.3129857735743915,5.458566368862598,5.458566368862598,1.5595903911035993,0.0,0.0,0.0002334323654385558,0.92916886664196,0.00025122706304418736,198.34476282653384,0.0,0.0,0.0,0.0,8.562084830606027e-05,0.00014781151713249554,0.0005953307586813602,0.10302585873744693,0.07181830358395296,0.03120755515349398,0.1030262258179059,0.07181830361624374,0.031207555167525505,0.3732376161930284,0.3732376161930284,0.16218479303600944,0.0,8.851130829713838,4.58308710566547,18.93897125049091,8.738108057526063,4.608396352840771,18.49174853758376,26800.10927089766,22780.09288026301,0.85,1.1658368417452827,0.63956851000163,42257.704602238395,25750.0,0.0,0.0,8256.965924645478,0.12738761082236075,3.184690270559016,3363.1815003142333,4893.784424331244,8256.965924645478,42.708739301360126,0.6893268983893975,1.224973344331807,1.25595266925302,1.1523885827651905,0.004080514754955662,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34006.965924645476,,,,,,,,,,,,,,,,,,,,2.0,15433.864447270118,1610.0,0.3732376161930284,0.16218479303600944,6.112874298809886,5.458566368862598
310.0,-29.29127059374123,7.1936193220566675,35.42794243886054,25.187270203046523,6.118386939160144,-25.750304838519657,-39.27003233749417,2.5774211839395234,4.836486352072313,-3.874715445919695,40.852043637553756,42090.0057115558,34626.94868088628,34626.94868088628,76716.95439244207,77196.23331423276,77196.23331423276,34626.94868088628,111823.18199511903,111823.18199511903,111823.18199511903,138622.47448060586,91531.06429271043,56424.83669003728,39006.919558525726,26799.292485486843,0.0,65806.21204401257,22779.398612663816,1610.0,0.0,0.8895187820923784,2.8855508972078727,0.0014959135982669303,370481.25298136444,1591600.2396192418,4.2960344870656675,1591600.2396192418,4.2960344870656675,0.85,0.10302940638924249,4.027634451161993,1.2659707626840104,1.0,0.0,4.027634451159738,1.2797011667461016,1.2799999059683704,3.1473242002295474,19316.898192277047,1969.775427110894,4632.441516551485,4632.441516551485,7.474880914775913,7.1936193220566675,0.8840112942803282,6.309608027776339,5.46066810373752,5.46066810373752,1.5601908867821486,0.0,0.0,0.0002334323654385558,0.9290882767580199,0.00025124885468698365,198.34408106401102,0.0,0.0,0.0,0.0,8.562428898558083e-05,0.00014780807645297495,0.0005953169008819876,0.1030294063518221,0.07181893760140687,0.03121046875041524,0.10303030782546294,0.07181893762749161,0.031210468761750883,0.37323838024197975,0.37323838024197975,0.1621988350511907,0.0,8.82412553441469,4.590288048833429,18.82841002822795,8.711201797992032,4.615407527068612,18.382117031172697,26799.292485486843,22779.398612663816,0.85,1.1658011000714061,0.639605356457915,42257.704602238395,25750.0,0.0,0.0,8253.026588366934,0.12730668974079135,3.182667243519781,3361.8132351672502,4891.213353199684,8253.026588366934,42.836088466659035,0.6888890137488705,1.224875347205969,1.2559771165349265,1.1523885827651905,0.004079048885369743,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,34003.026588366934,,,,,,,,,,,,,,,,,,,,2.0,15433.904976342474,1610.0,0.37323838024197975,0.1621988350511907,6.112874298809886,5.46066810373752
