time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
10.0,-29.759231267004846,4.658103409507748,34.997824270965474,24.04706192845481,4.908059777810052,-26.292475511022346,-39.817756636161334,1.4413040218301738,-1.545232691782644,-5.121861961274476,39.97250902144379,45358.72482909496,19971.563459654033,19971.563459654033,65330.28828874899,82646.12479943928,82646.12479943928,19971.563459654033,102617.68825909331,102617.68825909331,102617.68825909331,127276.94336102226,97616.28503339073,60328.88506305771,41430.444411481134,24659.255101928953,0.0,66089.69951341009,20960.36683663961,1530.0684982692624,0.0,0.8863973475245337,2.822935259747104,0.0014959162575277712,352974.56267151755,1553348.2379410276,4.400737056473366,1553348.2379410276,4.400737056473366,0.85,0.09545404789437913,4.296143414572793,1.267113592182286,1.0,0.0,4.296143414571779,1.2849865811569288,1.285292358744969,3.3433371815484563,19313.56434632269,1969.4354694337712,3099.015535412006,3099.015535412006,6.444486396225461,4.658103409507748,-1.1515582981424899,5.809661707650238,3.4205438194876256,3.4205438194876256,0.9772982341393216,0.0,0.0,0.0002379493095550379,0.9941478005787621,0.00023935003368363454,198.72398900823498,0.23331838187039708,0.0004692253078249232,1329.7845223758322,0.002214278534244234,8.049755168639138e-05,0.00015745175786864652,0.0006764353326802957,0.09545404264966936,0.07641202467696895,0.019042017972700418,0.09545447021523609,0.07641202887541666,0.01904201901896246,0.4022211889674227,0.4022211889674227,0.10023426472073438,0.0,4.421118578021776,5.493982440541686,0.1677383497317919,3.576629269491832,6.1277460421042065,3.410605131648481e-13,24659.255101928953,20960.36683663961,0.85,0.9885093860275911,0.6863206394196321,45074.98528984821,20600.0,0.0,10253.665753699228,-10253.665753699228,0.18469748782852558,4.617437195713135,8130.249295030273,2123.416458668954,10253.665753699228,0.7034407566344413,0.9994452804573887,1.4505517879149852,1.4503932914583533,1.267587747684394,0.0002365533625883409,0.0034368947817186627,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56658.435565923275,10346.334246300772,,,,,,,,,,,,,,,,,,,,2.0,15621.650150939899,1530.0684982692624,0.4022211889674227,0.10023426472073438,6.112885165565336,3.4205438194876256
11.0,-29.70322860136827,4.579414366145691,34.996771139444185,24.04297082629057,4.889822180281752,-26.24388885354384,-39.77494969787074,1.430482432450668,-1.8232409210715446,-5.1475568250042425,39.96497840476258,45428.16016746616,19808.138904901072,19808.138904901072,65236.29907236723,82707.42667867607,82707.42667867607,19808.138904901072,102515.56558357715,102515.56558357715,102515.56558357715,127150.0130542686,97645.6017932166,60366.3352819781,41421.40723470944,24634.447470691444,0.0,66055.85470540088,20939.280350087727,1529.265942543661,0.0,0.8862934289400886,2.8236289862530786,0.0014959162575277712,352620.83001083054,1553023.752234628,4.404231457871981,1553023.752234628,4.404231457871981,0.85,0.09541622431585059,4.296143414572793,1.267211559577845,1.0,0.0,4.296143414571067,1.2850343312162986,1.2853419202393266,3.3432129478645503,19319.364722019523,1970.0269431477136,3099.015535412006,3099.015535412006,6.391752051113107,4.579414366145691,-1.224504352987012,5.803918719132703,3.3959109188034224,3.3959109188034224,0.9702602625152635,0.0,0.0,0.00023935003368363454,0.9942008978419,0.0002407461451736654,198.6778271181936,0.2339353027138251,0.00046546798946976964,1319.136282157327,0.002679746523714004,8.088776550436664e-05,0.0001584622681792679,0.0006807766298966297,0.09541621976767858,0.0764183128685495,0.018997906899129093,0.09541665979761373,0.07641831651115463,0.01899790780469595,0.40224516640512814,0.40224516640512814,0.09999980286314797,0.0,4.212670681057261,5.685901854008989,3.979039320256561e-13,3.3243159039326997,6.405629238711526,3.979039320256561e-13,24634.447470691444,20939.280350087727,0.85,0.9875929902551598,0.6877234481344444,45074.98528984821,20600.0,0.0,10234.546298545909,-10234.546298545909,0.18512667636025698,4.628166909006421,8119.340658253457,2115.2056402924513,10234.546298545909,0.8883837797923827,1.0017677292221692,1.4503061204154377,1.4500554259896634,1.2679684935119588,0.0002379493095550379,0.003417569773741687,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56628.66787055145,10365.453701454091,,,,,,,,,,,,,,,,,,,,2.0,15622.787995246057,1529.265942543661,0.40224516640512814,0.09999980286314797,6.112885165565336,3.3959109188034224
12.0,-29.64785539216517,4.502426658898284,34.995538536641256,24.038391757663362,4.871116785920521,-26.195916130885436,-39.732742484752066,1.4191775246407503,-2.116682516285607,-5.173700126675933,39.95764660911529,45497.45649702857,19649.8401504609,19649.8401504609,65147.29664748947,82768.64107761232,82768.64107761232,19649.8401504609,102418.48122807321,102418.48122807321,102418.48122807321,127028.84716377067,97674.89780527327,60403.71322468927,41412.427311759995,24610.365935697453,0.0,66022.79324745745,20918.811045342834,1528.5119546825915,0.0,0.886186400562804,2.8244833724023706,0.0014959162575277712,352261.20947428525,1552707.8827223496,4.407831009947452,1552707.8827223496,4.407831009947452,0.85,0.09538667180382956,4.296143414572793,1.2673098775418477,1.0,0.0,4.296143414571575,1.2850843566830887,1.285393751894777,3.3430828040436986,19325.16099273146,1970.6179982696906,3099.015535412006,3099.015535412006,6.340671715235046,4.502426658898284,-1.2966186081272562,5.799045267025541,3.3716032297383816,3.3716032297383816,0.9633152084966804,0.0,0.0,0.0002407461451736654,0.9942684953281782,0.0002421339369645845,198.632201401763,0.23392579894873788,0.000461678315351095,1308.3963457050031,0.003141424839065099,8.127422378524498e-05,0.00015947192138842043,0.0006851142448821325,0.0953866718015196,0.07642640526105544,0.01896026654046416,0.09538695274170647,0.07642640526290626,0.01896026654092331,0.40227632078800324,0.40227632078800324,0.09979883574276163,0.0,3.9928634310844586,5.893264743007876,3.979039320256561e-13,3.0570176103903464,6.673973838450934,3.979039320256561e-13,24610.365935697453,20918.811045342834,0.85,0.9867394795508491,0.6891174132318415,45074.98528984821,20600.0,0.0,10188.684719227922,-10188.684719227922,0.1850611380735165,4.626528451837909,8087.085139771161,2101.5995794567602,10188.684719227922,1.0734776786200746,1.0014130848134004,1.4500612091365688,1.4497206207432598,1.268342161150856,0.00023935003368363454,0.003398705333212276,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56572.06635478114,10411.315280772078,,,,,,,,,,,,,,,,,,,,3.0,15623.917940938742,1528.5119546825915,0.40227632078800324,0.09979883574276163,6.112885165565336,3.3716032297383816
13.0,-29.59314754399898,4.427172915811376,34.99414170515857,24.033628147467994,4.852356516892332,-26.14854722282061,-39.69108582297338,1.4077561957144396,-2.43110765233007,-5.1998238654032685,39.950399741382185,45566.196301222226,19495.89015192027,19495.89015192027,65062.086453142496,82829.29448196442,82829.29448196442,19495.89015192027,102325.1846338847,102325.1846338847,102325.1846338847,126911.1527673115,97703.89820083874,60440.80002009877,41403.442423044406,24585.968133426813,0.0,65989.41055647122,20898.07291341279,1527.7350981939023,0.0,0.8860790653152488,2.825629510538598,0.0014959162575277712,351902.1456500461,1552395.719805271,4.411441473133477,1552395.719805271,4.411441473133477,0.85,0.09536553199095708,4.296143414572793,1.2674075707467276,1.0,0.0,4.296143414573258,1.2851349484042143,1.285446139388881,3.3429511973878125,19330.898775168385,1971.203089247438,3099.015535412006,3099.015535412006,6.290994649476108,4.427172915811376,-1.3675593808297402,5.794732296641116,3.347677628662323,3.347677628662323,0.9564793224749495,0.0,0.0,0.0002421339369645845,0.9943397107976015,0.0002435122869329625,198.5871415979426,0.23370510012572357,0.00045807861621037206,1298.1947983401944,0.003599503455275471,8.165731401416066e-05,0.00016047662295042386,0.0006894305868813445,0.0953655319883113,0.07643588233577607,0.018929649652535224,0.09536560790580685,0.0764358823378967,0.018929649653060387,0.4023142815774719,0.4023142815774719,0.09963472871311922,0.0,3.7594036831636686,6.110783851343399,3.979039320256561e-13,2.768716213073219,6.93214139954955,3.979039320256561e-13,24585.968133426813,20898.07291341279,0.85,0.9859473801097957,0.6905077029325548,45074.98528984821,20600.0,0.0,10134.559018508771,-10134.559018508771,0.18482986107368496,4.62074652684212,8048.114258814317,2086.4447596944538,10134.559018508771,1.2584127960952736,1.000161585896563,1.4498174477848724,1.4493897202485062,1.2687078869194708,0.0002407461451736654,0.00338033853889211,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56507.739106697176,10465.440981491229,,,,,,,,,,,,,,,,,,,,3.0,15625.037143276399,1527.7350981939023,0.4023142815774719,0.09963472871311922,6.112885165565336,3.347677628662323
14.0,-29.539110269631465,4.353635096367449,34.99259560956853,24.028785537835233,4.833638171422832,-26.101777718189965,-39.64997195927424,1.3963056199812383,-2.7602497075956762,-5.225847546592311,39.94326032555899,45634.30944278772,19346.103617814697,19346.103617814697,64980.41306060242,82889.42462863428,82889.42462863428,19346.103617814697,102235.52824644899,102235.52824644899,102235.52824644899,126797.08231685762,97732.6822479711,60477.56706212429,41394.572428718675,24561.554070408638,0.0,65956.1264991273,20877.32095984734,1526.9518777698618,0.0,0.8859717531738206,2.8269949665805507,0.0014959162575277712,351544.7427839995,1552088.2318255461,4.4150517499822195,1552088.2318255461,4.4150517499822195,0.85,0.09535127662471303,4.296143414572793,1.267504534791224,1.0,0.0,4.296143414572879,1.2851857007583132,1.2854986755603797,3.3428191832805867,19336.59375266367,1971.7838153358864,3099.015535412006,3099.015535412006,6.242661063408541,4.353635096367449,-1.4372807504415324,5.790915846808981,3.3241467939292697,3.3241467939292697,0.9497562268369342,0.0,0.0,0.0002435122869329625,0.9944113749840509,0.00024488083408827474,198.5426515626963,0.23341512755605892,0.0004546112631703269,1288.3683198247065,0.004054114718445798,8.203704855218063e-05,0.00016147523838078186,0.0006937207819861679,0.095351276622986,0.0764466221970029,0.018904654425983086,0.09535122856120518,0.07644662219838753,0.018904654426325496,0.40235844187811454,0.40235844187811454,0.09950010975607196,0.0,3.5119573182078057,6.334545379417023,3.979039320256561e-13,2.4655978389966435,7.180983521092003,3.979039320256561e-13,24561.554070408638,20877.32095984734,0.85,0.9852066291591912,0.6918888640828769,45074.98528984821,20600.0,0.0,10078.434715456566,-10078.434715456566,0.1845452246639639,4.613630616599093,8007.396133164657,2071.0385822919093,10078.434715456566,1.4430866387762935,0.9986213455842194,1.4495749528557345,1.4490629361570195,1.2690655071124444,0.0002421339369645845,0.0033624708711558217,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56441.78832512949,10521.565284543434,,,,,,,,,,,,,,,,,,,,3.0,15626.144861988256,1526.9518777698618,0.40235844187811454,0.09950010975607196,6.112885165565336,3.3241467939292697
15.0,-29.485737361251108,4.281779750896851,34.99091396265924,24.023904895316832,4.815034440484443,-26.05559477651604,-39.60937644643707,1.3848918557493335,-3.0998643901702394,-5.251685812351857,39.93622179011273,45701.710619596655,19200.222370767275,19200.222370767275,64901.93299036393,82948.8943244705,82948.8943244705,19200.222370767275,102149.11669523778,102149.11669523778,102149.11669523778,126686.32686695879,97761.14138918869,60513.95768431462,41385.7596720823,24537.21017172101,0.0,65922.96984380331,20856.628645962857,1526.1661746558425,0.0,0.8858649262793701,2.8285344034515068,0.0014959162575277712,351190.16831815493,1551785.1337332078,4.418646288319192,1551785.1337332078,4.418646288319192,0.85,0.09534259283557779,4.296143414572793,1.2676005581254146,1.0,0.0,4.296143414573139,1.2852363052747962,1.2855510513983857,3.3426875641007006,19342.224446916774,1972.3579863579077,3099.015535412006,3099.015535412006,6.195587647551002,4.281779750896851,-1.5057548063220931,5.787534557218944,3.3010081732567036,3.3010081732567036,0.9431451923590581,0.0,0.0,0.00024488083408827474,0.9944823111529686,0.00024623950707013413,198.49872560763143,0.23310428836412753,0.00045127652763037247,1278.9176793044755,0.00450539124607617,8.241359653001855e-05,0.00016246723755825618,0.0006979825527197357,0.09534259283387495,0.07645844335265829,0.018884149481216656,0.09534256423778295,0.07645844335402387,0.01888414948155392,0.40240808550723267,0.40240808550723267,0.09938908125710082,0.0,3.251111126673038,6.561455513899375,3.979039320256561e-13,2.1518214221816265,7.420710376716443,3.979039320256561e-13,24537.21017172101,20856.628645962857,0.85,0.984511667847207,0.6932592801550274,45074.98528984821,20600.0,0.0,10022.419085704463,-10022.419085704463,0.18424551893199678,4.606137973299916,7966.607197639378,2055.8118880650854,10022.419085704463,1.6274673945432163,0.9969995613203282,1.4493337469823666,1.448740295005314,1.2694150988683743,0.0002435122869329625,0.0033450919005404063,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56376.322054857155,10577.580914295537,,,,,,,,,,,,,,,,,,,,3.0,15627.24097046662,1526.1661746558425,0.40240808550723267,0.09938908125710082,6.112885165565336,3.3010081732567036
16.0,-29.43301742842397,4.211570523201295,34.98910955873318,24.019106255751126,4.796682657984754,-26.009973873984187,-39.56927672317249,1.3736391035455346,-3.4467254907493725,-5.2772161229037415,39.929284678050074,45768.34908198038,19057.899580072088,19057.899580072088,64826.248662052465,83007.62904997423,83007.62904997423,19057.899580072088,102065.52863004632,102065.52863004632,102065.52863004632,126578.55240938053,97789.25782077642,60549.9778527849,41376.977742212795,24513.023779334202,0.0,65890.001521547,20836.07021243407,1525.380921960637,0.0,0.8857592132795666,2.8302200889175655,0.0014959162575277712,350840.0956616501,1551486.4469784065,4.422203921853501,1551486.4469784065,4.422203921853501,0.85,0.0953383798628411,4.296143414572793,1.267695518215187,1.0,0.0,4.296143414572922,1.2852861805700366,1.2856026852822866,3.3425578517209393,19347.787335429413,1972.9252431186403,3099.015535412006,3099.015535412006,6.149662485489409,4.211570523201295,-1.5729358205870558,5.784506343788351,3.278254535867019,3.278254535867019,0.9366441531048626,0.0,0.0,0.00024623950707013413,0.9945519875213112,0.000247588371608234,198.45535375057955,0.2327890763465308,0.0004480653344296874,1269.817157773734,0.004953456580505857,8.27871136537934e-05,0.00016345239341634073,0.0007022149235717736,0.09533837524693155,0.0764711495113898,0.01886722573554175,0.0953389203842959,0.07647115321382246,0.018867226649018652,0.4024624559889387,0.4024624559889387,0.09929692512459057,0.0,2.977960457541883,6.789140855615358,3.979039320256561e-13,1.8304906321543513,7.651918766213498,3.979039320256561e-13,24513.023779334202,20836.07021243407,0.85,0.983855625513278,0.6946175144192924,45074.98528984821,20600.0,0.0,9967.207743397566,-9967.207743397566,0.1839437597399206,4.598593993498011,7926.305390729007,2040.902352668559,9967.207743397566,1.8115473160930862,0.99536666525931,1.4490938213012428,1.4484217547894769,1.269756812896491,0.00024488083408827474,0.0033281878393441183,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56312.01019101951,10632.792256602434,,,,,,,,,,,,,,,,,,,,2.0,15628.325570722185,1525.380921960637,0.4024624559889387,0.09929692512459057,6.112885165565336,3.278254535867019
17.0,-29.380940726471778,4.142968965533714,34.98719396251818,24.01430286644029,4.778464710906091,-25.964919116867456,-39.52967715505508,1.3624431013051226,-3.796473717406343,-5.302507692107909,39.92243894788696,45834.28740302552,18919.169436621767,18919.169436621767,64753.45683964729,83065.76408763575,83065.76408763575,18919.169436621767,101984.93352425752,101984.93352425752,101984.93352425752,126473.98835258599,97817.10701934688,60585.63033475126,41368.307427328466,24489.05482832847,0.0,65857.36225565693,20815.6966040792,1524.6016690290903,0.0,0.8856542984139293,2.8319857665514374,0.0014959162575277712,350493.56679134467,1551191.7373947613,4.425735261264338,1551191.7373947613,4.425735261264338,0.85,0.09533779179431603,4.296143414572793,1.2677894853940237,1.0,0.0,4.296143414573681,1.2853358145113842,1.2856540652802682,3.34242877703206,19353.297351390378,1973.4871083795567,3099.015535412006,3099.015535412006,6.104896610047654,4.142968965533714,-1.6388956631598743,5.781864628693588,3.2558777184303542,3.2558777184303542,0.9302507766943869,0.0,0.0,0.000247588371608234,0.9946205765641479,0.00024892745780859667,198.41252733094885,0.2324750906936181,0.000444964170239391,1261.028458458434,0.005398420750745248,8.315750706661956e-05,0.00016443086454161446,0.0007064185758529678,0.09533778726037816,0.07648461655388918,0.018853170706488984,0.09533837024078325,0.0764846201912359,0.018853171603080126,0.4025208062553769,0.4025208062553769,0.09921986688524904,0.0,2.694355420151794,7.016058283367897,3.979039320256561e-13,1.5060339747015519,7.876028411960249,3.979039320256561e-13,24489.05482832847,20815.6966040792,0.85,0.9832379345573498,0.6959629999315453,45074.98528984821,20600.0,0.0,9913.017483484893,-9913.017483484893,0.18364433961205434,4.591108490301354,7886.668697815017,2026.3487856698764,9913.017483484893,1.9953268192721716,0.9937464264721547,1.4488551566335468,1.4481072425937072,1.2700908141105378,0.00024623950707013413,0.0033117445346553384,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56249.031231791545,10686.982516515107,,,,,,,,,,,,,,,,,,,,2.0,15629.39886879778,1524.6016690290903,0.4025208062553769,0.09921986688524904,6.112885165565336,3.2558777184303542
18.0,-29.32950553960411,4.075939208242011,34.985177561239894,24.009598732832842,4.760520746571687,-25.9204144147371,-39.49055640315635,1.3514296216924873,-4.147699430486284,-5.327429095361,39.91567330950227,45899.439544689914,18783.667953346376,18783.667953346376,64683.10749803629,83123.14345385491,83123.14345385491,18783.667953346376,101906.81140720128,101906.81140720128,101906.81140720128,126372.0782492226,97844.59508024156,60620.89117102391,41359.67101024183,24465.266842021323,0.0,65824.93785226316,20795.476815718124,1523.8237210817008,0.0,0.8855509010265387,2.8338283610985626,0.0014959162575277712,350152.37256841897,1550900.5173463642,4.429216075191157,1550900.5173463642,4.429216075191157,0.85,0.09534003961223934,4.296143414572793,1.2678823156980803,1.0,0.0,4.296143414573709,1.2853846180307806,1.2857046022138912,3.3423018716020723,19358.735915587567,1974.041687588276,3099.015535412006,3099.015535412006,6.061172568742587,4.075939208242011,-1.7035829811347205,5.779522189376731,3.2338688660726365,3.2338688660726365,0.9239625331636104,0.0,0.0,0.00024892745780859667,0.9946889076004243,0.0002502565937013476,198.3702442547089,0.2321642091990331,0.00044198201344368106,1252.5770260993922,0.005840402764188929,8.352492544906418e-05,0.00016540253235953247,0.0007105930001500687,0.09534003521788739,0.07649864191857565,0.018841393299311743,0.09534058958619032,0.07649864544450179,0.018841394167737554,0.4025824455530482,0.4025824455530482,0.09915488696044249,0.0,2.4019672261677556,7.240932284107032,3.979039320256561e-13,1.179729664874742,8.093235561775714,3.979039320256561e-13,24465.266842021323,20795.476815718124,0.85,0.9826535293236496,0.697295600152425,45074.98528984821,20600.0,0.0,9859.902921659686,-9859.902921659686,0.18334870591358093,4.583717647839519,7847.746473058238,2012.156448601448,9859.902921659686,2.1788090555152775,0.992146677021541,1.4486177306627084,1.4477966953435135,1.2704172777641218,0.000247588371608234,0.0032957476602992093,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56187.46523760729,10740.097078340314,,,,,,,,,,,,,,,,,,,,2.0,15630.46103814594,1523.8237210817008,0.4025824455530482,0.09915488696044249,6.112885165565336,3.2338688660726365
19.0,-29.27868722790046,4.010444498259769,34.98306974756275,24.004885798227065,4.742700123342309,-25.87645316901602,-39.45192110314963,1.3404660644574153,-4.496956235446646,-5.352081569767671,39.90897962953728,45963.93971089227,18651.49789064455,18651.49789064455,64615.43760153682,83179.95090408598,83179.95090408598,18651.49789064455,101831.44879473053,101831.44879473053,101831.44879473053,126273.16109028383,97871.82785061862,60655.816657422816,41351.12354799533,24441.7122955533,0.0,65792.83584354863,20775.455451220307,1523.0527448964517,0.0,0.885448533941039,2.8356891526175967,0.0014959162575277712,349815.11678796407,1550612.4353434958,4.432662743626884,1550612.4353434958,4.432662743626884,0.85,0.09534458310119626,4.296143414572793,1.2679742574924604,1.0,0.0,4.2961434145714925,1.2854332122498817,1.2857549171344247,3.3421755199971015,19364.123970078945,1974.5911162404027,3099.015535412006,3099.015535412006,6.018523520620197,4.010444498259769,-1.7670879581943275,5.777532456454097,3.2122198375655286,3.2122198375655286,0.9177770964472939,0.0,0.0,0.0002502565937013476,0.9947546225382786,0.0002515762058614788,198.32848386072985,0.23185704826735107,0.0004391571355193702,1244.5713220618952,0.006279559899708299,8.388925670697903e-05,0.00016636733699436856,0.000714737939228369,0.09534458309792761,0.07651313997452806,0.01883144312339954,0.09534390173220852,0.07651313997715112,0.01883144312404514,0.40264674338608564,0.40264674338608564,0.09909956968726391,0.0,2.10293826875278,7.4631243245733,3.979039320256561e-13,0.8551253343210306,8.305003724090113,3.979039320256561e-13,24441.7122955533,20775.455451220307,0.85,0.9821044612697408,0.6986161809500312,45074.98528984821,20600.0,0.0,9807.86730722447,-9807.86730722447,0.18305731070583695,4.57643276764592,7809.547251798437,1998.3200554260316,9807.86730722447,2.3619980638467326,0.9905698631268227,1.4483815202850838,1.4474900978278065,1.2707363672241807,0.00024892745780859667,0.003280183796419708,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56127.42391913458,10792.13269277553,,,,,,,,,,,,,,,,,,,,3.0,15631.512091698642,1523.0527448964517,0.40264674338608564,0.09909956968726391,6.112885165565336,3.2122198375655286
20.0,-29.228481607257766,3.9464552325609006,34.980880074072346,24.000582564063393,4.725514452175335,-25.832979396859237,-39.41367598073555,1.3300122417771028,-4.8462442376313675,-5.376087842070555,39.90238118180802,46027.389286949634,18521.823089172034,18521.823089172034,64549.212376121664,83235.78434463652,83235.78434463652,18521.823089172034,101757.60743380855,101757.60743380855,101757.60743380855,126176.04037184948,97898.62693569908,60690.23187801363,41342.66117520606,24418.43293804093,0.0,65761.09411324699,20755.66799733479,1522.282742216908,0.0,0.8853490580000843,2.8376403412380724,0.0014959162575277712,349486.94643501146,1550328.4915252035,4.436012581698795,1550328.4915252035,4.436012581698795,0.85,0.09535079267043486,4.296143414572793,1.2680644107284027,1.0,0.0,4.296143414572422,1.285479442781467,1.2858028556587249,3.342055323169522,19369.426219124245,1975.1317951720766,3099.015535412006,3099.015535412006,5.976679651174966,3.9464552325609006,-1.8292026369491667,5.775657869510067,3.1909221654012896,3.1909221654012896,0.9116920472575113,0.0,0.0,0.0002515762058614788,0.9948198308622219,0.00025288619914566314,198.28724196818987,0.23155376188771706,0.0004363676687125945,1236.6659731314928,0.006715927568420894,8.425135481748952e-05,0.00016732485104398927,0.000718851556907008,0.09535079266921018,0.07652787266375877,0.018822920005451414,0.09535055709489305,0.07652787266474169,0.01882292000569317,0.40271315525782664,0.40271315525782664,0.09905198253538772,0.0,1.7983319269737308,7.681745618008449,3.410605131648481e-13,0.5298436044391792,8.510389381954383,3.410605131648481e-13,24418.43293804093,20755.66799733479,0.85,0.9815714480808615,0.6999182405281458,45074.98528984821,20600.0,0.0,9756.888794692175,-9756.888794692175,0.18277024024310895,4.56925600607772,7772.058293461045,1984.83050123113,9756.888794692175,2.5448981297246482,0.9890164515319742,1.4481465026338807,1.4471872990601018,1.2710482504270837,0.0002502565937013476,0.003265039605752369,1.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,56068.54005767188,10843.111205307825,,,,,,,,,,,,,,,,,,,,3.0,15632.552501691784,1522.282742216908,0.40271315525782664,0.09905198253538772,6.112885165565336,3.1909221654012896
