time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
10.0,-29.710048353618774,4.485007185697553,34.8867352567116,15.638505143020325,0.12280322550822745,-26.74274466772433,-38.09496952509505,-2.882626672799929,-8.03426614260701,-8.03426614260685,39.06321334241671,41512.29531554146,15996.559161462605,15996.559161462605,57508.85447700406,73281.57728120174,73281.57728120174,15996.559161462605,89278.13644266434,89278.13644266434,89278.13644266434,110600.09283558445,87476.40032394679,55527.04600364366,35499.28257811458,21321.956392920103,0.0,56821.23897103468,18123.662933982087,1531.0,0.0,0.8742204597270076,2.879075658223113,0.0014959713701933424,314616.7757867024,1514536.610984493,4.813909262140835,1514536.610984493,4.813909262140835,0.85,0.09593309981767856,4.698906859688992,1.2191676242509861,1.0,0.0,4.6989068596888,1.3055392042413008,1.305853301643416,3.599207778995582,15823.8804248774,1613.5867421471553,1603.0968420496806,1603.0968420496806,9.978535757708684,4.485007185697553,-0.2269937015413772,4.71200088723893,3.377965045193219,3.377965045193219,0.9651328700552054,0.0,0.0,0.00024057573277995464,9.76569417151069e-05,0.00014291879106484776,0.000671562087713071,0.09636667237765614,0.08340668517445526,0.012959987203200875,0.09607740541421861,0.08335413106837132,0.012578968749307244,0.43913206481276634,0.43913206481276634,0.06823369048398102,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,62.75303778128722,-1.7053025658242404e-13,-1.7053025658242404e-13,87.31499776175804,21321.956392920103,18123.662933982087,0.85,1.0121013817794415,0.7305770882029315,49302.92439224791,12875.0,0.0,11786.007665789137,-11786.007665789137,0.21391590295683052,1.069579514784153,9354.409507727996,2431.5981580611406,11786.007665789137,0.8233431734212332,0.8102875112001158,1.4503946482221632,1.4497624839983816,1.268253851592694,0.00024056599557390965,0.003403154571189126,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,61088.93205803704,1088.9923342108632,,,,,,,,,,,,,,,,,,9.0,16012.977602129926,1531.0,0.43913206481276634,0.06823369048398102,6.113110376966115,3.377965045193219
11.0,-29.71004839265962,4.48467243419302,34.88656038359968,15.638922352250688,0.12281048421513803,-26.742747954712538,-38.09481131667269,-2.881980764874831,-8.034262247366541,-8.03426224736635,39.06322172837937,41511.52485031911,15959.99553248726,15959.99553248726,57471.52038280637,73283.51345244373,73283.51345244373,15959.99553248726,89243.50898493099,89243.50898493099,89243.50898493099,110550.26049318071,87475.32011715905,55526.2601981486,35498.95546556716,21306.751508249723,0.0,56805.70697381688,18110.738782012264,1530.0,0.0,0.8742204487145245,2.8799735660528327,0.0014959713701933424,314616.82479407836,1514536.9655075888,4.813909639126505,1514536.9655075888,4.813909639126505,0.85,0.09593311169976326,4.698906859688992,1.2191640960378574,1.0,0.0,4.69890685968866,1.3055360841623218,1.3058501808125094,3.5992163806824053,15823.685022883488,1613.5668166890314,1603.0968420496806,1603.0968420496806,9.955727635319395,4.48467243419302,-0.2654359539603224,4.750108388153342,3.343206359089592,3.343206359089592,0.9552018168827406,0.0,0.0,0.00024057573180471644,9.765866201924226e-05,0.00014291706978547417,0.0006715539995816149,0.09671659570173291,0.083376734480598,0.013339861221134917,0.0960445939700981,0.08335412998150862,0.012578981718254638,0.4389742641248549,0.4389742641248549,0.07023369048398102,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,67.40513197533704,-1.7053025658242404e-13,-1.7053025658242404e-13,86.03746779085537,21306.751508249723,18110.738782012264,0.85,1.011720889404587,0.7307632817500673,49302.92439224791,12875.0,0.0,11759.535480851751,-11759.535480851751,0.214284236815904,1.0714211840795203,9343.499602765583,2416.035878086169,11759.535480851751,1.0374715774091936,0.8116827152117577,1.450111958099049,1.44976015398853,1.268790656011855,0.00024057573277995464,0.0033761950918798954,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,61062.45987309966,1115.4645191482487,,,,,,,,,,,,,,,,,,8.0,16012.995063358918,1530.0,0.4389742641248549,0.07023369048398102,6.113110376966115,3.343206359089592
12.0,-29.612167378061823,4.362311475195764,34.85915415276307,15.653758565336489,0.12007261263190896,-26.638488079362936,-37.98444679761303,-2.852833592730498,-8.027404065961719,-8.027404065961546,38.978521954260295,41469.42505548757,15794.262297740263,15794.262297740263,57263.68735322783,73366.85038257006,73366.85038257006,15794.262297740263,89161.11268031033,89161.11268031033,89161.11268031033,110402.94333243559,87408.12592969871,55514.35198473555,35437.52660551463,21241.830652125274,0.0,56679.3572576399,18055.556054306482,1529.0,0.0,0.8745911885472817,2.904273400582117,0.0014959713701933424,314703.1192816556,1510959.416060605,4.801221606921265,1510959.416060605,4.801221606921265,0.85,0.0967771848083592,4.698906859688992,1.2189575167139992,1.0,0.0,4.698906859689954,1.305390149244385,1.3057074176916441,3.599618751841293,15811.530055558796,1612.3273549641108,1603.0968420496806,1603.0968420496806,9.852344464446764,4.362311475195764,-0.33981964280113974,4.702131117996903,3.3422470543618874,3.3422470543618874,0.9549277298176821,0.0,0.0,0.00024303226968703444,9.886557350255105e-05,0.00014416669618448337,0.0006774258776399677,0.09677545592424845,0.08309761590339,0.01367784002085845,0.0968327157058308,0.08309827513614489,0.013678909672214322,0.43884469024119244,0.43884469024119244,0.07223369048398103,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,61.06536689872388,-1.7053025658242404e-13,-1.7053025658242404e-13,35.969682115873525,21241.830652125274,18055.556054306482,0.85,1.0103093987627951,0.7316495292454616,49302.92439224791,12875.0,0.0,11764.048260015392,-11764.048260015392,0.2143689856758014,1.0718449283790072,9347.115157417516,2416.9331025978763,11764.048260015392,1.2518089356641224,0.8120037336204601,1.4498289946034468,1.4497601542218892,1.2687922466608332,0.00024057573180471644,0.0033761155112068514,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,61066.9726522633,1110.9517399846081,,,,,,,,,,,,,,,,,,10.0,16013.004727631678,1529.0,0.43884469024119244,0.07223369048398103,6.113110376966115,3.3422470543618874
13.0,-29.61206734945834,4.244986008500157,34.83776525230932,17.651869228016608,0.5425513025071356,-26.92534779040607,-39.40329747330395,-2.8528431883101133,-7.790297677124386,-7.790297677124344,39.07882827932889,48365.50221595851,15303.971879583549,15303.971879583549,63669.474095542064,80808.68755396696,80808.68755396696,15303.971879583549,96112.6594335505,96112.6594335505,96112.6594335505,117968.20739470275,96845.4093897545,61055.09523256267,39767.015730213134,21855.547961152242,0.0,61622.56369136537,18577.215766979407,1528.0,0.0,0.8755248309826897,2.763787444246832,0.0014959713701933424,317698.0363590963,1515196.8533338865,4.769298767781017,1515196.8533338865,4.769298767781017,0.8500000000000001,0.0970479392215354,4.698906859688992,1.2444807302718988,1.0,0.0,4.698906859688966,1.3053901902941203,1.305707462043999,3.599618638646481,17518.669860747093,1786.4071686811596,1603.0968420496806,1603.0968420496806,9.546504913587292,4.244986008500157,-0.36325836522320376,4.608244373723361,3.3044759524547036,3.3044759524547036,0.9441359864156296,0.0,0.0,0.0002430347918992968,8.4349865608714e-05,0.0001586849262905828,0.0007456456886760617,0.0971742636305175,0.08316364658794205,0.014010617042575443,0.09218674762534101,0.08309690521292204,0.013951034008613356,0.4387376978009291,0.4387376978009291,0.07391433779337504,0.0,-5.684341886080802e-14,-5.684341886080802e-14,50.84523329602615,-5.684341886080802e-14,-5.684341886080802e-14,11.880826603667401,21855.547961152242,18577.215766979407,0.85,1.0332168978627467,0.784866765008278,49302.92439224791,12875.0,0.0,11665.784776771103,-11665.784776771103,0.21401703431137875,1.070085171556894,9275.914840970612,2389.8699358004906,11665.784776771103,1.4659855427374646,0.8106705845127984,1.4495480658173454,1.449175314403337,1.2693738457042112,0.00024303226968703444,0.0033471381931290075,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60968.709169019014,1209.2152232288972,,,,,,,,,,,,,,,,,,10.0,16014.975275677698,1528.0,0.4387376978009291,0.07391433779337504,6.113110376966115,3.3044759524547036
14.0,-29.515536666796137,4.126882014939635,34.812057923079145,15.65623782752084,0.09897939673695356,-26.55402563786764,-37.90951558677477,-2.8625316321915584,-8.053734344208692,-8.053734344208477,38.92999812263519,41593.735779030314,15450.481256827436,15450.481256827436,57044.21703585775,73478.51794561536,73478.51794561536,15450.481256827436,88928.99920244279,88928.99920244279,88928.99920244279,110107.84691339497,87466.03651408902,55581.25434750371,35427.535740650346,21178.847710952174,0.0,56606.38345160252,18002.020554309347,1527.0,0.0,0.8746336292054934,2.9148071510933637,0.0014959713701933424,314371.91463149595,1508912.747750796,4.79976956440123,1508912.747750796,4.79976956440123,0.85,0.09706147331189266,4.698906859688992,1.219120492027141,1.0,0.0,4.698906859688254,1.30543185143067,1.3057523256233157,3.5995037615631102,15822.00568280607,1613.3955716586265,1603.0968420496806,1603.0968420496806,9.637896383772313,4.126882014939635,-0.5773772609619225,4.704259275901557,3.2680199557935214,3.2680199557935214,0.9337199873695775,0.0,0.0,0.00024548007538467573,9.969283506883965e-05,0.00014578724031583608,0.0006850406635752098,0.09706147331098508,0.08294140643061201,0.014120066880373068,0.09706151523632175,0.08294140643138756,0.014120066880505096,0.4386487705153851,0.4386487705153851,0.07467621111359242,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,42.74201940750834,-2.2737367544323206e-13,-2.2737367544323206e-13,10.608588388103158,21178.847710952174,18002.020554309347,0.85,1.0077347033595525,0.7347887860490546,49302.92439224791,12875.0,0.0,11596.997970435277,-11596.997970435277,0.21363758530070634,1.068187926503532,9231.521608478111,2365.4763619571663,11596.997970435277,1.6797947797129242,0.8092332776541907,1.449268490159449,1.4491747169617584,1.2699318348230448,0.0002430347918992968,0.003319561543131393,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60899.92236268318,1278.0020295647228,,,,,,,,,,,,,,,,,,4.0,16014.990207338118,1527.0,0.4386487705153851,0.07467621111359242,6.113110376966115,3.2680199557935214
15.0,-29.515536738522325,4.058090348632599,34.79396217206371,15.664871606882684,0.10299212551443968,-26.55657258765563,-37.916285964287795,-2.8615373825754427,-8.05286719274909,-8.0528671927489,38.938078967832084,41626.716080343445,15322.8607850952,15322.8607850952,56949.57686543865,73500.34354734703,73500.34354734703,15322.8607850952,88823.20433244223,88823.20433244223,88823.20433244223,109989.3274983231,87502.11870064004,55602.20548398404,35444.348018506666,21166.123165880872,0.0,56610.47118438754,17991.20469099874,1526.0,0.0,0.8746068200514776,2.917493616377433,0.0014959713701933424,314382.81802876614,1509253.4410672544,4.800686788580021,1509253.4410672544,4.800686788580021,0.85,0.09705766657772436,4.698906859688992,1.2192165247024969,1.0,0.0,4.6989068596899495,1.3054270494347968,1.3057475224462038,3.599517002289366,15828.53270270329,1614.0611424597892,1603.0968420496806,1603.0968420496806,9.558287673690232,4.058090348632599,-0.6605718046421059,4.718662153274705,3.2311335610835976,3.2311335610835976,0.9231810174524565,0.0,0.0,0.00024548007355934185,9.961782624997765e-05,0.0001458622473093642,0.0006853931144516236,0.09710226468833004,0.08295021903002497,0.01415204565830506,0.09708437506393193,0.08294102408498545,0.0141166424927389,0.4385742953536166,0.4385742953536166,0.07482467828272692,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,35.41057250833558,-1.7053025658242404e-13,-1.7053025658242404e-13,7.096248043966341,21166.123165880872,17991.20469099874,0.85,1.0059901582508755,0.7353183114261654,49302.92439224791,12875.0,0.0,11493.382120198416,-11493.382120198416,0.21313461894615449,1.0656730947307727,9155.452982319664,2337.9291378787516,11493.382120198416,1.893155212760109,0.8073281020687672,1.4489912731709822,1.4485983862037846,1.270493848782369,0.00024548007538467573,0.0032920063931042424,1.0,1.0,1.1691825994216538,4.2090573579179535,1.1691825994216538,60796.306512446325,1381.6178798015844,,,,,,,,,,,,,,,,,,10.0,16016.936969769138,1526.0,0.4385742953536166,0.07482467828272692,6.113110376966115,3.2311335610835976
16.0,-29.450068591221736,3.9909040472319783,34.770037909166625,15.664373512286716,0.09252676870981907,-26.495781117489127,-37.857036700565345,-2.8618442908021384,-8.06803499664079,-8.068034996640586,38.89349985056165,41669.7393697283,15233.145939352058,15233.145939352058,56902.88530908035,73547.6475688311,73547.6475688311,15233.145939352058,88780.79350818317,88780.79350818317,88780.79350818317,109914.62603997233,87501.48648829048,55623.1835038078,35420.336649425204,21133.832531789154,0.0,56554.169181214354,17963.75765202078,1525.0,0.0,0.8746964461278403,2.913564313525912,0.0014959713701933424,314192.14388652274,1507374.6831001653,4.797620540265915,1507374.6831001653,4.797620540265915,0.85,0.09689673305940094,4.698906859688992,1.2192144476668907,1.0,0.0,4.69890685968924,1.3054250251686672,1.3057476795445608,3.59952258390471,15828.41833982844,1614.0494806920244,1603.0968420496806,1603.0968420496806,9.502324213848075,3.9909040472319783,-0.7325947630635978,4.723498810295576,3.2089262117725417,3.2089262117725417,0.9168360605064405,0.0,0.0,0.0002471513666657805,0.00010027601919817907,0.00014687534746760144,0.0006901535777347166,0.096896379414152,0.08282114660673788,0.014075232807414108,0.0969000154914311,0.08282125530728335,0.014075477752117586,0.4385113818908684,0.4385113818908684,0.07452383891908972,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,29.320430978134993,-2.2737367544323206e-13,-2.2737367544323206e-13,5.7417529244815455,21133.832531789154,17963.75765202078,0.85,1.006166055180629,0.7368110958576289,49302.92439224791,12875.0,0.0,5714.330606870976,-5714.330606870976,0.10622610077217369,0.5311305038608686,4554.912804558056,1159.4178023129195,5714.330606870976,1.999521969847365,0.8047431876679827,1.4488530721620003,1.448598386631859,1.270821352857342,0.00024548007355934185,0.0032760504587038834,2.0,0.5,0.7985352382835507,1.4373634289103911,0.7985352382835507,55017.254999118886,7160.669393129024,,,,,,,,,,,,,,,,,,4.0,16016.953117109995,1525.0,0.4385113818908684,0.07452383891908972,6.113110376966115,3.2089262117725417
17.0,-29.448873351606117,3.9613289151116198,34.76807460923281,17.614130617026262,0.11992661766371358,-26.514851929437565,-38.99859261056406,-2.8619123497852947,-9.064345812947579,-9.06434581294725,39.524112945302775,47228.06420245583,16428.66809813158,16428.66809813158,63656.73230058741,82627.1695329221,82627.1695329221,16428.66809813158,99055.83763105367,99055.83763105367,99055.83763105367,120573.10040797584,96710.74338135973,61085.79019741776,39583.28131549108,21517.262776922165,0.0,61100.54409241324,18289.67336038384,1524.0,0.0,0.8664282542509848,2.6255180990334264,0.0014959713701933424,301865.5436148995,1534116.4807578798,5.082118556449113,1534116.4807578798,5.082118556449113,0.85,0.10003530906794134,4.698906859688992,1.2441209552856165,1.0,0.0,4.698906859688995,1.305425289654479,1.305747984056465,3.5995218546231036,17494.30970410779,1783.9231240135816,1603.0968420496806,1603.0968420496806,10.248082129041117,3.9613289151116198,-1.167782955434376,5.129111870545996,3.1870884947644083,3.1870884947644083,0.9105967127898309,0.0,0.0,0.0002471819763383927,8.827530471828659e-05,0.0001589066716201061,0.0007466876493260626,0.09994353680733246,0.08552249359603671,0.014421043211295748,0.08643798243428548,0.08559123417145006,0.014444074896491278,0.43845771778733655,0.43845771778733655,0.07393397255702,0.0,-3.410605131648481e-13,-3.410605131648481e-13,30.050394595716796,-3.410605131648481e-13,-3.410605131648481e-13,30.420139773045037,21517.262776922165,18289.67336038384,0.85,1.041835768341244,0.7729565244300348,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448207761428001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16018.280811102966,1524.0,0.43845771778733655,0.07393397255702,6.113110376966115,3.1870884947644083
18.0,-29.41094940986411,3.9424644506550517,34.74520230835487,15.672593924123817,0.09393121829959991,-26.46038886127251,-37.82409617034716,-2.856630017679546,-8.06966737418827,-8.069667374188096,38.872526609852535,41707.488326882514,15138.735719529826,15138.735719529826,56846.22404641234,73579.97666405705,73579.97666405705,15138.735719529826,88718.71238358687,88718.71238358687,88718.71238358687,109820.81522460857,87515.84722461322,55643.355640821144,35413.879537546745,21102.1028410217,0.0,56515.98237856844,17936.787414868446,1523.0,0.0,0.8747694770647878,2.908563863211806,0.0014959713701933424,314171.6287305263,1506491.391559887,4.79512232739528,1506491.391559887,4.79512232739528,0.85,0.0966184842455305,4.698906859688992,1.2192480961931866,1.0,0.0,4.698906859689353,1.3053977362964415,1.3057216941500174,3.5995978306353686,15831.016098464399,1614.3143783518735,1603.0968420496806,1603.0968420496806,9.443431814246363,3.9424644506550517,-0.7997016231699883,4.7421660738250395,3.176484836653487,3.176484836653487,0.9075670961867105,0.0,0.0,0.00024815501043725264,0.00010064368692069793,0.0001475113235165547,0.000693141969953741,0.09661848463834513,0.0827423998245053,0.013876084813839833,0.09661491142851114,0.08274239962021994,0.013876084625310564,0.4384114531711777,0.4384114531711777,0.07352257754748295,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,25.28992706324442,-1.7053025658242404e-13,-1.7053025658242404e-13,9.200453366508839,21102.1028410217,17936.787414868446,0.85,1.005843332345031,0.7379768796640171,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4482006317227298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,5.0,16018.32308678356,1523.0,0.4384114531711777,0.07352257754748295,6.113110376966115,3.176484836653487
19.0,-29.402204259046336,3.9408078463028633,34.74065746121657,15.675922517571621,0.0940514904684654,-26.460221175578045,-37.82543004546312,-2.8564186293965905,-8.069646337585027,-8.069646337584874,38.87275847436246,41758.313951974735,15128.465485023204,15128.465485023204,56886.77943699794,73595.1606498462,73595.1606498462,15128.465485023204,88723.62613486941,88723.62613486941,88723.62613486941,109812.04333996926,87530.6066565283,55653.674605252185,35418.81339030679,21088.41720509985,0.0,56507.23059540664,17925.15462433487,1522.0,0.0,0.8747686865602509,2.9084339291857075,0.0014959713701933424,314171.89310456644,1506501.1544321005,4.795149367262745,1506501.1544321005,4.795149367262745,0.85,0.09661847257036242,4.698906859688992,1.2192874571168795,1.0,0.0,4.698906859688599,1.3053962435765811,1.305720494631018,3.599601946773436,15833.685978396568,1614.5866303372272,1603.0968420496806,1603.0968420496806,9.437025317622307,3.9408078463028633,-0.809239654099331,4.750047500402195,3.1690629380676083,3.1690629380676083,0.9054465537336024,0.0,0.0,0.0002483798893004678,0.00010062877463285473,0.00014775111466761308,0.000694268726238342,0.09649816981830545,0.08273544451363127,0.013762725304674178,0.09654707370910906,0.08274238860607158,0.01387608396429084,0.4383711081449173,0.4383711081449173,0.07292136010594713,0.0,-1.7053025658242404e-13,-1.7053025658242404e-13,21.95485841783153,-1.7053025658242404e-13,-1.7053025658242404e-13,8.903102046091306,21088.41720509985,17925.15462433487,0.85,1.0067168190263804,0.7389906302604959,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479744469190767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,11.0,16019.10120063807,1522.0,0.4383711081449173,0.07292136010594713,6.113110376966115,3.1690629380676083
20.0,-29.364388958092015,3.9222769121468866,34.718991012138254,15.680212585162394,0.09718258557294981,-26.41833579817614,-37.782990618702,-2.8492875033583864,-8.066519159531254,-8.06651915953101,38.85255205672521,41743.207564067074,15098.696820916448,15098.696820916448,56841.90438498352,73600.76730722349,73600.76730722349,15098.696820916448,88699.46412813994,88699.46412813994,88699.46412813994,109773.7473734084,87517.34575576178,55657.81680023389,35399.4766172532,21074.283245268474,0.0,56473.75986252168,17913.140758478203,1521.0,0.0,0.8748653720504967,2.9018435384680643,0.0014959713701933424,314211.19534702407,1505650.523905528,4.79184238563697,1505650.523905528,4.79184238563697,0.85,0.09629421915446218,4.698906859688992,1.2192452191142364,1.0,0.0,4.698906859688866,1.3053597597111888,1.3056852739356444,3.599702553056045,15831.287172464017,1614.3420202071063,1603.0968420496806,1603.0968420496806,9.418455844259299,3.9222769121468866,-0.8218104652201523,4.744087377367039,3.1668006365057897,3.1668006365057897,0.9048001818587971,0.0,0.0,0.0002493544605703938,0.00010110423557780138,0.00014825022499259243,0.000696613999168129,0.09629311487640606,0.08266697661744435,0.013626138258961714,0.0962756513119208,0.08266676463358719,0.013627454520874998,0.43833549879057565,0.43833549879057565,0.07225158527293893,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,20.76885340425963,-2.2737367544323206e-13,-2.2737367544323206e-13,16.068091791873314,21074.283245268474,17913.140758478203,0.85,1.0065188597918404,0.7391611195303041,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4479222989072378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,5.0,16019.296030179125,1521.0,0.43833549879057565,0.07225158527293893,6.113110376966115,3.1668006365057897
21.0,-29.353335106877964,3.9020656913717047,34.70444362961448,15.692652516905241,0.11714079331792938,-26.414066435649985,-37.7748066681437,-2.831505873994231,-8.253273231869343,-8.253273231869134,39.02541351338695,41759.36960336107,15300.218589684664,15300.218589684664,57059.58819304573,73565.29625843416,73565.29625843416,15300.218589684664,88865.51484811882,88865.51484811882,88865.51484811882,109902.51374367496,87492.1623410601,55641.942113265985,35389.13358643791,21036.998895556146,0.0,56426.13248199405,17881.449061222724,1520.0,0.0,0.8731327762057537,2.888993912347674,0.0014959713701933424,311870.8552557288,1512939.2313542734,4.851172226765752,1512939.2313542734,4.851172226765752,0.85,0.09691013790368988,4.698906859688992,1.2191620459267867,1.0,0.0,4.698906859688915,1.3052732937377776,1.3055991591315508,3.5999410102333536,15826.73166559069,1613.8774877853998,1603.0968420496806,1603.0968420496806,9.544163638998986,3.9020656913717047,-0.9165329457426843,4.818598637114389,3.159445151112575,3.159445151112575,0.9026986146035929,0.0,0.0,0.00024964000361661105,0.00010119616103610205,0.000148443842580509,0.0006975237901801466,0.09695189410647047,0.08332902998438708,0.013622864122083385,0.09559662010490132,0.08331131361393092,0.013598824289758959,0.438303677973769,0.438303677973769,0.07165511767465423,0.0,-2.2737367544323206e-13,-2.2737367544323206e-13,21.435709334224043,-2.2737367544323206e-13,-2.2737367544323206e-13,23.666320991263945,21036.998895556146,17881.449061222724,0.85,1.0112262826316127,0.740071448573704,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447696844505344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,10.0,16020.07352323294,1520.0,0.438303677973769,0.07165511767465423,6.113110376966115,3.159445151112575
