time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
2342.0,-29.96860893023574,5.050849908693877,35.01055619349975,24.14061346733945,5.01411473928005,-26.470332120336607,-39.995449176616944,1.5158379293734017,-0.21641238582975575,-5.009138336059586,40.020546225906315,42370.62676977673,25772.513515136943,25772.513515136943,68143.14028491368,77429.58643880209,77429.58643880209,25772.513515136943,103202.09995393903,103202.09995393903,103202.09995393903,128018.37091696818,91591.62050902494,56532.66083996921,38954.39963228414,24816.270963029147,0.0,63770.67059531329,21093.830318574775,1536.1642328201708,0.0,0.8867978366184158,2.818530765458876,0.0014959135982669303,354529.68365915655,1555419.312538588,4.387275267009692,1555419.312538588,4.387275267009692,0.8500000000000001,0.09572829911332043,4.027634451161993,1.2672786346403884,1.0,0.0,4.0276344511634035,1.2846456336815788,1.284946508451299,3.1352104779428305,19329.678096831813,1971.0786146983744,4632.441516551485,4632.441516551485,5.563483839580711,5.050849908693877,-2.3484237515622373,7.399273660256114,3.465785053012216,3.465785053012216,0.9902243008606331,0.0,0.0,0.00023419618515657222,7.889629700409586e-05,0.00015529988815247636,0.000625491179784518,0.09572829911370623,0.07185001655491584,0.023878282558790397,0.09572829268778678,0.07185001655462626,0.023878282558694158,0.3779812868457537,0.3779812868457537,0.12561644940387423,0.0,4.795945560068219,4.630883544933113,5.293333667595732,4.792725950229851,4.630074833660956,5.282838997002727,24816.270963029147,21093.830318574775,0.85,1.068565527832504,0.6644218474455039,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513038412532664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.973120802286,1536.1642328201708,0.3779812868457537,0.12561644940387423,6.112874298809886,3.465785053012216
2343.0,-29.969171617519734,5.05066333082671,35.01053542149607,24.140412650909298,5.013984440533069,-26.470851648561403,-39.99594273101536,1.515664471567087,-0.21720509255601428,-5.009233334781319,40.0205073598833,42370.23936866798,25772.389344060022,25772.389344060022,68142.62871272801,77429.29908063354,77429.29908063354,25772.389344060022,103201.68842469357,103201.68842469357,103201.68842469357,128017.8737820575,91591.50751183485,56532.44779983845,38954.51079110711,24816.185357363942,0.0,63770.69614847105,21093.75755375935,1536.1619631205517,0.0,0.8867974938634703,2.8185301030077903,0.0014959135982669303,354528.3708088886,1555417.6360269168,4.387286784631906,1555417.6360269168,4.387286784631906,0.85,0.09572806946423967,4.027634451161993,1.2672784197935836,1.0,0.0,4.027634451161622,1.2846464732768317,1.2849473306274994,3.1352084288905124,19329.65424967966,1971.0761829656062,4632.441516551485,4632.441516551485,5.563457034908384,5.05066333082671,-2.3485139071965406,7.399177238023251,3.4658135190721966,3.4658135190721966,0.9902324340206275,0.0,0.0,0.00023418247338768012,7.88918907016981e-05,0.00015529058268598202,0.0006254537007670813,0.0957280694646224,0.07184975214856701,0.023878317316055386,0.09572809174904878,0.07184975214827975,0.023878317315959924,0.37798001034605144,0.37798001034605144,0.1256166702914496,0.0,4.795198614531387,4.630749119895711,5.290735818306416,4.792028242225285,4.630031791474835,5.280163324876241,24816.185357363942,21093.75755375935,0.85,1.0685570775968671,0.6644155063012251,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513072233267608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.962873778008,1536.1619631205517,0.37798001034605144,0.1256166702914496,6.112874298809886,3.4658135190721966
2344.0,-29.969732410012508,5.050477617567557,35.01051472874255,24.140192521177255,5.013843379551633,-26.471370547500726,-39.99643240878356,1.515481517032181,-0.21808534671623647,-5.009335440817911,40.0204681241908,42369.844030256965,25772.285591098385,25772.285591098385,68142.12962135536,77428.97691875562,77428.97691875562,25772.285591098385,103201.26250985402,103201.26250985402,103201.26250985402,128017.36240825578,91591.35458902334,56532.2217004936,38954.59209836637,24816.09989840177,0.0,63770.69199676814,21093.684913641504,1536.1598588241243,0.0,0.8867971162742162,2.818529762946406,0.0014959135982669303,354526.9597421817,1555415.9435706912,4.387299472801215,1555415.9435706912,4.387299472801215,0.85,0.09572784539316877,4.027634451161993,1.2672781813191252,1.0,0.0,4.027634451162236,1.284647357193765,1.2849481971960013,3.1352062716729656,19329.621976544804,1971.0728920217205,4632.441516551485,4632.441516551485,5.5634346378719055,5.050477617567557,-2.348609062882514,7.399086680450071,3.465841984596758,3.465841984596758,0.9902405670276452,0.0,0.0,0.00023416880852763247,7.888751923349992e-05,0.00015528128929413255,0.0006254162703819002,0.0957278453935283,0.07184949286757263,0.02387835252595567,0.09572790830711007,0.07184949286730277,0.023878352525865995,0.37797873491353395,0.37797873491353395,0.1256168849544314,0.0,4.794448115357341,4.630592447128095,5.288190890396379,4.791250094101656,4.629772689322692,5.27781650734255,24816.09989840177,21093.684913641504,0.85,1.0685493208198016,0.6644093501824356,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513105935418187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.952647645077,1536.1598588241243,0.37797873491353395,0.1256168849544314,6.112874298809886,3.465841984596758
2345.0,-29.970291440193847,5.050292829776349,35.01049407844429,24.139982310030632,5.0137055660407,-26.471887535305314,-39.996921772230394,1.5153016611446022,-0.21884915837944163,-5.00943384778897,40.020427975274174,42369.45509263569,25772.174534944974,25772.174534944974,68141.62962758067,77428.68198455486,77428.68198455486,25772.174534944974,103200.85651949984,103200.85651949984,103200.85651949984,128016.86429320718,91591.22949750411,56532.002605554226,38954.69654661099,24816.007773707337,0.0,63770.70432031833,21093.606607651236,1536.157292691434,0.0,0.8867967608162819,2.81852832179293,0.0014959135982669303,354525.5997993286,1555414.2117234096,4.3873114172962895,1555414.2117234096,4.3873114172962895,0.85,0.09572761333002233,4.027634451161993,1.2672779813082893,1.0,0.0,4.0276344511637605,1.284648226528893,1.2849490492353668,3.135204150045513,19329.595576981334,1971.0702000154317,4632.441516551485,4632.441516551485,5.563410664303536,5.050292829776349,-2.348701304936604,7.398994134712953,3.4658703999816245,3.4658703999816245,0.9902486857090356,0.0,0.0,0.00023415518734106838,7.888315079504284e-05,0.00015527203654602554,0.0006253790036948565,0.09572761333041319,0.07184922805987097,0.02387838527054222,0.09572766107724023,0.07184922805957761,0.023878385270444717,0.377977458895452,0.377977458895452,0.12561709611640254,0.0,4.7937132282443145,4.630449181295148,5.2856682777429,4.790584689409513,4.629690045531049,5.2753902200462335,24816.007773707337,21093.606607651236,0.85,1.0685412738317475,0.6644031227852714,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513139524228957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.942440714887,1536.157292691434,0.377977458895452,0.12561709611640254,6.112874298809886,3.4658703999816245
2346.0,-29.970848166595626,5.050108979055532,35.01047348469988,24.139776988327526,5.013570157433309,-26.472402208867116,-39.99741078643126,1.515124199697389,-0.21957492492833808,-5.009530821346929,40.02038832192027,42369.07463244729,25772.06208649806,25772.06208649806,68141.13671894534,77428.39690306796,77428.39690306796,25772.06208649806,103200.45898956602,103200.45898956602,103200.45898956602,128016.37692966648,91591.11430253828,56531.792031887446,38954.80252294537,24815.917940100462,0.0,63770.72046304583,21093.530249085394,1536.154825832339,0.0,0.8867964108580587,2.818526547172369,0.0014959135982669303,354524.2596696451,1555412.5012539509,4.38732317699027,1555412.5012539509,4.38732317699027,0.8500000000000001,0.09572738083989808,4.027634451161993,1.2672777428338304,1.0,0.0,4.027634451163847,1.284649084548612,1.2849498900296976,3.1352020560363263,19329.571266006205,1971.0677209858827,4632.441516551485,4632.441516551485,5.563386390182317,5.050108979055532,-2.348792276491651,7.398901255547182,3.465898785027223,3.465898785027223,0.9902567957220637,0.0,0.0,0.00023414162301325963,7.887878569762575e-05,0.00015526283731563388,0.0006253419525576069,0.09572738084028629,0.07184896339164004,0.02387841744864624,0.09572740930198555,0.07184896339134868,0.0238784174485494,0.377976183117824,0.377976183117824,0.1256173041347387,0.0,4.79299901218468,4.6303280770326865,5.283161886915366,4.789955896418576,4.62966029768188,5.2729514562121835,24815.917940100462,21093.530249085394,0.85,1.0685332739565347,0.664396988536448,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513173007633373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.932250396587,1536.154825832339,0.377976183117824,0.1256173041347387,6.112874298809886,3.465898785027223
2347.0,-29.971403339450063,5.049926088953496,35.010452960296355,24.139571107830875,5.013437948939973,-26.47291516399669,-39.99789574937893,1.5149497734792092,-0.22036784558895306,-5.009625770768679,40.020349154121604,42368.68411038304,25771.946812244227,25771.946812244227,68140.63092262726,77428.09670375951,77428.09670375951,25771.946812244227,103200.04351600373,103200.04351600373,103200.04351600373,128015.87361675443,91590.9846582551,56531.57206484881,38954.902881562535,24815.830100750703,0.0,63770.73298231324,21093.455585638098,1536.152425078584,0.0,0.886796069442269,2.818525893473342,0.0014959135982669303,354522.9475164384,1555410.8117305823,4.3873346496377685,1555410.8117305823,4.3873346496377685,0.85,0.09572714745279307,4.027634451161993,1.2672775433724746,1.0,0.0,4.027634451160843,1.2846499282935686,1.2849507165954548,3.1351999968676267,19329.543905618353,1971.064931002774,4632.441516551485,4632.441516551485,5.5633615060573,5.049926088953496,-2.348881531696622,7.398807620650118,3.46592714477607,3.46592714477607,0.9902648985074486,0.0,0.0,0.0002341280972576578,7.887445698353466e-05,0.00015525364027412313,0.0006253049102363694,0.0957271474531812,0.0718486985769118,0.023878448876269397,0.09572720063915457,0.07184869857662048,0.023878448876172582,0.3779749087815172,0.3779749087815172,0.12561750894054927,0.0,4.79228727280929,4.6302082474080635,5.280661650460445,4.789257925179754,4.629549393981051,5.270479706665242,24815.830100750703,21093.455585638098,0.85,1.0685251327050922,0.6643907342594597,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513206353198322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.922087596333,1536.152425078584,0.3779749087815172,0.12561750894054927,6.112874298809886,3.46592714477607
2348.0,-29.971956502800822,5.049743847245731,35.010432450450715,24.139347625337564,5.013283828195105,-26.473428501642065,-39.998384554032214,1.5147558270288661,-0.22099052363131477,-5.009734722550643,40.02030852933817,42368.31812600072,25771.86900493185,25771.86900493185,68140.18713093257,77427.81400045003,77427.81400045003,25771.86900493185,103199.68300538188,103199.68300538188,103199.68300538188,128015.42141832445,91590.86282768117,56531.36695320159,38954.995416088415,24815.738412942566,0.0,63770.733829030985,21093.37765100118,1536.1501229497262,0.0,0.88679566203691,2.8185213615977283,0.0014959135982669303,354521.4418623594,1555409.059360884,4.387348339750805,1555409.059360884,4.387348339750805,0.85,0.09572692396413013,4.027634451161993,1.267277347757481,1.0,0.0,4.027634451160684,1.2846508632362656,1.284951634444098,3.135197715133013,19329.518194251275,1971.0623091729874,4632.441516551485,4632.441516551485,5.563344709879279,5.049743847245731,-2.348980931750145,7.398724778995875,3.4659554878937153,3.4659554878937153,0.9902729965410615,0.0,0.0,0.0002341146211758298,7.887009420112468e-05,0.0001552445269747051,0.0006252682051976696,0.09572692396448348,0.07184844179785978,0.023878482166623707,0.0957268592826081,0.07184844179759456,0.02387848216653557,0.3779736355948592,0.3779736355948592,0.1256177098787774,0.0,4.791620439252654,4.630105845554112,5.2782892831182835,4.788744198919346,4.6294902265661335,5.268592064072152,24815.738412942566,21093.37765100118,0.85,1.068518159342749,0.6643849863730589,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513239605858022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.911937361261,1536.1501229497262,0.3779736355948592,0.1256177098787774,6.112874298809886,3.4659554878937153
2349.0,-29.972507819177967,5.049562877978263,35.01041199284222,24.139159311912977,5.013172929194335,-26.4739358542538,-39.99886487200854,1.5146009642626634,-0.2219070944252053,-5.009813338544896,40.02026903115854,42367.92506236004,25771.716312096076,25771.716312096076,68139.64137445611,77427.49873523577,77427.49873523577,25771.716312096076,103199.21504733185,103199.21504733185,103199.21504733185,128014.85791912736,91590.72518845036,56531.151515544254,38955.081858784564,24815.64287179552,0.0,63770.724730580085,21093.296441026192,1536.1469100817524,0.0,0.8867954049431518,2.818524245031019,0.0014959135982669303,354520.3554354033,1555407.3555892145,4.3873569789214075,1555407.3555892145,4.3873569789214075,0.85,0.095726671861565,4.027634451161993,1.2672771021397784,1.0,0.0,4.027634451160513,1.2846516152850516,1.2849523694147076,3.135195879754762,19329.489146593747,1971.0593471362542,4632.441516551485,4632.441516551485,5.563311748246579,5.049562877978263,-2.3490577955016745,7.398620673479938,3.465983721793462,3.465983721793462,0.9902810633695606,0.0,0.0,0.00023410119080073357,7.88658073831151e-05,0.00015523538341761847,0.0006252313782921413,0.09572667186202019,0.07184816320506827,0.02387850865695191,0.09572672924810088,0.07184816320472663,0.023878508656838365,0.3779723643053186,0.3779723643053186,0.12561791381350812,0.0,4.790907881071519,4.629988363287566,5.275778752730446,4.787906244119711,4.629369783414688,5.265586827581956,24815.64287179552,21093.296441026192,0.85,1.0685097536892347,0.664378917463412,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513272738301097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.901808877486,1536.1469100817524,0.3779723643053186,0.12561791381350812,6.112874298809886,3.465983721793462
2350.0,-29.973057183684872,5.049382226145166,35.010391568324664,24.138917703554057,5.013000169833203,-26.474447636474526,-39.99935336234046,1.5143906226153878,-0.22244173515906596,-5.009936248557385,40.02022907977868,42367.57443115565,25771.678219971684,25771.678219971684,68139.25265112733,77427.21804912954,77427.21804912954,25771.678219971684,103198.89626910123,103198.89626910123,103198.89626910123,128014.45582272473,91590.59629551889,56530.95267751474,38955.15957556017,24815.559553623498,0.0,63770.719129183664,21093.22562057997,1536.1454014393205,0.0,0.8867949240571433,2.818516922701765,0.0014959135982669303,354518.6568963161,1555405.6322699871,4.387373138234829,1555405.6322699871,4.387373138234829,0.85,0.09572646565802218,4.027634451161993,1.2672769894963132,1.0,0.0,4.02763445116181,1.284652626719275,1.28495336389345,3.1351934113486384,19329.461944772658,1971.0565733224555,4632.441516551485,4632.441516551485,5.563303525342037,5.049382226145166,-2.3491670721416704,7.398549298286836,3.466012035809852,3.466012035809852,0.9902891530885292,0.0,0.0,0.00023408780868033825,7.886144784810673e-05,0.0001552263608322315,0.0006251950386163982,0.09572646565829757,0.07184792016670861,0.023878545491588958,0.0957263346343061,0.07184792016650192,0.02387854549152026,0.37797109355032565,0.37797109355032565,0.12561811018197125,0.0,4.790272272023515,4.629886999636483,5.2735287791489895,4.787494513398315,4.629249140486081,5.26429447973851,24815.559553623498,21093.22562057997,0.85,1.0685037519036613,0.664373477509787,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513305760260984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.891698955971,1536.1454014393205,0.37797109355032565,0.12561811018197125,6.112874298809886,3.466012035809852
2351.0,-29.97360453783514,5.0492031021826795,35.010371167389124,24.138742417003982,5.0129062881480895,-26.474949720617904,-39.99982533333821,1.5142514709234385,-0.22346947320164645,-5.010001248002863,40.02018891761572,42367.163797542664,25771.494875498425,25771.494875498425,68138.65867304109,77426.8865556065,77426.8865556065,25771.494875498425,103198.38143110492,103198.38143110492,103198.38143110492,128013.83672919302,91590.44771856967,56530.72496047593,38955.24750899305,24815.455298088098,0.0,63770.70280708115,21093.137003374883,1536.141379991505,0.0,0.8867947386668948,2.8185228614283595,0.0014959135982669303,354517.7586474323,1555403.8998599972,4.3873793679454165,1555403.8998599972,4.3873793679454165,0.85,0.09572619672418825,4.027634451161993,1.2672766718966888,1.0,0.0,4.0276344511631805,1.2846533050843838,1.2849540252888982,3.135191755800164,19329.430588797244,1971.0533759028053,4632.441516551485,4632.441516551485,5.5632639469744305,5.0492031021826795,-2.3492335626939136,7.398436664876593,3.4660401439701647,3.4660401439701647,0.9902971839914756,0.0,0.0,0.0002340744762316727,7.885723595161402e-05,0.00015521724028005868,0.0006251583043662533,0.09572619672469954,0.07184762895631322,0.02387856776838631,0.0957262657204726,0.07184762895592949,0.023878567768258765,0.377969824122512,0.377969824122512,0.1256183146308463,0.0,4.78954928769565,4.629755523035612,5.271018659179333,4.786531774801233,4.629106712940029,5.260854377249643,24815.455298088098,21093.137003374883,0.85,1.0684947111085457,0.6643672083356462,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513338665453261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.88160975971,1536.141379991505,0.377969824122512,0.1256183146308463,6.112874298809886,3.4660401439701647
2352.0,-29.974149998056287,5.049024667070962,35.01035094718818,24.138532275706552,5.0127666579986485,-26.475454675392037,-40.00030526714397,1.5140713353269961,-0.22416419558663847,-5.0101046164657825,40.02015338000412,42366.794401123916,25771.4122134061,25771.4122134061,68138.20661453002,77426.59922368874,77426.59922368874,25771.4122134061,103198.01143709484,103198.01143709484,103198.01143709484,128013.40207242663,91590.32401613597,56530.519193541135,38955.33869177204,24815.39063533178,0.0,63770.72932710382,21093.08204003201,1536.140492788133,0.0,0.8867943412527707,2.818519930901827,0.0014959135982669303,354516.3301680565,1555402.366932984,4.387392722348373,1555402.366932984,4.387392722348373,0.85,0.09572598374396141,4.027634451161993,1.2672764762816953,1.0,0.0,4.027634451162352,1.2846541750426923,1.2849548783825362,3.135189632671489,19329.404482389145,1971.0507137900452,4632.441516551485,4632.441516551485,5.56324610280046,5.049024667070962,-2.349327928573663,7.398352595644625,3.4660684119517233,3.4660684119517233,0.9903052605576352,0.0,0.0,0.00023406119061127745,7.885295320782122e-05,0.0001552082374034562,0.0006251220440702897,0.09572598374425198,0.07184738124573575,0.023878602498516234,0.09572606800390226,0.07184738124551766,0.023878602498443736,0.3779685538620137,0.3779685538620137,0.12561850826185428,0.0,4.788867164332714,4.62963882777467,5.268628162736093,4.785940420879172,4.628976592738752,5.258869116470464,24815.39063533178,21093.08204003201,0.85,1.068487177949993,0.6643611394784095,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513371450373227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.871542525445,1536.140492788133,0.3779685538620137,0.12561850826185428,6.112874298809886,3.4660684119517233
2353.0,-29.974693548092436,5.048847308694662,35.01033078715679,24.13834511479365,5.012647802586614,-26.47595583294221,-40.00077702859414,1.513910087429047,-0.22486598674458946,-5.0101888787651045,40.02011469215132,42366.399524885266,25771.283005155965,25771.283005155965,68137.68253004123,77426.3207574426,77426.3207574426,25771.283005155965,103197.60376259856,103197.60376259856,103197.60376259856,128012.90472771428,91590.21681987928,56530.29558729211,38955.46803620797,24815.300965115723,0.0,63770.769001323686,21093.005820348364,1536.1377446172664,0.0,0.8867940524848537,2.8185193262225536,0.0014959135982669303,354515.16572575097,1555400.6981205398,4.387402425891649,1555400.6981205398,4.387402425891649,0.85,0.09572573832804225,4.027634451161993,1.2672762460494416,1.0,0.0,4.02763445116176,1.2846549565633134,1.2849556430784244,3.1351877253769764,19329.381859477533,1971.0484068950695,4632.441516551485,4632.441516551485,5.563218210759154,5.048847308694662,-2.349408050589822,7.398255359284484,3.4660965891966597,3.4660965891966597,0.9903133111990456,0.0,0.0,0.00023404795220778975,7.884874360054292e-05,0.00015519920860724684,0.0006250856793796242,0.09572573832846326,0.07184710963563078,0.023878628692832488,0.09572584504083559,0.07184710963531478,0.023878628692727468,0.37796728374445127,0.37796728374445127,0.12561869882231588,0.0,4.788190713116819,4.629546756659693,5.266186202478821,4.785322892020531,4.6290191448754285,5.256257786350943,24815.300965115723,21093.005820348364,0.85,1.0684782949477512,0.6643545340343295,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513404121993048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15426.861494987752,1536.1377446172664,0.37796728374445127,0.12561869882231588,6.112874298809886,3.4660965891966597
