time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
812.0,-17.079220026857623,5.983758177668727,34.131631824191224,19.908583326637768,4.200934067966733,-14.949063479530272,-25.853156846109755,2.0707795375583413,-4.0453261975891905,-4.0453261975894375,38.260893091173024,47899.60683557422,12933.66606995218,12933.66606995218,60833.2729055264,74270.07998729919,74270.07998729919,12933.66606995218,87203.74605725137,87203.74605725137,87203.74605725137,105530.37751381895,84342.03568175632,57971.57206657826,29300.515127975617,18326.63145656759,0.0,47627.14658454321,15577.63673808245,1226.0,0.0,0.8977108496118757,3.157053004575633,0.0014959713701933424,368046.9533163461,1480904.0686452067,4.0236824549185455,1480904.0686452067,4.0236824549185455,0.85,0.08663174389215833,4.698906859688992,1.2065102423494682,1.0,0.0,4.698906859689244,1.2808137431141218,1.281886254882978,3.66868866371175,15256.89537379719,1555.7703572368944,1603.0968420496806,1603.0968420496806,8.06792561166518,5.983758177668727,2.3354659575688164,3.6482922200999104,3.5274914113751556,3.5274914113751556,1.0078546889643303,0.0,0.0,0.0008373238821530012,0.0003568419573208268,0.0004804819248321744,0.0022577398125504747,0.08663174389222966,0.0749450073212341,0.01168673657099556,0.08663250042585015,0.07494500732117239,0.011686736570985935,0.42545126604272376,0.42545126604272376,0.06634380391379466,0.0,2.2737367544323206e-13,2.2737367544323206e-13,7.5890435521802715,2.2737367544323206e-13,2.2737367544323206e-13,12.192995116262182,18326.63145656759,15577.63673808245,0.85,1.277281493182484,1.0057206923061697,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377789050690753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,5.0,16484.58969660942,1226.0,0.42545126604272376,0.06634380391379466,6.113110376966115,3.5274914113751556
813.0,-17.072240159376634,5.9832809979847585,34.13154823832999,19.911473022680752,4.202828315247732,-14.94259183078358,-25.84682753132654,2.073179986653015,-4.043827171772648,-4.04382717177287,38.26082915643851,47907.01540971773,12932.261562076083,12932.261562076083,60839.27697179381,74274.86217591005,74274.86217591005,12932.261562076083,87207.12373798613,87207.12373798613,87207.12373798613,105531.54131357535,84344.43462790965,57976.58786170952,29297.607518000143,18324.417575589217,0.0,47622.02509358936,15575.754939250835,1226.0,0.0,0.8977181297145154,3.1578593310611507,0.0014959713701933424,368068.2868922686,1480901.4112808253,4.023442018829176,1480901.4112808253,4.023442018829176,0.85,0.08665584567651564,4.698906859688992,1.2065144815901294,1.0,0.0,4.698906859689016,1.280801442994974,1.2818746476734317,3.6687238957986024,15257.329326691175,1555.814608117061,1603.0968420496806,1603.0968420496806,8.067049489999127,5.9832809979847585,2.336928194735739,3.6463528032490196,3.5289843431630565,3.5289843431630565,1.0082812409037305,0.0,0.0,0.000837872892085283,0.00035706931509527366,0.0004808035769900093,0.0022592512260813592,0.08665584562179228,0.07494045581976047,0.01171538980203181,0.08665532951908024,0.07494045586708557,0.011715389809430071,0.4254345993760571,0.4254345993760571,0.06650789766943906,0.0,2.2737367544323206e-13,2.2737367544323206e-13,8.279824277694729,2.2737367544323206e-13,2.2737367544323206e-13,11.064713128002552,18324.417575589217,15575.754939250835,0.85,1.2775449353997275,1.0059844224509205,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3777508483567613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16485.16067953117,1226.0,0.4254345993760571,0.06650789766943906,6.113110376966115,3.5289843431630565
814.0,-17.072127096329154,5.98279771342035,34.13183180705754,19.918372586276405,4.217971365595285,-14.94881192196626,-25.851082779094554,2.0818556594333444,-4.042554034980412,-4.042554034980616,38.27188536471611,47929.832410492425,12931.141341817325,12931.141341817325,60860.97375230975,74235.88582322754,74235.88582322754,12931.141341817325,87167.02716504486,87167.02716504486,87167.02716504486,105475.27186500929,84336.03800982845,57969.46010449835,29296.197672589,18308.24469996443,0.0,47604.44237255343,15562.007994969767,1226.0,0.0,0.8976863214822878,3.163187585525544,0.0014959713701933424,368086.40646123595,1481361.0018835166,4.024492553596983,1481361.0018835166,4.024492553596983,0.85,0.08679187935341813,4.698906859688992,1.206485508042388,1.0,0.0,4.698906859688924,1.2807610521420039,1.2818342343703242,3.668839594887995,15255.810436110423,1555.6597243819679,1603.0968420496806,1603.0968420496806,8.066350704854413,5.98279771342035,2.3383053672298653,3.644492346190485,3.530479990921174,3.530479990921174,1.0087085688346211,0.0,0.0,0.000837881787914819,0.00035691644601135245,0.0004809653419034665,0.0022600113443428604,0.08671810817994254,0.07496724837705138,0.011750859802891154,0.0867984674334064,0.07502664134995216,0.011765238003465978,0.42541793270939043,0.42541793270939043,0.0666828060670039,0.0,2.2737367544323206e-13,2.2737367544323206e-13,8.461658837380526,2.2737367544323206e-13,2.2737367544323206e-13,9.19281234325581,18308.24469996443,15562.007994969767,0.85,1.2784725693457433,1.0068352872488766,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377712836509221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,16485.73120220881,1226.0,0.42541793270939043,0.0666828060670039,6.113110376966115,3.530479990921174
815.0,-17.065224578907067,5.98228394723459,34.13178490331341,19.914029957167827,4.20204410495916,-14.936355095159206,-25.8419918018393,2.073174621211237,-4.046454234960493,-4.046454234960724,38.26229750209702,47922.41269005312,12936.651942291066,12936.651942291066,60859.06463234418,74290.7358637724,74290.7358637724,12936.651942291066,87227.38780606346,87227.38780606346,87227.38780606346,105555.17340797489,84356.63599315441,57988.31281943488,29298.136859688366,18327.785601911426,0.0,47625.922461599795,15578.617761624713,1226.540139126636,0.0,0.8977007330395228,3.158720531524139,0.0014959713701933424,368030.9001487424,1480962.4420751482,4.024016574359941,1480962.4420751482,4.024016574359941,0.8500000000000001,0.0867154289463044,4.698906859688992,1.2065461113257334,1.0,0.0,4.698906859689446,1.2808003324217008,1.2818742434027284,3.668727076924186,15259.536469919965,1556.0396740905371,1603.0968420496806,1603.0968420496806,8.069788176833148,5.98228394723459,2.3377797328770082,3.644504214357582,3.5319730017408855,3.5319730017408855,1.0091351433545388,0.0,0.0,0.00083842504397194,0.000357243111017178,0.00048118193295476196,0.0022610290855195397,0.08671542891246026,0.07494121126000783,0.01177421765245243,0.08671546956053483,0.07494121128925656,0.011774217657047831,0.42540126604272377,0.42540126604272377,0.06683595063119518,0.0,2.2737367544323206e-13,2.2737367544323206e-13,8.576726492731439,2.2737367544323206e-13,2.2737367544323206e-13,9.029832517885382,18327.785601911426,15578.617761624713,0.85,1.2778558710629513,1.0062253960265521,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377712220790928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16486.164392566552,1226.540139126636,0.42540126604272377,0.06683595063119518,6.113110376966115,3.5319730017408855
816.0,-17.05831835812631,5.981843577656288,34.13169511983274,19.919583212491148,4.208732517372035,-14.92946873460113,-25.83417546758426,2.0798828938461806,-4.039188246715128,-4.039188246715332,38.26095480741138,47921.655002867126,12927.844349396275,12927.844349396275,60849.4993522634,74285.4432448531,74285.4432448531,12927.844349396275,87213.28759424937,87213.28759424937,87213.28759424937,105531.38889564152,84351.25958876479,57987.47134677561,29293.098046654646,18318.101301392144,0.0,47611.19934804679,15570.386106183321,1226.0,0.0,0.8977395501758587,3.1602638021741756,0.0014959713701933424,368134.3124845172,1480906.6338040903,4.0227345932780265,1480906.6338040903,4.0227345932780265,0.85,0.08672330345156484,4.698906859688992,1.2065265503758567,1.0,0.0,4.69890685968925,1.2807679965515755,1.2818425770288855,3.668819702194808,15258.563915266797,1555.9405011157528,1603.0968420496806,1603.0968420496806,8.06429406527122,5.981843577656288,2.3413492081581264,3.6404943694981613,3.533456011797215,3.533456011797215,1.00955886051349,0.0,0.0,0.0008389689150202558,0.00035752419433245146,0.00048144472068780434,0.0022622639006009745,0.08672330345156927,0.07492755418035345,0.01179574927121582,0.08672338025852529,0.07492755418034962,0.011795749271215225,0.4253845993760571,0.4253845993760571,0.06696775482619775,0.0,2.2737367544323206e-13,2.2737367544323206e-13,8.446173938280367,2.2737367544323206e-13,2.2737367544323206e-13,7.938916727357821,18318.101301392144,15570.386106183321,0.85,1.2780501265561943,1.0065206434425407,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377674631982058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16486.733602095697,1226.0,0.4253845993760571,0.06696775482619775,6.113110376966115,3.533456011797215
817.0,-17.05144676577834,5.981414320583871,34.13161560156383,19.922577018756442,4.210810414557576,-14.923075043909847,-25.827882439456857,2.0824386926881235,-4.03769357856379,-4.037693578563999,38.261074216918225,47928.63389254181,12926.510848689923,12926.510848689923,60855.144741231736,74289.84813184927,74289.84813184927,12926.510848689923,87216.3589805392,87216.3589805392,87216.3589805392,105533.59470838422,84353.4148908802,57992.20065156817,29290.238043680034,18317.23572784503,0.0,47607.47377152507,15569.650368668274,1226.0,0.0,0.8977461812469041,3.1607526172889,0.0014959713701933424,368155.5880005708,1480911.5969216514,4.022515602613522,1480911.5969216514,4.022515602613522,0.85,0.08673669423202121,4.698906859688992,1.2065298818750305,1.0,0.0,4.69890685968961,1.2807549898612123,1.2818302529463366,3.6688569608447783,15258.953794626572,1555.9802577461796,1603.0968420496806,1603.0968420496806,8.063462237354539,5.981414320583871,2.3428445113597745,3.638569809224096,3.534960306886485,3.534960306886485,1.0099886591104243,0.0,0.0,0.0008395103804006375,0.0003577506458580718,0.0004817597345425657,0.00226374412136401,0.08673669406675033,0.07492352016341068,0.011813173903339651,0.08673743490674067,0.0749235203061724,0.011813173925848804,0.42536793270939044,0.42536793270939044,0.06706766247822493,0.0,2.2737367544323206e-13,2.2737367544323206e-13,8.2077426886367,2.2737367544323206e-13,2.2737367544323206e-13,7.2592277811627355,18317.23572784503,15569.650368668274,0.85,1.2782687237992105,1.0067460021625603,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776370247643348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16487.303115899373,1226.0,0.42536793270939044,0.06706766247822493,6.113110376966115,3.534960306886485
818.0,-17.044619723699476,5.980983576194232,34.13155290015945,19.924938934296392,4.211771817498383,-14.916833282898612,-25.821992999967165,2.0839853766972385,-4.037371643494453,-4.0373716434946765,38.26140497755977,47937.459914004176,12926.689326756597,12926.689326756597,60864.14924076077,74296.54416549804,74296.54416549804,12926.689326756597,87223.23349225463,87223.23349225463,87223.23349225463,105541.49837187774,84357.3535538358,57998.26930234059,29287.87139055023,18318.264879623108,0.0,47606.13627017334,15570.525147679642,1226.0783256216957,0.0,0.8977465666584611,3.160873651091785,0.0014959713701933424,368160.1706387392,1480925.3446695316,4.022502874496721,1480925.3446695316,4.022502874496721,0.85,0.0867464078045529,4.698906859688992,1.206538815875538,1.0,0.0,4.698906859688513,1.2807466856785985,1.2818226312185588,3.6688807492008424,15259.666271722248,1556.0529101907632,1603.0968420496806,1603.0968420496806,8.063573570657683,5.980983576194232,2.3439139701959952,3.637069605998237,3.536467220299066,3.536467220299066,1.0104192057997332,0.0,0.0,0.0008400486529285895,0.0003579626939793326,0.0004820859589492569,0.002265277019466409,0.08674640780297525,0.07492120160391426,0.011825206199060993,0.08674633517778225,0.07492120160527685,0.011825206199276052,0.4253512660427238,0.4253512660427238,0.0671354212199938,0.0,2.2737367544323206e-13,2.2737367544323206e-13,7.931321940512305,2.2737367544323206e-13,2.2737367544323206e-13,6.829366362867745,18318.264879623108,15570.525147679642,0.85,1.2784937827204845,1.0069596835573993,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775996078580803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16487.872166187473,1226.0783256216957,0.4253512660427238,0.0671354212199938,6.113110376966115,3.536467220299066
819.0,-17.044395166262838,5.980968659965035,34.13155335696736,19.926464545447402,4.211779729961194,-14.916833652557605,-25.822842855099566,2.0840128327057625,-4.037371192896785,-4.037371192897004,38.26142003742194,47943.18696170274,12927.81734673158,12927.81734673158,60871.00430843432,74303.72263852182,74303.72263852182,12927.81734673158,87231.5399852534,87231.5399852534,87231.5399852534,105549.6229143202,84364.4399484961,58002.93315691743,29290.56310175408,18318.082929066797,0.0,47608.64603082088,15570.370489706778,1226.0,0.0,0.8977465172974818,3.1606237988411117,0.0014959713701933424,368160.1770528778,1480925.9706205137,4.022504504629822,1480925.9706205137,4.022504504629822,0.8500000000000001,0.0867464082275612,4.698906859688992,1.2065573350107295,1.0,0.0,4.698906859688674,1.280746521496348,1.281822489582128,3.6688812195242733,15260.948151878874,1556.183625588644,1603.0968420496806,1603.0968420496806,8.064277221207915,5.980968659965035,2.3451297324236746,3.6358389275413607,3.537972969609165,3.537972969609165,1.0108494198883329,0.0,0.0,0.0008400663633549181,0.0003579320879731273,0.0004821342753817908,0.002265504053882678,0.08675049133596704,0.07491830765499424,0.011832183680972802,0.08673393233522163,0.07492120134214532,0.01182520688541588,0.4253345993760571,0.4253345993760571,0.06717499718314845,0.0,2.2737367544323206e-13,2.2737367544323206e-13,7.718029499975444,2.2737367544323206e-13,2.2737367544323206e-13,6.8667162521386444,18318.082929066797,15570.370489706778,0.85,1.2785703728904128,1.0070268944566347,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775624352589049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16488.44055303826,1226.0,0.4253345993760571,0.06717499718314845,6.113110376966115,3.537972969609165
820.0,-17.043873525943276,5.9809494988086325,34.13155391600097,19.927621562406443,4.211792410216419,-14.916830161998604,-25.82345501342786,2.08401286361923,-4.037370644790201,-4.037370644790365,38.261438239398345,47949.39493069512,12929.033894766062,12929.033894766062,60878.42882546118,74309.1390975053,74309.1390975053,12929.033894766062,87238.17299227136,87238.17299227136,87238.17299227136,105557.0320046278,84369.91698245339,58006.69192394946,29292.47228722659,18318.859012356443,0.0,47611.331299583035,15571.030160502974,1226.0,0.0,0.8977464576541949,3.16042845978537,0.0014959713701933424,368160.18485503097,1480926.7271711973,4.022506474333547,1480926.7271711973,4.022506474333547,0.8499999999999999,0.08674654766241452,4.698906859688992,1.206571557759307,1.0,0.0,4.698906859688837,1.2807464367444543,1.2818224574544028,3.668881462308186,15261.938909730157,1556.2846547730528,1603.0968420496806,1603.0968420496806,8.06503609490947,5.9809494988086325,2.3464433875988835,3.634506111209749,3.539603442507014,3.539603442507014,1.0113152692877183,0.0,0.0,0.0008401075054769557,0.00035791004368213757,0.00048219746179481817,0.002265800960952292,0.08675125577794257,0.07491542240179812,0.01183583337614446,0.08672856607308416,0.07492131530914763,0.011825232353266895,0.42531793270939044,0.42531793270939044,0.0671956724269066,0.0,1.7053025658242404e-13,1.7053025658242404e-13,7.555429307264944,1.7053025658242404e-13,1.7053025658242404e-13,6.906112344488463,18318.859012356443,15571.030160502974,0.85,1.2786542019251275,1.007100486835474,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775612125940604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,4.0,16488.876897681454,1226.0,0.42531793270939044,0.0671956724269066,6.113110376966115,3.539603442507014
821.0,-17.043873525943276,5.9809494988086325,34.13155391600097,19.928794365283125,4.211792410216419,-14.916830161998604,-25.8241395704448,2.08401286361923,-4.037370644790201,-4.037370644790365,38.261438239398345,47952.961114273705,12930.27390415132,12930.27390415132,60883.235018425024,74314.68448930596,74314.68448930596,12930.27390415132,87244.95839345729,87244.95839345729,87244.95839345729,105564.62158964667,84375.46237425406,58010.25810752805,29294.671407473343,18319.66319618938,0.0,47614.33460366272,15571.713716760973,1226.0,0.0,0.8977464576541949,3.1602245191624823,0.0014959713701933424,368160.18485503097,1480926.7271711973,4.022506474333547,1480926.7271711973,4.022506474333547,0.85,0.08674654766241452,4.698906859688992,1.2065861222846435,1.0,0.0,4.698906859688909,1.2807464367444543,1.2818224574544028,3.668881462308186,15262.942033046136,1556.3869448839448,1603.0968420496806,1603.0968420496806,8.065809603628807,5.9809494988086325,2.3477670450679735,3.633182453740659,3.5412326099914413,3.5412326099914413,1.0117807457118404,0.0,0.0,0.0008401075054769557,0.0003578853937383002,0.0004822221117386555,0.00226591678874248,0.0867498151543982,0.07491248673819838,0.011837328416199822,0.08672296952881424,0.07492131530914763,0.011825232353266895,0.4253012660427238,0.4253012660427238,0.06720416022988868,0.0,1.7053025658242404e-13,1.7053025658242404e-13,7.433657497004106,1.7053025658242404e-13,1.7053025658242404e-13,6.9471793164998985,18319.66319618938,15571.713716760973,0.85,1.278674490050347,1.0071118606073084,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775583723867673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16489.319201370312,1226.0,0.4253012660427238,0.06720416022988868,6.113110376966115,3.5412326099914413
822.0,-17.037206548144383,5.980480905002702,34.131502236145955,19.929835537355416,4.211279936575668,-14.910442746798555,-25.818321097735293,2.084013600777899,-4.037576129212482,-4.037576129212655,38.261595493053576,47961.2343412787,12931.177689570985,12931.177689570985,60892.412030849686,74322.10297450561,74322.10297450561,12931.177689570985,87253.28066407659,87253.28066407659,87253.28066407659,105573.83887307918,84380.46402471435,58017.21925603458,29292.494187421973,18320.558209002582,0.0,47613.05239642455,15572.474477652193,1226.0,0.0,0.8977449523467778,3.1599763416631608,0.0014959713701933424,368157.2598476716,1480933.263306585,4.0225561867755495,1480933.263306585,4.0225561867755495,0.8499999999999999,0.08674748662826118,4.698906859688992,1.2065990141918883,1.0,0.0,4.698906859689135,1.280745351622221,1.2818220451172506,3.6688845707987547,15263.846797285609,1556.479205160336,1603.0968420496806,1603.0968420496806,8.06637337831537,5.980480905002702,2.3487212136149296,3.6317596913877725,3.542867525822789,3.542867525822789,1.0122478645207968,0.0,0.0,0.0008406334973736469,0.00035809495862141737,0.0004825385387522295,0.0022674036498071537,0.08674781192191065,0.07491018798263722,0.01183762393927343,0.08671601363255911,0.07490990057048207,0.011837586057779117,0.4252845993760571,0.4252845993760571,0.06720526660199001,0.0,1.7053025658242404e-13,1.7053025658242404e-13,7.252917033792073,1.7053025658242404e-13,1.7053025658242404e-13,6.530908850626645,18320.558209002582,15572.474477652193,0.85,1.2789016659520518,1.0073127415137177,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775583723867673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,4.0,16489.75107225278,1226.0,0.4252845993760571,0.06720526660199001,6.113110376966115,3.542867525822789
823.0,-17.03063265664064,5.980045515110843,34.13147859752905,19.934247072692983,4.216275698858733,-14.904219952444754,-25.811611384246476,2.0888770854757435,-4.034058570780985,-4.034058570781137,38.26231147847701,47964.327818920494,12927.209835274147,12927.209835274147,60891.53765419464,74319.41164660628,74319.41164660628,12927.209835274147,87246.62148188043,87246.62148188043,87246.62148188043,105568.20352588038,84378.40779432152,58018.66228421645,29288.60612233897,18321.58204399996,0.0,47610.18816633893,15573.344737399966,1226.0,0.0,0.8977590697431126,3.1603876994171727,0.0014959713701933424,368207.33372033254,1480963.0230030734,4.022089967735192,1480963.0230030734,4.022089967735192,0.8500000000000001,0.08674093517439341,4.698906859688992,1.2065895559871573,1.0,0.0,4.698906859688975,1.280721653610871,1.2817989918406594,3.6689524585149926,15263.47483932047,1556.4412760035761,1603.0968420496806,1603.0968420496806,8.063898260036323,5.980045515110843,2.350930123366772,3.6291153917440715,3.5443610825226806,3.5443610825226806,1.0126745950064802,0.0,0.0,0.0008411524411542731,0.00035833676363511777,0.00048281567751915535,0.0022687058990601473,0.0867418030027554,0.07490588483187932,0.011835918170876073,0.08672866592591685,0.07490545091523206,0.011835484259161356,0.42526793270939045,0.42526793270939045,0.06719680921656757,0.0,1.7053025658242404e-13,1.7053025658242404e-13,7.095848793345397,1.7053025658242404e-13,1.7053025658242404e-13,6.4753803042698905,18321.58204399996,15573.344737399966,0.85,1.2789602393809862,1.0074383165919085,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3775220731638236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,5.0,16490.31650492382,1226.0,0.42526793270939045,0.06719680921656757,6.113110376966115,3.5443610825226806
