time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
1437.0,-30.037337972741625,5.004849503827864,35.00170804770358,24.085823341179662,4.996802468900996,-26.53392921227191,-40.03980875769628,1.4933937084312896,-0.05229507644179421,-5.006780045470736,40.00322956333412,42257.25555752953,25751.193503131337,25751.193503131337,68008.44906066086,77277.62642971343,77277.62642971343,25751.193503131337,103028.81993284477,103028.81993284477,103028.81993284477,127799.31302033519,91460.3923021758,56440.021429991895,38911.52319131544,24770.49308749043,0.0,63682.01627880587,21054.919124366865,1533.7597806097317,0.0,0.8868725254692175,2.8166472321427194,0.0014959135982669303,354562.27566202387,1554672.4820567553,4.384765635751677,1554672.4820567553,4.384765635751677,0.85,0.0955229894376068,4.027634451161993,1.2668872123351327,1.0,0.0,4.027634451162527,1.2847540638469508,1.2850528191072463,3.1349458736888605,19301.98343457427,1968.254545086678,4632.441516551485,4632.441516551485,5.558881512291865,5.004849503827864,-2.331806844865036,7.3366563486929,3.49247353218793,3.49247353218793,0.9978495806251229,0.0,0.0,0.00023252676602184807,0.9999997158253868,0.00023252683210007064,198.95305160693644,0.0,0.0,0.0,0.007321474488262409,7.850117568098629e-05,0.00015402559034086177,0.0006203587740174187,0.09552275330106591,0.07165063966576221,0.023872113635303695,0.09552262830574754,0.07165090417147799,0.02387208526612881,0.37516304992627464,0.37516304992627464,0.12499452160831111,0.0,4.954145331503923,4.936316043868828,5.0076673469728235,4.954484969028954,4.936343687071087,5.008943712323287,24770.49308749043,21054.919124366865,0.85,1.0679380621824763,0.6635665455773774,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189865438993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.26712927891,1533.7597806097317,0.37516304992627464,0.12499452160831111,6.112874298809886,3.49247353218793
1438.0,-30.037335557171307,5.0048409758121695,35.001701164161815,24.085853166785114,4.996846147755059,-26.533922670446007,-40.03979646423829,1.4934332610297665,-0.0517938901724051,-5.006710405349612,40.003215597761766,42257.214314359015,25751.023361883315,25751.023361883315,68008.23767624234,77277.57038501184,77277.57038501184,25751.023361883315,103028.59374689516,103028.59374689516,103028.59374689516,127799.09240078693,91460.35296169577,56439.99689104316,38911.50674516956,24770.498653891776,0.0,63682.00539906134,21054.92385580801,1533.7590700472654,0.0,0.8868729302709677,2.8166487765243176,0.0014959135982669303,354563.2381368459,1554671.8798609944,4.384752034730005,1554671.8798609944,4.384752034730005,0.85,0.09552266816633379,4.027634451161993,1.2668870667228473,1.0,0.0,4.027634451162052,1.2847538788239155,1.285052634041186,3.1349463251661516,19301.975132080977,1968.2536984679762,4632.441516551485,4632.441516551485,5.5588447840898105,5.0048409758121695,-2.331749919895972,7.336590895708142,3.49248161469431,3.49248161469431,0.9978518899126599,0.0,0.0,0.00023252676602184807,0.9999994643344847,0.00023252689057848473,198.95304963013652,0.0,0.0,0.0,0.007321474488262409,7.850128492785724e-05,0.00015402548109399083,0.0006203583340109577,0.09552266816630524,0.07165055773946588,0.02387211042683936,0.09552268002748959,0.0716505577394873,0.023872110426846494,0.37516285821835405,0.37516285821835405,0.12499458385718742,0.0,4.954273169346948,4.936629016279653,5.0072390294926095,4.954916515177217,4.938013184632837,5.005658179299132,24770.498653891776,21054.92385580801,0.85,1.067934925259825,0.6635660113018658,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189865438993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15418.265884679819,1533.7590700472654,0.37516285821835405,0.12499458385718742,6.112874298809886,3.49248161469431
1439.0,-30.037335557171307,5.0048409758121695,35.001701164161815,24.085842619556956,4.996846147755059,-26.533922670446007,-40.039792692381866,1.4934332610297665,-0.05188173961960274,-5.006710405349612,40.003215597761766,42257.19863115923,25751.044438263565,25751.044438263565,68008.2430694228,77277.52780335463,77277.52780335463,25751.044438263565,103028.5722416182,103028.5722416182,103028.5722416182,127799.08783117155,91460.31038003856,56439.98120784338,38911.47685799464,24770.51558955335,0.0,63681.99244754799,21054.938251120348,1533.7601163453735,0.0,0.8868729302709677,2.8166499310230493,0.0014959135982669303,354563.2381368459,1554671.8798609944,4.384752034730005,1554671.8798609944,4.384752034730005,0.85,0.09552266816633379,4.027634451161993,1.2668869782565162,1.0,0.0,4.027634451162636,1.2847538788239155,1.285052634041186,3.1349463251661516,19301.96614556319,1968.2527820981877,4632.441516551485,4632.441516551485,5.5588493338245835,5.0048409758121695,-2.3317443501477975,7.336585325959967,3.4924871245826217,3.4924871245826217,0.9978534641664634,0.0,0.0,0.00023252676602184807,0.9999994643344847,0.00023252689057848473,198.95304963013652,0.0,0.0,0.0,0.007321474488262409,7.850131844681163e-05,0.00015402544757503646,0.0006203581990088623,0.09552263991782582,0.07165052396653603,0.023872115951289793,0.09552278434427515,0.0716505577394873,0.023872110426846494,0.37516268138303976,0.37516268138303976,0.12499461278325934,0.0,4.954384268516037,4.93685947261821,5.006991776742552,4.95482866573002,4.937781300276356,5.0060027683883845,24770.51558955335,21054.938251120348,0.85,1.0679352271434996,0.6635658999828656,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189721196022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.264688472653,1533.7601163453735,0.37516268138303976,0.12499461278325934,6.112874298809886,3.4924871245826217
1440.0,-30.037335557171307,5.0048409758121695,35.001701164161815,24.085842619556956,4.996846147755059,-26.533922670446007,-40.039792692381866,1.4934332610297665,-0.051755664935967616,-5.006710405349612,40.003215597761766,42257.19863115923,25751.07530095939,25751.07530095939,68008.27393211862,77277.52780335463,77277.52780335463,25751.07530095939,103028.60310431402,103028.60310431402,103028.60310431402,127799.10732073427,91460.31038003856,56439.98120784338,38911.47685799464,24770.504216420242,0.0,63681.981074414885,21054.928583957204,1533.759415489319,0.0,0.8868729302709677,2.8166482741768153,0.0014959135982669303,354563.2381368459,1554671.8798609944,4.384752034730005,1554671.8798609944,4.384752034730005,0.8499999999999999,0.09552266816633379,4.027634451161993,1.2668869782565162,1.0,0.0,4.027634451161467,1.2847538788239155,1.285052634041186,3.1349463251661516,19301.96614556319,1968.2527820981877,4632.441516551485,4632.441516551485,5.5588559961204185,5.0048409758121695,-2.3317361942109867,7.336577170023157,3.492495192875642,3.492495192875642,0.9978557693930405,0.0,0.0,0.00023252676602184807,0.9999994643344847,0.00023252689057848473,198.95304963013652,0.0,0.0,0.0,0.007321474488262409,7.850131844681163e-05,0.00015402544757503646,0.0006203581990088623,0.09552260997751683,0.07165049154974597,0.023872118427770855,0.09552268450524534,0.0716505577394873,0.023872110426846494,0.37516251164848374,0.37516251164848374,0.12499462575013635,0.0,4.954498362782942,4.9370438378551285,5.006894893342292,4.954954740413655,4.937781300276356,5.006507360147737,24770.504216420242,21054.928583957204,0.85,1.0679359025066808,0.6635660184908514,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189721196022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.26344395408,1533.759415489319,0.37516251164848374,0.12499462575013635,6.112874298809886,3.492495192875642
1441.0,-30.037335557171307,5.0048409758121695,35.001701164161815,24.085837380867474,4.996846147755059,-26.533922670446007,-40.039792692381866,1.4934332610297665,-0.05171656402359304,-5.006710405349612,40.003215597761766,42257.19863115923,25751.106163567933,25751.106163567933,68008.30479472717,77277.50651252603,77277.50651252603,25751.106163567933,103028.61267609397,103028.61267609397,103028.61267609397,127799.10555675438,91460.28908920994,56439.98120784338,38911.453201518394,24770.49288066041,0.0,63681.94608217881,21054.91894856135,1533.7587146332646,0.0,0.8868729302709677,2.8166477603216364,0.0014959135982669303,354563.2381368459,1554671.8798609944,4.384752034730005,1554671.8798609944,4.384752034730005,0.85,0.09552266816633379,4.027634451161993,1.266886931550689,1.0,0.0,4.027634451161029,1.2847538788239155,1.285052634041186,3.1349463251661516,19301.961652304297,1968.2523239132934,4632.441516551485,4632.441516551485,5.558862658397413,5.0048409758121695,-2.331728038286993,7.336569014099163,3.492503261168662,3.492503261168662,0.9978580746196177,0.0,0.0,0.00023252676602184807,0.9999994643344847,0.00023252689057848473,198.95304963013652,0.0,0.0,0.0,0.007321474488262409,7.850131844681163e-05,0.00015402544757503646,0.0006203581990088623,0.09552257988981841,0.07165045971317867,0.023872120176639748,0.09552262342919128,0.0716505577394873,0.023872110426846494,0.37516234495197837,0.37516234495197837,0.12499463490722951,0.0,4.95459745840634,4.937168141786913,5.0069183049853905,4.954993841326029,4.937665358185768,5.0070119515825695,24770.49288066041,21054.91894856135,0.85,1.0679369739575073,0.6635663831100284,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189721196022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.262199435509,1533.7587146332646,0.37516234495197837,0.12499463490722951,6.112874298809886,3.492503261168662
1442.0,-30.037335557171307,5.0048409758121695,35.001701164161815,24.085837380867474,4.996846147755059,-26.533922670446007,-40.03978892052544,1.4934332610297665,-0.05159048996296178,-5.006710405349612,40.003215597761766,42257.1829479593,25751.13702608919,25751.13702608919,68008.31997404849,77277.50651252603,77277.50651252603,25751.13702608919,103028.64353861522,103028.64353861522,103028.64353861522,127799.12504614133,91460.28908920994,56439.965524643456,38911.47062729609,24770.481507526118,0.0,63681.952134822204,21054.9092813972,1533.7580137772102,0.0,0.8868729302709677,2.8166461034871872,0.0014959135982669303,354563.2381368459,1554671.8798609944,4.384752034730005,1554671.8798609944,4.384752034730005,0.85,0.09552266816633379,4.027634451161993,1.2668868436338379,1.0,0.0,4.027634451162052,1.2847538788239155,1.285052634041186,3.1349463251661516,19301.961652304297,1968.2523239132934,4632.441516551485,4632.441516551485,5.558869320655565,5.0048409758121695,-2.331719882375814,7.336560858187983,3.4925113294616823,3.4925113294616823,0.9978603798461949,0.0,0.0,0.00023252676602184807,0.9999994643344847,0.00023252689057848473,198.95304963013652,0.0,0.0,0.0,0.007321474488262409,7.850135196577952e-05,0.00015402541405606856,0.0006203580640067124,0.09552255039324094,0.07165042766836711,0.023872122724873823,0.09552252359064611,0.0716505577394873,0.023872110426846494,0.37516217716510447,0.37516217716510447,0.12499464824980594,0.0,4.954701949707783,4.9372675849811,5.007037952403209,4.9551199153866605,4.937665358185768,5.007516542691917,24770.481507526118,21054.9092813972,0.85,1.0679371108169997,0.6635660737675858,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189721196022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.260954916936,1533.7580137772102,0.37516217716510447,0.12499464824980594,6.112874298809886,3.4925113294616823
1443.0,-30.037335557171307,5.0048409758121695,35.001701164161815,24.085832107253395,4.996846147755059,-26.533922670446007,-40.039785113744415,1.4934332610297665,-0.05155138973572093,-5.006710405349612,40.003215597761766,42257.16726475922,25751.167888523167,25751.167888523167,68008.33515328239,77277.48522169744,77277.48522169744,25751.167888523167,103028.6531102206,103028.6531102206,103028.6531102206,127799.12328198671,91460.26779838135,56439.94984144338,38911.464396597745,24770.470171766105,0.0,63681.93456836385,21054.899646001188,1533.7573129211557,0.0,0.8868729302709677,2.816645589642128,0.0014959135982669303,354563.2381368459,1554671.8798609944,4.384752034730005,1554671.8798609944,4.384752034730005,0.85,0.09552266816633379,4.027634451161993,1.266886796928011,1.0,0.0,4.027634451162198,1.2847538788239155,1.285052634041186,3.1349463251661516,19301.957159045407,1968.2518657283995,4632.441516551485,4632.441516551485,5.558875982894876,5.0048409758121695,-2.331711726477452,7.336552702289621,3.4925193977547027,3.4925193977547027,0.9978626850727722,0.0,0.0,0.00023252676602184807,0.9999994643344847,0.00023252689057848473,198.95304963013652,0.0,0.0,0.0,0.007321474488262409,7.850138579512119e-05,0.00015402538022672688,0.0006203579277544904,0.09552252221534988,0.07165039518473962,0.023872127030610254,0.09552246251498481,0.0716505577394873,0.023872110426846494,0.375162007080587,0.375162007080587,0.12499467079468043,0.0,4.954793362816474,4.937323951187807,5.007234588283097,4.955159015613901,4.937549416153445,5.008021133476632,24770.470171766105,21054.899646001188,0.85,1.0679376437641677,0.6635660105362423,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189721196022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.259710398363,1533.7573129211557,0.375162007080587,0.12499467079468043,6.112874298809886,3.4925193977547027
1444.0,-30.037335557171307,5.0048409758121695,35.001701164161815,24.085821594949834,4.996846147755059,-26.533922670446007,-40.03978134188799,1.4934332610297665,-0.0515992633866631,-5.006710405349612,40.003215597761766,42257.15158155903,25751.198750869862,25751.198750869862,68008.35033242889,77277.44264004023,77277.44264004023,25751.198750869862,103028.6413909101,103028.6413909101,103028.6413909101,127799.10026429109,91460.22521672414,56439.93415824318,38911.434509423285,24770.458873380998,0.0,63681.89338280428,21054.89004237385,1533.7566120651013,0.0,0.8868729302709677,2.816646218785286,0.0014959135982669303,354563.2381368459,1554671.8798609944,4.384752034730005,1554671.8798609944,4.384752034730005,0.85,0.09552266816633379,4.027634451161993,1.2668867084616795,1.0,0.0,4.027634451161322,1.2847538788239155,1.285052634041186,3.1349463251661516,19301.94817252762,1968.2509493586108,4632.441516551485,4632.441516551485,5.558882645115345,5.0048409758121695,-2.3317035705919062,7.336544546404076,3.492527466047723,3.492527466047723,0.9978649902993494,0.0,0.0,0.00023252676602184807,0.9999994643344847,0.00023252689057848473,198.95304963013652,0.0,0.0,0.0,0.007321474488262409,7.85014193141156e-05,0.00015402534670773247,0.0006203577927522337,0.09552249551321618,0.07165036186361204,0.02387213364960414,0.09552244020211444,0.0716505577394873,0.023872110426846494,0.3751618326109129,0.3751618326109129,0.12499470545179167,0.0,4.954856918610574,4.937322667403123,5.007492814836439,4.955111141962959,4.937317532263478,5.0085257239368275,24770.458873380998,21054.89004237385,0.85,1.0679385727999235,0.6635661934161262,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189721196022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.258465879791,1533.7566120651013,0.3751618326109129,0.12499470545179167,6.112874298809886,3.492527466047723
1445.0,-30.03733270051759,5.004832010349417,35.00169432996765,24.085843108501308,4.996875882738773,-26.533917126024175,-40.03977299490941,1.4934603082453237,-0.05115223966834037,-5.006659593002692,40.00320326803299,42257.12841287852,25751.075855530275,25751.075855530275,68008.2042684088,77277.40939618423,77277.40939618423,25751.075855530275,103028.4852517145,103028.4852517145,103028.4852517145,127798.94425906352,91460.2028536958,56439.92187039009,38911.423314784115,24770.459007349004,0.0,63681.88232213312,21054.890156246653,1533.7559112090469,0.0,0.8868732333758599,2.816646276736044,0.0014959135982669303,354563.94040005124,1554671.3482029864,4.384741850648616,1554671.3482029864,4.384741850648616,0.85,0.09552242260478813,4.027634451161993,1.266886629885994,1.0,0.0,4.027634451162682,1.2847537522998211,1.28505250748767,3.1349466338994354,19301.94345298956,1968.250468099663,4632.441516551485,4632.441516551485,5.558856115835019,5.004832010349417,-2.331660574575853,7.33649258492527,3.4925355343407434,3.4925355343407434,0.9978672955259267,0.0,0.0,0.00023252676602184807,0.9999991669214028,0.00023252695973508152,198.95304729237282,0.0,0.0,0.0,0.007321474488262409,7.85014934904559e-05,0.00015402527253139216,0.0006203574939970501,0.09552242260478276,0.07165029160890943,0.023872130995873334,0.09552243116458825,0.07165029160891345,0.023872130995874676,0.37516165117325817,0.37516165117325817,0.12499475366628375,0.0,4.954967745814827,4.937569164570675,5.007196075240415,4.955507353334326,4.9386516700604375,5.006105733779009,24770.459007349004,21054.890156246653,0.85,1.0679364646351233,0.6635659448494621,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189721196022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15418.257221361218,1533.7559112090469,0.37516165117325817,0.12499475366628375,6.112874298809886,3.4925355343407434
1446.0,-30.03733270051759,5.004832010349417,35.00169432996765,24.085843108501308,4.996875882738773,-26.533917126024175,-40.03976918812839,1.4934603082453237,-0.051068428065946136,-5.006659593002692,40.00320326803299,42257.11272967786,25751.0963722474,25751.0963722474,68008.20910192525,77277.40939618423,77277.40939618423,25751.0963722474,103028.50576843163,103028.50576843163,103028.50576843163,127798.97273654942,91460.2028536958,56439.90618718943,38911.440740562626,24770.4669681178,0.0,63681.907708680425,21054.896922900127,1533.756406360115,0.0,0.8868732333758599,2.8166451753094397,0.0014959135982669303,354563.94040005124,1554671.3482029864,4.384741850648616,1554671.3482029864,4.384741850648616,0.85,0.09552242260478813,4.027634451161993,1.2668865419691429,1.0,0.0,4.02763445116093,1.2847537522998211,1.28505250748767,3.1349466338994354,19301.94345298956,1968.250468099663,4632.441516551485,4632.441516551485,5.558860544755936,5.004832010349417,-2.3316551526815417,7.3364871630309585,3.4925408980525003,3.4925408980525003,0.9978688280150001,0.0,0.0,0.00023252676602184807,0.9999991669214028,0.00023252695973508152,198.95304729237282,0.0,0.0,0.0,0.007321474488262409,7.85015273198541e-05,0.00015402523870199398,0.0006203573577446005,0.09552239464145698,0.07165025876312663,0.02387213587833036,0.09552242464935187,0.07165029160891345,0.023872130995874676,0.37516147919240744,0.37516147919240744,0.12499477923088514,0.0,4.955092429504475,4.93778566526197,5.007045094575744,4.95559116493672,4.9386516700604375,5.00644117290409,24770.4669681178,21054.896922900127,0.85,1.0679361148073006,0.6635654340474135,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189550614271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.25603407094,1533.756406360115,0.37516147919240744,0.12499477923088514,6.112874298809886,3.4925408980525003
1447.0,-30.03733270051759,5.004832010349417,35.00169432996765,24.085837869811826,4.996875882738773,-26.533917126024175,-40.03976918812839,1.4934603082453237,-0.05102956321269403,-5.006659593002692,40.00320326803299,42257.11272967786,25751.127177021175,25751.127177021175,68008.23990669903,77277.38810535563,77277.38810535563,25751.127177021175,103028.5152823768,103028.5152823768,103028.5152823768,127798.97102154628,91460.18156286719,56439.90618718943,38911.4170840864,24770.45573916948,0.0,63681.87282325588,21054.887378294057,1533.7557121118348,0.0,0.8868732333758599,2.8166446645597625,0.0014959135982669303,354563.94040005124,1554671.3482029864,4.384741850648616,1554671.3482029864,4.384741850648616,0.85,0.09552242260478813,4.027634451161993,1.2668864952633156,1.0,0.0,4.0276344511610755,1.2847537522998211,1.28505250748767,3.1349466338994354,19301.938959730665,1968.2500099147687,4632.441516551485,4632.441516551485,5.5588671945482035,5.004832010349417,-2.331647011983339,7.336479022332756,3.4925489514030827,3.4925489514030827,0.9978711289723093,0.0,0.0,0.00023252676602184807,0.9999991669214028,0.00023252695973508152,198.95304729237282,0.0,0.0,0.0,0.007321474488262409,7.85015273198541e-05,0.00015402523870199398,0.0006203573577446005,0.09552236599726179,0.07165022704606369,0.023872138951198094,0.0955223640902101,0.07165029160891345,0.023872130995874676,0.3751613131215452,0.3751613131215452,0.1249947953204561,0.0,4.955199949461473,4.937935677440521,5.0070250392685125,4.9556300297899725,4.9385357271305566,5.006944818056979,24770.45573916948,21054.887378294057,0.85,1.0679371835600793,0.6635657975537123,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189550614271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.25478964759,1533.7557121118348,0.3751613131215452,0.1249947953204561,6.112874298809886,3.4925489514030827
1448.0,-30.03733270051759,5.004832010349417,35.00169432996765,24.08582732258367,4.996875882738773,-26.533917126024175,-40.03976541627196,1.4934603082453237,-0.0510776726154063,-5.006659593002692,40.00320326803299,42257.09704647707,25751.15798170799,25751.15798170799,68008.25502818506,77277.34552369842,77277.34552369842,25751.15798170799,103028.5035054064,103028.5035054064,103028.5035054064,127798.9480530051,91460.13898121,56439.890503988645,38911.38719691261,24770.44454759869,0.0,63681.831744511306,21054.877865458886,1533.7550178635545,0.0,0.8868732333758599,2.8166452967984394,0.0014959135982669303,354563.94040005124,1554671.3482029864,4.384741850648616,1554671.3482029864,4.384741850648616,0.85,0.09552242260478813,4.027634451161993,1.2668864067969845,1.0,0.0,4.0276344511603455,1.2847537522998211,1.28505250748767,3.1349466338994354,19301.929973212882,1968.2490935449805,4632.441516551485,4632.441516551485,5.5588738443217,5.004832010349417,-2.331638871297905,7.336470881647322,3.492557004753665,3.492557004753665,0.9978734299296186,0.0,0.0,0.00023252676602184807,0.9999991669214028,0.00023252695973508152,198.95304729237282,0.0,0.0,0.0,0.007321474488262409,7.85015608389042e-05,0.0001540252051829439,0.0006203572227421195,0.09552233756330585,0.0716501954891777,0.02387214207412815,0.09552234229383658,0.07165029160891345,0.023872130995874676,0.3751611478893711,0.3751611478893711,0.12499481167215394,0.0,4.955276343596097,4.938009310194445,5.00710972392983,4.95558192038726,4.938303841445247,5.007448462886259,24770.44454759869,21054.877865458886,0.85,1.0679381098997147,0.6635659793206119,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4517189550614271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,1.0,15418.25354522424,1533.7550178635545,0.3751611478893711,0.12499481167215394,6.112874298809886,3.492557004753665
